txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-31,2026-04-13 00:00:00,0001213900-26-042978,SMC,Summit Midstream Corp,0002024218,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas","Connect Midstream, LLC",0002045908,,false,false,true,P,1220918.0,31.08,37946131.44,1367397.0,D,426308874.39157104,0.08901088792523214
2026-03-31,2026-04-02 00:00:00,0000921895-26-000903,PHR,"Phreesia, Inc.",0001412408,NYSE,7389,"Services-Business Services, Nec",Services,Pale Fire Capital SE,0001922318,,false,false,true,P,1000500.0,8.1564,8160478.199999999,8649329.0,I,542378249.7044849,0.015045732760202386
2026-03-31,2026-04-02 00:00:00,0001193125-26-138961,BNR,Burning Rock Biotech Ltd,0001792267,NASDAQ,8071,Services-Medical Laboratories,Services,Han Yusheng,0001843554,,true,false,false,P,314870.0,17.36,5466143.2,17672676.0,D,205211314.0100174,0.026636656104317768
2026-03-31,2026-04-01 00:00:00,0001193125-26-138012,CNTB,Connect Biopharma Holdings Ltd,0001835268,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Huang James,0001573160,,true,false,false,P,1160000.0,3.45,4002000.0,13160000.0,I,144816861.89999998,0.02763490347390272
2026-03-31,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,195060.0,19.09,3723695.4,24314280.0,I,93834259.61251736,0.03968375106679335
2026-03-31,2026-04-01 00:00:00,0001104659-26-038546,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Fairmount Funds Management LLC,0001802528,,true,false,false,P,150000.0,20.0,3000000.0,2359025.0,I,1252566209.3133888,0.002395082972615468
2026-03-31,2026-03-31 00:00:00,0001104659-26-037865,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Lu Hongbo,0001767584,,true,false,false,P,75000.0,20.0,1500000.0,422968.0,I,1252566209.3133888,0.001197541486307734
2026-03-31,2026-04-02 00:00:00,0001437749-26-011112,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Smith Edgar R. III,0001409022,,true,false,true,P,138083.0,7.77,1072904.91,675349.0,I,150182770.44573593,0.007143994659411761
2026-03-31,2026-04-01 00:00:00,0001104659-26-038516,GLBS,GLOBUS MARITIME LTD,0001499780,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Feidakis Georgios,0002112540,,true,false,false,P,375145.0,2.1374,801834.923,6357467.0,I,48128531.64164972,0.01666028228266378
2026-03-31,2026-03-31 00:00:00,0001104659-26-038031,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOULDER LEON O JR,0001228865,Chief Executive Officer,true,true,false,P,34000.0,19.31,656540.0,1726039.0,I,1252566209.3133888,0.0005241559249469865
2026-03-31,2026-04-02 00:00:00,0001193125-26-140548,WCC,WESCO INTERNATIONAL INC,0000929008,NYSE,5063,"Wholesale-Electrical Apparatus & Equipment, Wiring Supplies",Wholesale Trade,Castillo Daniel J,0001535412,"EVP & GM, EES",false,true,false,P,1400.0,266.06,372484.0,15300.03,D,17471418917.694214,2.131961930251504e-05
2026-03-31,2026-04-01 00:00:00,0001046179-26-000132,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,BURNS URSULA M,0001190699,,true,false,false,P,1000.0,322.05,322050.0,3000.0,D,2263325470506.8105,1.422906268659123e-07
2026-03-31,2026-04-02 00:00:00,0001437749-26-011110,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",REYNOLDS MARSHALL T,0001057350,,true,false,true,P,32176.0,7.77,250007.52,2025997.0,D,150182770.44573593,0.0016646884276937265
2026-03-31,2026-04-02 00:00:00,0001437749-26-011107,FGBI,"First Guaranty Bancshares, Inc.",0001408534,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",McAnally Bruce,0002050381,,true,false,false,P,32176.0,7.77,250007.52,332536.0,I,150182770.44573593,0.0016646884276937265
2026-03-31,2026-04-01 00:00:00,0001870276-26-000004,VTS,"Vitesse Energy, Inc.",0001944558,NYSE,1311,Crude Petroleum & Natural Gas,Mining,O Leary Dan,0001870276,,true,false,false,P,10000.0,18.56,185600.0,33789.0,D,667815917.7872162,0.00027792089864371437
2026-03-31,2026-04-01 00:00:00,0001653482-26-000044,GTLB,Gitlab Inc.,0001653482,NASDAQ,7372,Services-Prepackaged Software,Services,Staples William,0001801655,Chief Executive Officer,true,true,false,P,5069.0,21.3,107969.7,343710.0,D,4560300000.0,2.3676008157358068e-05
2026-03-31,2026-04-01 00:00:00,0001193125-26-136891,PGC,PEAPACK GLADSTONE FINANCIAL CORP,0001050743,NASDAQ,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Cavallaro Frank A.,0001471659,SEVP & Chief Financial Officer,false,true,false,P,2889.842,34.95,100999.97790000001,14713.842,D,778899880.6583405,0.00012967003899735225
2026-03-31,2026-04-01 00:00:00,0001400706-26-000008,VTS,"Vitesse Energy, Inc.",0001944558,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Henderson James P,0001400706,Chief Financial Officer,false,true,false,P,5000.0,18.67,93350.00000000001,176204.0,D,667815917.7872162,0.0001397840295710708
2026-03-31,2026-04-01 00:00:00,0001210982-26-000004,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LEIBOWITZ REUBEN S,0001210982,,true,false,false,P,491.0,183.8,90245.8,54130.0,D,65136871922.250854,1.3854794886023978e-06
2026-03-31,2026-03-31 00:00:00,0001193125-26-135314,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1295.0,66.6046,86252.95700000001,4686314.0,I,2061637581.3719788,4.1837109383017935e-05
2026-03-31,2026-04-01 00:00:00,0001628280-26-022840,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,29040.0,2.76,80150.4,6426175.0,D,82821530.43122292,0.0009677483570115732
2026-03-31,2026-04-02 00:00:00,0001104659-26-039240,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Lu Hongbo,0001767584,,true,false,false,P,3768.0,18.63,70197.84,426736.0,I,1252566209.3133888,5.604321709946167e-05
2026-03-31,2026-04-01 00:00:00,0001189793-26-000005,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GLASSCOCK LARRY C,0001189793,,true,false,false,P,373.0,183.8,68557.40000000001,44272.0,D,65136871922.250854,1.0525129312600701e-06
2026-03-31,2026-04-01 00:00:00,0001464273-26-000004,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Smith Daniel C.,0001464273,,true,false,false,P,355.0,183.8,65249.00000000001,33035.0,D,65136871922.250854,1.0017214225129355e-06
2026-03-31,2026-04-01 00:00:00,0001999371-26-007447,TNXP,Tonix Pharmaceuticals Holding Corp.,0001430306,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,LEDERMAN SETH,0001563420,Chief Executive Officer,true,true,false,P,5000.0,12.62,63099.99999999999,20001.0,I,194475329.15957165,0.0003244627494535563
2026-03-31,2026-04-01 00:00:00,0001510281-26-000138,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,5888.0,10.29,60587.52,2595140.0,I,189743165.4091015,0.00031931331950412254
2026-03-31,2026-04-02 00:00:00,0001104659-26-039263,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,2060.0,27.923,57521.38,476458.0,D,137404652.0762272,0.00041862760198314966
2026-03-31,2026-04-24 00:00:00,0001225208-26-004595,JFR,NUVEEN FLOATING RATE INCOME FUND,0001276533,NYSE,,,,Caraher Scott C.,0001521119,,false,false,false,P,7000.0,7.4127,51888.9,59440.0,D,1202426630.9776902,4.3153485346385964e-05
2026-03-31,2026-04-01 00:00:00,0001193125-26-137887,RPC,"Ridgepost Capital, Inc.",0001841968,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Stewart Robert B Jr,0001704759,,true,false,false,P,7000.0,7.27,50890.0,156525.0,D,851830968.970253,5.974189933657735e-05
2026-03-31,2026-04-24 00:00:00,0001225208-26-004594,JQC,Nuveen Credit Strategies Income Fund,0001227476,NYSE,,,,Caraher Scott C.,0001521119,,false,false,false,P,10000.0,4.827,48270.0,26000.0,D,709520087.3937941,6.803190051645352e-05
2026-03-31,2026-04-02 00:00:00,0000921895-26-000900,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,11228.0,4.0263,45207.2964,3360158.0,I,53270971.75183296,0.000848629092230601
2026-03-31,2026-04-02 00:00:00,0001965926-26-000003,SLND,"Southland Holdings, Inc.",0001883814,AMEX,1600,Heavy Construction other than Building Construction,Construction,Winn Walter Timothy,0001965926,CO-COO AND EVP,true,true,false,P,29177.0,1.47,42890.19,1950721.0,D,50586218.43136108,0.0008478631400011925
2026-03-31,2026-04-01 00:00:00,0001199045-26-000004,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RODKIN GARY M,0001199045,,true,false,false,P,232.0,183.8,42641.600000000006,19687.0,D,65136871922.250854,6.54646112740848e-07
2026-03-31,2026-04-01 00:00:00,0001340262-26-000007,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Aeppel Glyn,0001340262,,true,false,false,P,221.0,183.8,40619.8,19702.0,D,65136871922.250854,6.236068573953767e-07
2026-03-31,2026-04-01 00:00:00,0001828536-26-000026,NRGV,"Energy Vault Holdings, Inc.",0001828536,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Piconi Robert,0001898769,Chief Executive Officer,true,true,true,P,12500.0,3.2096,40120.0,16921594.0,D,1156817825.02,3.4681346649638955e-05
2026-03-31,2026-04-01 00:00:00,0001709407-26-000004,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SELIG STEFAN M,0001709407,,true,false,false,P,206.0,183.8,37862.8,32483.0,D,65136871922.250854,5.812806001060977e-07
2026-03-31,2026-04-01 00:00:00,0001272064-26-000006,SPG,SIMON PROPERTY GROUP INC.,0001063761,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",STEWART MARTA R,0001272064,,true,false,false,P,196.0,183.8,36024.8,16696.0,D,65136871922.250854,5.530630952465784e-07
2026-03-31,2026-04-01 00:00:00,0002115698-26-000004,SBSW,Sibanye Stillwater Ltd,0001786909,NYSE,1040,Gold Mining,Mining,Nkosi Themba George,0002115698,Chief People & Culture Officer,false,true,false,P,11865.0,2.91,34527.15,242248.0,D,9042129162.5,3.8184756465537824e-06
2026-03-31,2026-04-01 00:00:00,0001104659-26-038750,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Wu Junhua,0001964084,Chief Strategy Officer,true,true,false,P,14000.0,2.3998,33597.2,61428.0,D,161015636.42128897,0.00020865799587373418
