txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-18,2025-11-20 00:00:00,0001628280-25-053442,CNS,"COHEN & STEERS, INC.",0001284812,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",COHEN MARTIN,0001181496,,true,false,true,P,50000.0,59.69,2984500.0,899205.0,D,4181846051.0112686,0.0007136800263793254
2025-11-18,2025-11-19 00:00:00,0001193125-25-288512,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,462576.0,5.9247,2740624.0272,20592649.0,D,2011296811.764721,0.001362615408710047
2025-11-18,2025-11-20 00:00:00,0000950142-25-003039,MSM,MSC INDUSTRIAL DIRECT CO INC,0001003078,NYSE,5084,SIC 5084,Wholesale Trade,JACOBSON MITCHELL,0001008015,,true,false,true,P,22870.0,84.9601,1943037.487,2328192.0,D,5816260074.634323,0.00033406991126031475
2025-11-18,2025-11-19 00:00:00,0001315797-25-000006,ANNX,"Annexon, Inc.",0001528115,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Satter Muneer A,0001315797,,true,false,false,P,500000.0,3.18,1590000.0,8406024.0,I,809382147.0951452,0.001964461417522582
2025-11-18,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,182882.0,6.7509,1234618.0938,8134740.0,I,363998454.75,0.0033918223489381445
2025-11-18,2025-11-19 00:00:00,0000038777-25-000261,BEN,FRANKLIN RESOURCES INC,0000038777,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",JOHNSON CHARLES B,0000936567,,false,false,true,P,50000.0,21.4895,1074475.0,90087677.0,D,17262347155.962708,6.224385306889499e-05
2025-11-18,2025-11-20 00:00:00,0001510281-25-000586,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,47273.0,19.15,905277.95,1597698.0,I,308733591.65,0.0029322301637532224
2025-11-18,2025-11-20 00:00:00,0001193125-25-290260,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,293459.0,3.0463,893964.1517,8380378.0,I,340579192.89340067,0.002624834899940014
2025-11-18,2025-11-19 00:00:00,0001104659-25-114266,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Tananbaum James B.,0001581754,,true,false,true,P,117374.0,6.19,726545.06,2351503.0,I,3518778696.6343307,0.000206476485916813
2025-11-18,2025-11-19 00:00:00,0001104659-25-114267,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Foresite Capital Management VI LLC,0002013341,,false,false,true,P,117374.0,6.19,726545.06,2351503.0,I,3518778696.6343307,0.000206476485916813
2025-11-18,2025-11-19 00:00:00,0001104659-25-114268,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Foresite Labs, LLC",0002027905,,false,false,true,P,117374.0,6.19,726545.06,2351503.0,I,3518778696.6343307,0.000206476485916813
2025-11-18,2025-11-19 00:00:00,0001253170-25-000011,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,102652.0,6.05,621044.6,379745.0,I,3518778696.6343307,0.00017649436169260137
2025-11-18,2025-11-20 00:00:00,0000905148-25-004151,ARX,Accelerant Holdings,0001997350,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",ONeill Francis James,0002008632,"Co-Founder, Chief U/W Officer",false,true,false,P,38000.0,13.3371,506809.8,7235125.0,D,4243864306.08,0.0001194217730463049
2025-11-18,2025-11-19 00:00:00,0001193125-25-287974,CNH,CNH Industrial N.V.,0001567094,NYSE,3531,Construction Machinery & Equipment,Manufacturing,Heywood Suzanne,0001975975,,true,false,false,P,52522.0,9.52,500009.44,619427.0,D,12684693425.90569,3.941833067710103e-05
2025-11-18,2025-11-20 00:00:00,0000950142-25-003040,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Mahoney Timothy O.,0001471873,,true,false,false,P,3268.305,152.98,499985.29889999994,9207.305,D,911951914.6397705,0.0005482584014284336
2025-11-18,2026-02-13 00:00:00,0001193125-26-051798,PSNL,"Personalis, Inc.",0001527753,NASDAQ,8071,Services-Medical Laboratories,Services,"Tempus AI, Inc.",0001717115,,false,false,true,P,64750.0,7.67,496632.5,12783550.0,D,1407451513.1772785,0.000352859402508913
2025-11-18,2026-02-13 00:00:00,0001193125-26-051798,PSNL,"Personalis, Inc.",0001527753,NASDAQ,8071,Services-Medical Laboratories,Services,"Tempus AI, Inc.",0001717115,,false,false,true,P,64750.0,7.67,496632.5,12783550.0,D,1407451513.1772785,0.000352859402508913
2025-11-18,2025-11-19 00:00:00,0001193125-25-288291,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Packer Craig,0001676100,Chief Executive Officer,true,true,false,P,41600.0,11.7539,488962.24,41600.0,I,5449433328.329407,8.97271717149162e-05
2025-11-18,2025-11-19 00:00:00,0001193125-25-288291,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Packer Craig,0001676100,Chief Executive Officer,true,true,false,P,41600.0,11.7539,488962.24,41600.0,I,5449433328.329407,8.97271717149162e-05
2025-11-18,2025-11-20 00:00:00,0001213900-25-113107,GOGO,Gogo Inc.,0001537054,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",TOWNSEND CHARLES C,0001579494,,true,false,false,P,58763.0,6.8679,403578.4077,137458.0,D,547716043.9447012,0.0007368387546097632
