txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-14,2026-05-18 00:00:00,0001104659-26-063352,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,151554.0,207.5109,31449106.9386,110526376.0,D,64280255443.510925,0.0004892498749672405
2026-05-14,2026-05-18 00:00:00,0001104659-26-063352,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,97111.0,208.5193,20249517.7423,110623487.0,D,64280255443.510925,0.000315019248174817
2026-05-14,2026-05-18 00:00:00,0001104659-26-063352,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,58840.0,206.7134,12163016.456,110374822.0,D,64280255443.510925,0.00018921854575840603
2026-05-14,2026-05-14 00:00:00,0000950142-26-001403,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC, L.P.",0001017645,,true,false,true,P,675000.0,16.49,11130749.999999998,19420994.0,I,1700534711.6021175,0.00654544122155168
2026-05-14,2026-05-14 00:00:00,0000950142-26-001404,ALKT,"ALKAMI TECHNOLOGY, INC.",0001529274,NASDAQ,7372,Services-Prepackaged Software,Services,"GENERAL ATLANTIC GENPAR (BERMUDA), L.P.",0001467927,,true,false,true,P,675000.0,16.49,11130749.999999998,19420994.0,I,1700534711.6021175,0.00654544122155168
2026-05-14,2026-05-14 00:00:00,0000921895-26-001333,BH,Biglari Holdings Inc.,0001726173,NYSE,5812,Retail-Eating Places,Retail Trade,"BIGLARI, SARDAR",0001334430,Chairman and CEO,true,true,true,P,14351.0,258.06,3703419.06,1398104.0,I,954827103.6,0.0038786279170720432
2026-05-14,2026-05-15 00:00:00,0001011438-26-000351,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,88107.0,39.08,3443221.56,4686404.0,I,1672326560.9099998,0.0020589409033402927
2026-05-14,2026-05-18 00:00:00,0001094891-26-000208,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,80879.0,40.5609,3280525.0311,20812864.0,D,1827830453.0476685,0.0017947644025900504
2026-05-14,2026-05-18 00:00:00,0002060757-26-000034,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,191209.0,14.6454,2800332.2886,4630875.0,I,558061072.47,0.005017967435366206
2026-05-14,2026-05-18 00:00:00,0000919574-26-003575,LWAY,"Lifeway Foods, Inc.",0000814586,NASDAQ,2020,Dairy Products,Manufacturing,"Divisadero Street Capital Management, LP",0001901865,,false,false,true,P,95371.0,25.2365,2406830.2415,2031866.0,I,383728217.0073242,0.006272226369670545
2026-05-14,2026-05-19 00:00:00,0000919574-26-003600,LWAY,"Lifeway Foods, Inc.",0000814586,NASDAQ,2020,Dairy Products,Manufacturing,Zolezzi William,0002135874,,false,false,true,P,95371.0,25.2365,2406830.2415,2031866.0,I,383728217.0073242,0.006272226369670545
2026-05-14,2026-05-15 00:00:00,0001011438-26-000351,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,51893.0,39.92,2071568.56,4738297.0,I,1672326560.9099998,0.001238734472334609
