txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-29,2026-08-05 00:00:00,0002029760-26-000005,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,109080.0,16.91,1844542.8,33505020.0,I,106089181.98335648,0.0173867190369078
2026-07-29,2026-07-31 00:00:00,0000921895-26-001914,HDSN,HUDSON TECHNOLOGIES INC /NY,0000925528,NASDAQ,5080,"Wholesale-Machinery, Equipment & Supplies",Wholesale Trade,"Hartree Partners, LP",0001597857,,false,false,true,P,52104.0,5.99,312102.96,5094190.0,D,265874747.38158607,0.0011738721449618033
2026-07-29,2026-07-31 00:00:00,0001231919-26-000817,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,20824.0,9.99,208031.76,17304626.0,I,566097293.9303112,0.0003674841095877232
2026-07-29,2026-07-29 00:00:00,0001649989-26-000008,OTLK,"Outlook Therapeutics, Inc.",0001649989,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Sukhtian Faisal Ghiath,0001716033,,true,false,false,P,95398.0,1.0482,99996.1836,220972.0,D,179517114.06747973,0.0005570286940019092
2026-07-29,2026-07-30 00:00:00,0001193125-26-326536,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1051.0,78.5495,82555.5245,4780959.0,I,2255493474.2774734,3.6601978875796085e-05
2026-07-29,2026-07-31 00:00:00,0001510281-26-000255,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3077.0,21.34,65663.18,2291228.0,I,315366833.65180016,0.00020821206605542864
2026-07-29,2026-07-31 00:00:00,0001493152-26-035634,HCWB,HCW Biologics Inc.,0001828673,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Wong Hing C,0001866258,Chief Executive Officer,true,true,true,P,23210.0,2.585,59997.85,125845.0,D,5748652.6477127075,0.010436854281650178
2026-07-29,2026-07-30 00:00:00,0002033834-26-000019,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,255.0,179.57,45790.35,8400.0,D,33689453831.75273,1.359189443339744e-06
2026-07-29,2026-07-30 00:00:00,0001437749-26-024996,PKBK,"PARKE BANCORP, INC.",0001315399,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",PANTILIONE VITO S,0001323979,President & CEO,true,true,false,P,1300.0,33.68,43784.0,237829.0,D,405253683.79629517,0.00010804096730187521
2026-07-29,2026-07-30 00:00:00,0001900201-26-000003,MPLT,"MapLight Therapeutics, Inc.",0001770069,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Catalyst4, Inc.",0001900201,,false,false,true,P,3000.0,12.63,37890.0,19906689.0,I,551856880.3796005,6.86591059151731e-05
2026-07-29,2026-07-31 00:00:00,0001493152-26-035619,HCWB,HCW Biologics Inc.,0001828673,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GARRETT SCOTT T,0001231174,,true,false,false,P,7736.0,2.585,19997.56,41644.0,I,5748652.6477127075,0.0034786516468266167
2026-07-29,2026-07-31 00:00:00,0001493152-26-035631,HCWB,HCW Biologics Inc.,0001828673,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Flowers Lee,0001866254,SVP of Business Development,false,true,false,P,7736.0,2.585,19997.56,8691.0,D,5748652.6477127075,0.0034786516468266167
2026-07-29,2026-07-31 00:00:00,0001393085-26-000003,CBNA,CHAIN BRIDGE BANCORP INC,0001392272,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",MARTINELLI MARK,0001393085,,true,false,false,P,400.0,44.0,17600.0,3000.0,D,313851719.1250458,5.6077436979046e-05
2026-07-29,2026-07-30 00:00:00,0001493152-26-035310,GLSI,"Greenwich LifeSciences, Inc.",0001799788,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Patel Snehal,0001806920,CEO and CFO,true,true,true,P,700.0,13.1,9170.0,5611402.0,D,210632290.399292,4.3535585083448455e-05
2026-07-29,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,1810.0,5.0,9050.0,391666.0,I,22745436.71087265,0.00039788200662130914
2026-07-29,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,1600.0,5.0,8000.0,393266.0,I,22745436.71087265,0.0003517189008807153
2026-07-29,2026-07-29 00:00:00,0001213900-26-082891,GVH,Globavend Holdings Ltd,0001978527,NASDAQ,4731,Arrangement of Transportation of Freight & Cargo,"Transportation, Communications, Electric, Gas",Fung Kai Man,0002127547,,true,false,true,P,4634.0,0.91,4216.9400000000005,61858.0,D,2463781.393928528,0.0017115723052344514
2026-07-29,2026-07-31 00:00:00,0001785467-26-000005,ASPS,ALTISOURCE PORTFOLIO SOLUTIONS S.A.,0001462418,NASDAQ,7380,Services-Misc Business Services,Services,Winkler Matthew T.,0001785467,,true,false,false,P,701.0,5.1,3575.1,38989.0,D,65780389.173877716,5.43490247610107e-05
