txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-15,2025-12-17 00:00:00,0000921895-25-003365,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Gorzynski Michael,0001812551,,true,false,true,P,23688.0,188.8778,4474137.326400001,629137.0,I,2868380296.1792755,0.0015598131573974403
2025-12-15,2025-12-15 00:00:00,0001213900-25-121664,TWLV,Twelve Seas Investment Co III/Cayman,0002052243,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Twelve Seas Sponsor LLC,0002096061,,false,false,true,P,300000.0,10.0,3000000.0,300000.0,I,233671881.2584877,0.012838515202783007
2025-12-15,2025-12-17 00:00:00,0000921895-25-003365,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Gorzynski Michael,0001812551,,true,false,true,P,14347.0,187.7077,2693042.3718999997,643484.0,I,2868380296.1792755,0.0009388721486781831
2025-12-15,2025-12-16 00:00:00,0001213900-25-122466,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,200000.0,13.02,2604000.0,30186352.0,I,2146060496.579218,0.001213386111039614
2025-12-15,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,14740.0,146.92,2165600.8,3379737.0,I,5098819849.75,0.0004247258902677609
2025-12-15,2025-12-16 00:00:00,0001753926-25-001892,VANI,"Vivani Medical, Inc.",0001266806,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Williams Gregg,0001624919,,true,false,true,P,1473214.0,1.12,1649999.6800000002,24561793.0,I,123316194.19678879,0.013380235181171094
2025-12-15,2025-12-17 00:00:00,0001812746-25-000006,AMR,"Alpha Metallurgical Resources, Inc.",0001704715,NYSE,1221,Bituminous Coal & Lignite Surface Mining,Mining,Courtis Kenneth S.,0001812746,,true,false,false,P,4011.0,188.32,755351.52,815325.0,D,2868380296.1792755,0.00026333729910435493
2025-12-15,2025-12-16 00:00:00,0001510281-25-000625,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,28475.0,20.22,575764.5,1675072.0,I,312050197.7986908,0.0018451021792700033
2025-12-15,2025-12-17 00:00:00,0002064832-25-000087,BFLY,"Butterfly Network, Inc.",0001804176,NYSE,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,Phanstiel S. Louise,0001471518,,true,false,false,P,185261.0,3.083,571159.6630000001,185261.0,I,2244784173.9537888,0.0002544385645743411
2025-12-15,2025-12-16 00:00:00,0001510281-25-000623,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,7866.0,58.1,457014.60000000003,5336757.0,I,1245077781.0500793,0.0003670570682054586
