txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-22,2025-05-27 00:00:00,0000947871-25-000568,JOBY,"Joby Aviation, Inc.",0001819848,NYSE,3721,Aircraft,Manufacturing,TOYOTA MOTOR CORP/,0001094517,,true,false,true,P,49701790.0,5.03,250000003.70000002,122573621.0,D,10180703893.42997,0.024556259205351743
2025-05-22,2025-05-27 00:00:00,0000947871-25-000568,JOBY,"Joby Aviation, Inc.",0001819848,NYSE,3721,Aircraft,Manufacturing,TOYOTA MOTOR CORP/,0001094517,,true,false,true,P,49701790.0,5.03,250000003.70000002,122573621.0,D,10180703893.42997,0.024556259205351743
2025-05-22,2025-05-27 00:00:00,0001140361-25-020535,KKR,KKR & Co. Inc.,0001404912,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",BARAKETT TIMOTHY R,0001039546,,true,false,false,P,35000.0,117.9234,4127319.0,185000.0,I,93260226594.30771,4.425594007994741e-05
2025-05-22,2025-05-23 00:00:00,0000842633-25-000094,TRS,TRIMAS CORP,0000842633,NASDAQ,3460,Metal Forgings & Stampings,Manufacturing,SEDAGHAT SHAWN,0001321614,,true,false,true,P,72937.0,26.1625,1908214.2625000002,1883758.0,I,1368975811.0487747,0.0013938991814896379
2025-05-22,2025-05-27 00:00:00,0001415889-25-014617,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,TEICH ANDREW C,0001230422,,true,false,false,P,50000.0,20.2035,1010174.9999999999,298555.0,D,6132559531.5,0.00016472322768514813
2025-05-22,2025-05-22 00:00:00,0001104659-25-052044,ABR,ARBOR REALTY TRUST INC,0001253986,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KAUFMAN IVAN,0000942473,"COB, CEO and President",true,true,false,P,60000.0,8.7,521999.99999999994,1989816.0,D,1161861658.7820024,0.0004492789619611173
2025-05-22,2025-05-22 00:00:00,0000950170-25-076603,PENN,"PENN Entertainment, Inc.",0000921738,NASDAQ,7011,Hotels & Motels,Services,Snowden Jay A,0001532579,CEO and President,true,true,false,P,34000.0,14.699,499766.0,1082625.0,D,2385728947.1115494,0.00020948146712352922
2025-05-22,2025-05-27 00:00:00,0000721994-25-000155,LKFN,LAKELAND FINANCIAL CORP,0000721994,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Truex Melinda Jo,0002070264,,true,false,false,P,8309.0,60.11,499453.99,16507.0,D,1489583329.7490692,0.0003352977843033035
2025-05-22,2025-05-23 00:00:00,0001314173-25-000006,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,L6 Holdings Inc.,0002014948,,false,false,true,P,15000.0,23.98,359700.0,1980000.0,I,385777767.62091064,0.0009324020982812667
2025-05-22,2025-05-23 00:00:00,0001314173-25-000005,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,L6 Holdings Inc.,0002014948,,false,false,true,P,15000.0,23.98,359700.0,1980000.0,I,385777767.62091064,0.0009324020982812667
2025-05-22,2025-05-23 00:00:00,0001225208-25-005437,IFF,INTERNATIONAL FLAVORS & FRAGRANCES INC,0000051253,NYSE,2860,Industrial Organic Chemicals,Manufacturing,O'Byrne Kevin,0001969000,,true,false,false,P,4500.0,76.0534,342240.3,7696.0,D,20692347265.77437,1.653946242077976e-05
2025-05-22,2025-05-22 00:00:00,0001198600-25-000002,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Albe Alvin R Jr,0001198600,,true,false,false,P,20000.0,13.1246,262492.0,20000.0,D,429072371.9390068,0.000611766259416287
2025-05-22,2025-05-22 00:00:00,0001722482-25-000163,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,SUMME GREGORY L,0001143422,,true,false,false,P,20000.0,12.65,253000.0,70000.0,I,5421077930.947577,4.666968511108949e-05
2025-05-22,2025-05-27 00:00:00,0001127602-25-015582,BLCO,Bausch & Lomb Corp,0001860742,NYSE,3851,Ophthalmic Goods,Manufacturing,SAUNDERS BRENT L,0001268854,CEO and Chairman of the Board,true,true,false,P,22000.0,11.276,248072.0,719156.0,D,5715278063.554089,4.340506222819447e-05
2025-05-22,2025-05-23 00:00:00,0001127602-25-015547,FBNC,FIRST BANCORP /NC/,0000811589,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Taylor Frederick Leslie,0001324936,,true,false,false,P,5238.0,41.285,216250.83,38444.541,D,2469675245.1200485,8.756245600602772e-05
2025-05-22,2025-05-23 00:00:00,0000950170-25-076985,EXP,EAGLE MATERIALS INC,0000918646,NYSE,3241,"Cement, Hydraulic",Manufacturing,Rush David E,0001760672,,true,false,false,P,1000.0,213.66,213660.0,2000.0,D,6118580098.187927,3.4919866467593904e-05
2025-05-22,2025-05-27 00:00:00,0001062993-25-010369,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,LOWE JOHN,0001744970,President and CEO,true,true,false,P,9000.0,20.1413,181271.7,35281.0,D,192331192.70655823,0.0009424976648305208
2025-05-22,2025-05-23 00:00:00,0001474098-25-000092,PEB,Pebblebrook Hotel Trust,0001474098,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BORTZ JON E,0001229310,Chairman and CEO,true,true,false,P,20000.0,8.99,179800.0,1578110.0,D,1605308350.3012276,0.00011200340418478574
2025-05-22,2025-05-22 00:00:00,0000950170-25-076606,PENN,"PENN Entertainment, Inc.",0000921738,NASDAQ,7011,Hotels & Motels,Services,HANDLER DAVID A,0001218092,,true,false,false,P,10000.0,14.8264,148264.0,322941.0,D,2385728947.1115494,6.214620490710239e-05
2025-05-22,2025-09-02 00:00:00,0000945621-25-000847,FOA,Finance of America Companies Inc.,0001828937,NYSE,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",COOPERMAN LEON G,0000898382,,false,false,true,P,5575.0,21.33,118914.74999999999,5575.0,D,178102279.38549805,0.0006676767440051225
2025-05-22,2025-05-23 00:00:00,0001214659-25-008307,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD JEFFREY,0001187903,PRESIDENT AND CEO,true,true,false,P,7500.0,15.8236,118677.0,3943683.9496,I,269535616.6558838,0.00044030173626929226
2025-05-22,2025-05-23 00:00:00,0001214659-25-008305,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD MATTHEW J,0001187904,SENIOR VICE PRESIDENT,true,true,false,P,7500.0,15.5368,116526.0,3943683.9496,I,269535616.6558838,0.00043232134381991074
2025-05-22,2025-05-23 00:00:00,0001214659-25-008306,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD INVESTORS L P,0000779335,,false,false,true,P,7500.0,15.5368,116526.0,3943683.9496,D,269535616.6558838,0.00043232134381991074
2025-05-22,2025-05-27 00:00:00,0001703644-25-000086,GPMT,Granite Point Mortgage Trust Inc.,0001703644,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TAYLOR JOHN A,0001708282,President and CEO,true,true,false,P,42000.0,2.28,95759.99999999999,471442.587,D,71879437.5,0.0013322307927075804
2025-05-22,2025-05-27 00:00:00,0001628280-25-027982,OPAL,OPAL Fuels Inc.,0001842279,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Dols Scott V.,0001839919,,true,false,false,P,37532.0,2.51,94205.31999999999,116899.0,D,60107937.6990242,0.0015672692094629848
2025-05-22,2025-05-23 00:00:00,0001437749-25-018254,BOTJ,BANK OF THE JAMES FINANCIAL GROUP INC,0001275101,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",BRYANT WILLIAM C III,0001347477,,true,false,false,P,6395.0,14.495,92695.525,73093.0,D,104587665.85977554,0.0008862949970054808
2025-05-22,2025-05-23 00:00:00,0001415889-25-014472,HCC,"WARRIOR MET COAL, INC.",0001691303,NYSE,1220,Bituminous Coal & Lignite Surface Mining,Mining,Richardson Jack K.,0001702584,CHIEF OPERATING OFFICER,false,true,false,P,1815.0,46.43,84270.45,188933.0,D,4753532618.447571,1.7727962920242127e-05
2025-05-22,2025-05-22 00:00:00,0001021771-25-000087,KINS,"KINGSTONE COMPANIES, INC.",0000033992,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Golden Meryl S.,0001789276,"CEO, President",true,true,false,P,5000.0,15.93,79650.0,25000.0,I,219590187.34978867,0.0003627211259359429
2025-05-22,2025-05-23 00:00:00,0001072613-25-000411,EP,EMPIRE PETROLEUM CORP,0000887396,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Mulacek Phil E,0001670677,,true,false,true,P,16317.0,4.05,66083.84999999999,5272979.0,D,99909236.1948719,0.0006614388470661926
2025-05-22,2025-05-23 00:00:00,0001628280-25-027624,PHIN,PHINIA INC.,0001968915,NYSE,3714,Motor Vehicle Parts & Accessories,Manufacturing,Walsh Meggan M.,0002027788,,true,false,false,P,1400.0,42.711,59795.4,7492.0,D,2735199763.5384216,2.1861437982374282e-05
2025-05-22,2025-05-23 00:00:00,0001437749-25-018271,ROLR,"High Roller Technologies, Inc.",0001947210,AMEX,7900,Services-Amusement & Recreation Services,Services,Eachus Brandon Christopher,0002008952,,true,false,true,P,25000.0,2.0,50000.0,69968.0,D,120880091.9542427,0.000413633040740296
2025-05-22,2025-05-27 00:00:00,0001534701-25-000098,PSX,Phillips 66,0001534701,NYSE,2911,Petroleum Refining,Manufacturing,Pease Robert W,0002012212,,true,false,false,P,439.0,113.8491,49979.7549,4091.4155,D,70644749300.44342,7.074801084995328e-07
2025-05-22,2025-05-23 00:00:00,0001199012-25-000003,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Glessner Gary W,0001355961,,true,false,false,P,3497.0,13.62,47629.14,100529.0,D,94116374.8947792,0.0005060664528701696
2025-05-22,2025-05-23 00:00:00,0001062993-25-010245,LUCD,Lucid Diagnostics Inc.,0001799011,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Matheis Dennis,0001817012,,true,false,false,P,33218.0,1.3184,43794.6112,565443.0,D,199663425.14185524,0.00021934218131781103
2025-05-22,2025-05-22 00:00:00,0001062993-25-010111,LUCD,Lucid Diagnostics Inc.,0001799011,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Matheis Dennis,0001817012,,true,false,false,P,33218.0,1.3184,43794.6112,350000.0,D,199663425.14185524,0.00021934218131781103
2025-05-22,2025-05-27 00:00:00,0001104659-25-052989,ABR,ARBOR REALTY TRUST INC,0001253986,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Elenio Paul,0001338657,Chief Financial Officer,false,true,false,P,5000.0,8.5,42500.0,329641.0,D,1161861658.7820024,3.65792258301676e-05
2025-05-22,2025-05-23 00:00:00,0000950170-25-076995,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,35835.0,1.1795,42267.3825,1079944.0,D,461213244.9417114,9.164390434047875e-05
2025-05-22,2025-05-27 00:00:00,0001104659-25-052989,ABR,ARBOR REALTY TRUST INC,0001253986,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Elenio Paul,0001338657,Chief Financial Officer,false,true,false,P,5000.0,8.45,42250.0,334641.0,D,1161861658.7820024,3.6364053913519556e-05
2025-05-22,2025-05-22 00:00:00,0001104659-25-051980,SLS,"SELLAS Life Sciences Group, Inc.",0001390478,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kalin Katherine Bach,0001832671,,true,false,false,P,20000.0,1.8,36000.0,41000.0,D,900518982.2380772,3.9976947415953976e-05
2025-05-22,2025-05-23 00:00:00,0001415889-25-014415,ARQT,"Arcutis Biotherapeutics, Inc.",0001787306,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heron Patrick J,0001365617,,true,false,false,P,2520.0,13.65,34398.0,22534.0,I,2666777495.5075836,1.2898713918932642e-05
2025-05-22,2025-05-23 00:00:00,0001213900-25-047329,HLF,HERBALIFE LTD.,0001180262,NYSE,5122,"Wholesale-Drugs, Proprietaries & Druggists' Sundries",Wholesale Trade,Mendoza Juan Miguel,0001738284,,true,false,false,P,5000.0,6.75,33750.0,166857.0,D,1305197963.2586975,2.5858146388564782e-05
