txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.61,939.5999999999999,132974.0,D,19645603.85550022,4.782749397326049e-05
2025-12-12,2025-12-15 00:00:00,0001437749-25-037795,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,880.88,880.88,1162585.0,D,26566881744.10031,3.315707159330494e-08
2025-12-12,2026-04-27 00:00:00,0001493152-26-019123,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,100.0,8.5,850.0,7771507.0,D,66264809.749937296,1.2827321216308243e-05
2025-12-12,2026-03-11 00:00:00,0001104659-26-026372,BHM,"Bluerock Homes Trust, Inc.",0001903382,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KAMFAR RAMIN,0001111908,Chairman and CEO,true,true,false,P,100.0,8.5,850.0,2719.0,D,43354795.0,1.96056745280424e-05
2025-12-12,2026-03-11 00:00:00,0001104659-26-026372,BHM,"Bluerock Homes Trust, Inc.",0001903382,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KAMFAR RAMIN,0001111908,Chairman and CEO,true,true,false,P,100.0,8.45,844.9999999999999,2119.0,D,43354795.0,1.9490347030818617e-05
2025-12-12,2025-12-16 00:00:00,0001214659-25-018073,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,3000.0,0.268,804.0,38550.0,D,61515237.12189956,1.3069932550317264e-05
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.61,772.56,345066.0,I,19645603.85550022,3.9324828378014185e-05
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.61,469.79999999999995,309500.0,I,19645603.85550022,2.3913746986630245e-05
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.61,469.79999999999995,124248.0,I,19645603.85550022,2.3913746986630245e-05
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.61,214.01999999999998,62284.0,I,19645603.85550022,1.0894040293909334e-05
2025-12-12,2026-01-30 00:00:00,0001724044-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Fierman Michael,0001724044,,false,false,false,P,9.0,13.09,117.81,125420.0,D,429072371.9390068,2.745690650451548e-07
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.61,46.98,10674.0,I,19645603.85550022,2.3913746986630248e-06
2025-12-12,2025-12-15 00:00:00,0001437749-25-037796,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.61,46.98,4598.0,I,19645603.85550022,2.3913746986630248e-06
2025-12-12,2025-12-15 00:00:00,0001193125-25-318776,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,MOORE WILLIAM M,0001217126,,true,false,false,P,20920.0,,,280674.0,D,18786978.746527433,
