txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-12,2025-05-12 00:00:00,0001104659-25-047440,EGHA,EGH Acquisition Corp.,0002052547,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",EGH Sponsor LLC,0002052540,,false,false,true,P,350000.0,10.0,3500000.0,350000.0,I,210330004.69207764,0.016640516911146305
2025-05-12,2025-05-14 00:00:00,0001474506-25-000089,APUS,"Apimeds Pharmaceuticals US, Inc.",0001894525,AMEX,2834,Pharmaceutical Preparations,Manufacturing,Inscobee Inc.,0002057997,,false,false,true,P,500000.0,4.0,2000000.0,1984616.0,D,2364284.2340033054,0.8459219797839264
2025-05-12,2025-05-14 00:00:00,0001455863-25-000029,COLD,AMERICOLD REALTY TRUST,0001455863,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Chappelle George F. Jr.,0001679013,Chief Executive Officer,true,true,false,P,110000.0,17.987,1978569.9999999998,110000.0,I,3514466475.6915436,0.0005629787661043702
2025-05-12,2025-05-14 00:00:00,0001664211-25-000006,HTLD,HEARTLAND EXPRESS INC,0000799233,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Ann S. Gerdin Revocable Trust,0001664211,,false,false,true,P,167644.0,8.9478,1500044.9832000001,1214500.0,I,1036641198.4665298,0.0014470242793928783
2025-05-12,2025-05-13 00:00:00,0000800457-25-000074,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,71000.0,19.834,1408214.0,13441621.0,D,656432572.8906937,0.002145253081818793
2025-05-12,2025-05-12 00:00:00,0001366868-25-000082,GSAT,"Globalstar, Inc.",0001366868,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Monroe James III,0001379664,,true,false,true,P,50000.0,18.5607,928035.0,58758076.0,I,10583598674.049316,8.768614802784572e-05
2025-05-12,2025-05-13 00:00:00,0001415889-25-012816,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,72344.0,12.2525,886394.86,144350.0,I,621475137.8795319,0.0014262756560533894
2025-05-12,2025-05-15 00:00:00,0001415889-25-013128,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,72344.0,12.2525,886394.86,144350.0,I,621475137.8795319,0.0014262756560533894
2025-05-12,2025-05-13 00:00:00,0001469367-25-000109,RUN,Sunrun Inc.,0001469367,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Fenster Edward Harris,0001648690,,true,false,false,P,50000.0,10.87,543500.0,1408182.0,D,3068716775.701604,0.00017710986048092986
2025-05-12,2025-05-14 00:00:00,0001140361-25-019026,VTRS,Viatris Inc,0001792044,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Smith Scott Andrew,0001614975,Chief Executive Officer,true,true,false,P,60000.0,8.9377,536262.0,292807.0,D,17245074150.90046,3.109653198980295e-05
