txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-23,2025-12-29 00:00:00,0001193125-25-335622,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,232546.0,70.3106,16350448.7876,49444484.0,D,25819256344.956482,0.0006332656746248188
2025-12-23,2025-12-29 00:00:00,0000947871-25-001099,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,2124452.0,4.5443,9654147.2236,26815501.0,I,2640517924.967929,0.0036561566699901335
2025-12-23,2025-12-29 00:00:00,0001231919-25-000664,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,225484.0,15.84,3571666.56,6826542.0,I,3992115362.011547,0.000894680197367921
2025-12-23,2025-12-29 00:00:00,0001231919-25-000662,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,225484.0,15.84,3571666.56,6826542.0,I,3992115362.011547,0.000894680197367921
2025-12-23,2025-12-29 00:00:00,0001166586-25-000011,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,225484.0,15.84,3571666.56,6826542.0,I,3992115362.011547,0.000894680197367921
2025-12-23,2025-12-29 00:00:00,0001231919-25-000663,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,225484.0,15.84,3571666.56,6826542.0,I,3992115362.011547,0.000894680197367921
2025-12-23,2025-12-29 00:00:00,0000947871-25-001099,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,620801.0,4.3765,2716935.5765,6220751.0,I,2640517924.967929,0.0010289404024905451
2025-12-23,2025-12-30 00:00:00,0000899140-25-001481,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,112505.0,11.61,1306183.05,7384418.0,D,1010269166.8554459,0.0012929059827348913
2025-12-23,2025-12-29 00:00:00,0001811824-25-000002,NRXS,"Neuraxis, INC",0001933567,AMEX,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Aharon Gil,0001811824,,true,false,false,P,286138.0,3.52,1007205.76,286138.0,I,85715384.2555151,0.011750583267497798
2025-12-23,2025-12-29 00:00:00,0000899140-25-001479,BNTC,Benitec Biopharma Inc.,0001808898,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SUVRETTA CAPITAL MANAGEMENT, LLC",0001569064,,true,false,true,P,42600.0,12.85,547410.0,9620075.0,I,431954365.509511,0.0012672866481029854
2025-12-23,2025-12-29 00:00:00,0001104659-25-124903,HHH,Howard Hughes Holdings Inc.,0001981792,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SELLERS R SCOT,0001195979,,true,false,false,P,5000.0,77.9426,389713.0,67517.0,D,3804202374.5687027,0.00010244276240539997
2025-12-23,2025-12-29 00:00:00,0001594983-25-000044,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,31910.0,6.2863,200595.83299999998,1653788.0,I,207314662.88615608,0.0009675911496436427
2025-12-23,2025-12-29 00:00:00,0001594986-25-000042,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,31910.0,6.2863,200595.83299999998,1653788.0,I,207314662.88615608,0.0009675911496436427
2025-12-23,2025-12-29 00:00:00,0001510281-25-000632,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,14888.0,11.38,169425.44,2194341.0,I,187038263.58930588,0.0009058330458628525
2025-12-23,2025-12-29 00:00:00,0001510281-25-000634,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2524.0,61.75,155857.0,5364417.0,I,1245077781.0500793,0.000125178524885853
2025-12-23,2025-12-29 00:00:00,0001193125-25-335622,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,2027.0,71.1535,144228.1445,49446511.0,D,25819256344.956482,5.586068884907037e-06
2025-12-23,2025-12-23 00:00:00,0001193125-25-331289,AMLX,"Amylyx Pharmaceuticals, Inc.",0001658551,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Firestone Karen,0001969821,,true,false,false,P,8100.0,12.45,100845.0,63100.0,D,1875129172.9330387,5.378029495549915e-05
2025-12-23,2025-12-29 00:00:00,0000899140-25-001479,BNTC,Benitec Biopharma Inc.,0001808898,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SUVRETTA CAPITAL MANAGEMENT, LLC",0001569064,,true,false,true,P,7400.0,12.85,95090.0,1834053.0,I,431954365.509511,0.00022013899521037774
2025-12-23,2025-12-23 00:00:00,0001477932-25-009188,UPXI,"UPEXI, INC.",0001775194,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",MARSHALL ALLAN,0001279925,Chief Executive Officer,true,true,false,P,50000.0,1.8,90000.0,4046261.0,D,93614880.90329826,0.000961385616598366
2025-12-23,2025-12-23 00:00:00,0000921895-25-003390,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,16660.0,5.0496,84126.336,3178559.0,I,65226216.61055398,0.0012897626195658859
2025-12-23,2025-12-23 00:00:00,0001409939-25-000005,ALT,"Altimmune, Inc.",0001326190,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GILL JOHN,0001409939,,true,false,false,P,12500.0,4.1,51249.99999999999,12500.0,D,544194486.332423,9.417588984665633e-05
2025-12-23,2025-12-29 00:00:00,0001104659-25-124969,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,7100.0,7.0,49700.0,255930.0,I,168756404.94264603,0.00029450734042889314
2025-12-23,2025-12-29 00:00:00,0001104659-25-124969,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,7100.0,6.99,49629.0,259085.0,I,168756404.94264603,0.0002940866156568519
2025-12-23,2025-12-23 00:00:00,0001104659-25-124355,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,Aronson Stuart D,0001675841,Chief Executive Officer,true,true,false,P,7000.0,6.8,47600.0,67000.0,D,168756404.94264603,0.00028206336829809486
2025-12-23,2025-12-23 00:00:00,0001239944-25-000038,ALNT,ALLIENT INC,0000046129,NASDAQ,3825,Instruments For Meas & Testing of Electricity & Elec Signals,Manufacturing,Winter Michael R,0001612951,,true,false,false,P,847.0,55.85,47304.950000000004,847.0,I,1262402440.653511,3.747216297800528e-05
2025-12-23,2025-12-23 00:00:00,0001339396-25-000027,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,1080.0,43.02,46461.600000000006,230273.0,D,1560724190.8143463,2.9769257293152816e-05
2025-12-23,2025-12-29 00:00:00,0001376474-25-000984,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,32958.0,1.33,43834.14,887644.0,D,6489680.649736643,0.006754437138871977
2025-12-23,2025-12-29 00:00:00,0000892712-25-000177,DLTH,DULUTH HOLDINGS INC.,0001649744,NASDAQ,5600,Retail-Apparel & Accessory Stores,Retail Trade,Schlecht Richard W,0001801309,"SVP, Product Dev. & Sourcing",false,true,false,P,18052.0,2.1651,39084.3852,341731.0,D,139932324.5689888,0.0002793091969306262
