txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-30,2025-06-30 00:00:00,0000950170-25-091829,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,false,P,600309.0,44.0,26413596.0,6117295.0,I,6875911479.683716,0.003841468302499874
2025-06-30,2025-07-01 00:00:00,0000921895-25-001910,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BVF PARTNERS L P/IL,0001055947,,true,false,false,P,142604.0,44.0,6274576.0,2798795.0,D,6875911479.683716,0.0009125446158723125
2025-06-30,2025-07-01 00:00:00,0000921895-25-001910,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BVF PARTNERS L P/IL,0001055947,,true,false,false,P,115783.0,44.0,5094452.0,2219858.0,D,6875911479.683716,0.0007409129706007121
2025-06-30,2025-07-01 00:00:00,0001213900-25-060493,FIGX,FIGX Capital Acquisition Corp.,0002059033,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",FIGX Acquisition Partners LLC,0002070740,,false,false,true,P,312470.0,10.0,3124700.0,312470.0,D,197733004.10249233,0.01580262240076195
2025-06-30,2025-07-01 00:00:00,0000921895-25-001910,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BVF PARTNERS L P/IL,0001055947,,true,false,false,P,58780.0,44.0,2586320.0,353412.0,D,6875911479.683716,0.0003761421315038465
2025-06-30,2025-06-30 00:00:00,0000950170-25-091829,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,false,P,55191.0,44.0,2428404.0,534134.0,I,6875911479.683716,0.0003531755763836133
2025-06-30,2025-07-02 00:00:00,0000950170-25-093086,WELL,WELLTOWER INC.,0000766704,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gundlach Andrew,0002031329,,true,false,false,P,10000.0,151.46,1514600.0,20000.0,I,150324479973.22006,1.0075537931478774e-05
2025-06-30,2025-07-02 00:00:00,0000950170-25-093086,WELL,WELLTOWER INC.,0000766704,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gundlach Andrew,0002031329,,true,false,false,P,10000.0,151.46,1514600.0,10000.0,I,150324479973.22006,1.0075537931478774e-05
2025-06-30,2025-07-02 00:00:00,0001213900-25-061158,NMP,NMP Acquisition Corp.,0002054876,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Next Move Capital LLC,0002074415,,false,false,true,P,105000.0,10.0,1050000.0,105000.0,D,162263671.00304413,0.0064709493721506
2025-06-30,2025-07-02 00:00:00,0000929638-25-002492,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lukyanov Sergey,0001996455,*See Remarks,false,true,false,P,3800.0,144.05,547390.0,123600.0,D,9300961320.0,5.885305627741284e-05
