txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-02,2025-05-05 00:00:00,0001628280-25-022357,ARDX,"ARDELYX, INC.",0001437402,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOTT DAVID M,0001219871,,true,false,false,P,381377.0,4.224,1610936.448,2396871.0,D,1469032031.5973186,0.0010965972241247762
2025-05-02,2025-05-05 00:00:00,0001376339-25-000050,MDXG,"MIMEDX GROUP, INC.",0001376339,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Capper Joseph H,0001456817,Chief Executive Officer,false,true,false,P,200000.0,6.34,1268000.0,529530.0,D,496212384.48842764,0.002555357422824604
2025-05-02,2025-05-06 00:00:00,0001415889-25-012166,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,159920.0,4.55,727636.0,3426418.0,I,3148183491.75,0.00023112884045889095
2025-05-02,2025-05-02 00:00:00,0000950170-25-062813,FTAI,FTAI Aviation Ltd.,0001590364,NASDAQ,7350,Services-Misc Equipment Rental & Leasing,Services,Moreno David,0002060958,Chief Operating Officer,false,true,false,P,6580.0,94.85,624113.0,231623.0,D,23581242621.68213,2.646650178757543e-05
2025-05-02,2025-05-06 00:00:00,0000950170-25-064336,FCNCA,FIRST CITIZENS BANCSHARES INC /DE/,0000798941,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOLDING FRANK B JR,0001065416,Chairman and CEO,true,true,true,P,350.0,1610.0,563500.0,2758.0,D,22929316551.223633,2.4575525342901184e-05
2025-05-02,2025-05-06 00:00:00,0000950170-25-064731,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,325567.0,1.07,348356.69,62552674.0,D,1186401575.587428,0.00029362460162573256
2025-05-02,2025-05-02 00:00:00,0000950170-25-062807,FTAI,FTAI Aviation Ltd.,0001590364,NASDAQ,7350,Services-Misc Equipment Rental & Leasing,Services,Adams Joseph P. Jr.,0001371020,CEO and Chairman,true,true,false,P,3000.0,94.54,283620.0,341852.0,D,23581242621.68213,1.2027356002826641e-05
2025-05-02,2025-05-02 00:00:00,0000950170-25-062965,BDN,BRANDYWINE REALTY TRUST,0000790816,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SWEENEY GERARD H,0000944673,President and CEO,true,true,false,P,61576.0,4.07,250614.32,2949092.0,D,521135535.0,0.0004809004628709497
2025-05-02,2025-05-05 00:00:00,0001415889-25-011939,MGY,Magnolia Oil & Gas Corp,0001698990,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Szabo Shandell,0001964005,,true,false,false,P,11731.0,21.3,249870.30000000002,18095.0,D,5605380330.816673,4.4576868161164596e-05
2025-05-02,2025-05-05 00:00:00,0000020212-25-000082,CHDN,Churchill Downs Inc,0000020212,NASDAQ,7948,"Services-Racing, Including Track Operations",Services,VARGA PAUL C,0001257384,,true,false,false,P,2000.0,92.97,185940.0,33260.05,D,6996872551.580383,2.657473015683296e-05
2025-05-02,2025-05-06 00:00:00,0000950170-25-064336,FCNCA,FIRST CITIZENS BANCSHARES INC /DE/,0000798941,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOLDING FRANK B JR,0001065416,Chairman and CEO,true,true,true,P,100.0,1610.0,161000.0,1160.0,I,22929316551.223633,7.0215786694003385e-06
2025-05-02,2025-05-05 00:00:00,0001127602-25-013345,BIIB,BIOGEN INC.,0000875045,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,DORSA CAROLINE,0001181174,,true,false,false,P,1235.0,122.72,151559.2,27842.0,D,26514862985.03711,5.7160091713665665e-06
2025-05-02,2025-05-06 00:00:00,0001077183-25-000090,NEO,NEOGENOMICS INC,0001077183,NASDAQ,8734,Services-Testing Laboratories,Services,Sherman Jeffrey Scott,0001463145,Chief Financial Officer,false,true,false,P,20000.0,7.5052,150104.0,158494.0,D,1120538357.4486609,0.00013395703859863382
2025-05-02,2025-05-06 00:00:00,0001104659-25-045219,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Foresite Capital Management VI LLC,0002013341,,false,false,true,P,25000.0,4.62,115500.0,4227670.0,I,3148183491.75,3.668782340758553e-05
2025-05-02,2025-05-06 00:00:00,0001104659-25-045221,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Foresite Labs, LLC",0002027905,,false,false,true,P,25000.0,4.62,115500.0,4227670.0,I,3148183491.75,3.668782340758553e-05
2025-05-02,2025-05-06 00:00:00,0001104659-25-045222,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Tananbaum James B.,0001581754,,true,false,true,P,25000.0,4.62,115500.0,4227670.0,I,3148183491.75,3.668782340758553e-05
2025-05-02,2025-05-05 00:00:00,0001042776-25-000083,PDM,"Piedmont Realty Trust, Inc.",0001042776,NYSE,6512,Operators of Apartment Buildings,"Finance, Insurance, Real Estate",Smith Christopher Brent,0001657666,President & Chief Exec. Off,true,true,false,P,16615.0,6.59,109492.84999999999,440492.0,D,1030156556.1054211,0.00010628758255341826
2025-05-02,2025-05-05 00:00:00,0001510281-25-000272,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,12126.0,8.48,102828.48000000001,1851587.0,I,68837673.98135805,0.001493782024474665
2025-05-02,2025-05-05 00:00:00,0000950170-25-063120,FTAI,FTAI Aviation Ltd.,0001590364,NASDAQ,7350,Services-Misc Equipment Rental & Leasing,Services,Kuperus Stacy,0002060388,Chief Portfolio Officer,false,true,false,P,1087.0,92.9,100982.3,88423.0,D,23581242621.68213,4.282314618448067e-06
2025-05-02,2025-05-02 00:00:00,0001225208-25-004589,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Haley John R,0001526957,,true,false,false,P,2246.0,44.5682,100100.17719999999,20804.0,D,4922814739.709671,2.0333931397528788e-05
2025-05-02,2025-05-02 00:00:00,0001628280-25-021781,SHBI,SHORE BANCSHARES INC,0001035092,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",WAYSON KONRAD,0001463181,,true,false,false,P,5000.0,14.2496,71248.0,59328.0,I,641925916.834795,0.00011099100087952403
2025-05-02,2025-05-05 00:00:00,0001437749-25-014531,WSR,Whitestone REIT,0001175535,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Miller Donald A,0001332249,,true,false,false,P,5000.0,12.87,64349.99999999999,6708.0,D,972374048.7610493,6.617823674129474e-05
2025-05-02,2025-05-05 00:00:00,0001437749-25-014531,WSR,Whitestone REIT,0001175535,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Miller Donald A,0001332249,,true,false,false,P,5000.0,12.84,64200.0,11708.0,D,972374048.7610493,6.602397511718916e-05
2025-05-02,2025-05-05 00:00:00,0001437749-25-014531,WSR,Whitestone REIT,0001175535,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Miller Donald A,0001332249,,true,false,false,P,5000.0,12.7,63500.0,16708.0,D,972374048.7610493,6.530408753802979e-05
2025-05-02,2025-05-05 00:00:00,0000891014-25-000053,MTX,MINERALS TECHNOLOGIES INC,0000891014,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,JOHNSON KRISTINA M,0001116268,,true,false,false,P,1000.0,53.7854,53785.4,1400.0,D,2243570818.4269333,2.397312336131708e-05
2025-05-02,2025-05-05 00:00:00,0001562180-25-003593,TTI,TETRA TECHNOLOGIES INC,0000844965,NYSE,1311,Crude Petroleum & Natural Gas,Mining,John Angela D,0002014484,,true,false,false,P,18000.0,2.74,49320.00000000001,23160.0,D,1319119581.0,3.7388573947641226e-05
2025-05-02,2025-05-05 00:00:00,0000785557-25-000042,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,9660.0,3.9087,37758.042,1358522.0,I,86668349.5764327,0.0004356612556317486
