txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-23,2025-05-28 00:00:00,0001641172-25-012682,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2320000.0,2.36,5475200.0,11995000.0,I,240803783.51597643,0.022737184275332372
2025-05-23,2025-05-27 00:00:00,0001213900-25-047965,OYSE,Oyster Enterprises II Acquisition Corp,0002042182,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Oyster Enterprises II LLC,0002046100,,false,false,true,P,455000.0,10.0,4550000.0,455000.0,D,346942772.20528793,0.013114554804178887
2025-05-23,2025-05-28 00:00:00,0000950170-25-078495,VSTS,Vestis Corp,0001967649,NYSE,5190,Wholesale-Misc Nondurable Goods,Wholesale Trade,Meister Keith A.,0001307631,,true,false,true,P,377277.0,5.89,2222161.53,18380501.0,I,1271987807.6210728,0.001746999080247462
2025-05-23,2025-05-27 00:00:00,0001127602-25-015575,VFC,V F CORP,0000103379,NYSE,2320,"Men's & Boys' Furnishings, Work Clothing, & Allied Garments",Manufacturing,Darrell Bracken,0001452606,President & Chief Exec Officer,true,true,false,P,85840.0,11.73,1006903.2000000001,295405.66,D,7574858559.288193,0.00013292699686984235
2025-05-23,2025-05-28 00:00:00,0000950170-25-078376,MCY,MERCURY GENERAL CORP,0000064996,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Joseph Victor George,0001711588,President & COO,true,true,false,P,15000.0,59.9501,899251.5,15025.0,D,5436393824.566338,0.00016541323697639464
2025-05-23,2025-05-27 00:00:00,0001127602-25-015725,CCC,CCC Intelligent Solutions Holdings Inc.,0001818201,NASDAQ,7372,Services-Prepackaged Software,Services,De Crescenzo Neil E.,0001778464,,true,false,false,P,100000.0,8.5356,853560.0,213429.0,D,2840462762.0696297,0.0003005003309313147
2025-05-23,2025-05-27 00:00:00,0001127602-25-015579,VFC,V F CORP,0000103379,NYSE,2320,"Men's & Boys' Furnishings, Work Clothing, & Allied Garments",Manufacturing,Carucci Richard,0001306837,,true,false,false,P,50000.0,12.05,602500.0,280281.861,D,7574858559.288193,7.953943895905784e-05
2025-05-23,2025-05-23 00:00:00,0001314173-25-000005,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,L6 Holdings Inc.,0002014948,,false,false,true,P,25000.0,24.01,600250.0,2005000.0,I,385777767.62091064,0.001555947621610593
2025-05-23,2025-05-27 00:00:00,0001127602-25-015577,VFC,V F CORP,0000103379,NYSE,2320,"Men's & Boys' Furnishings, Work Clothing, & Allied Garments",Manufacturing,Dalmia Abhishek,0002062719,"EVP, Chief Operating Officer",false,true,false,P,50000.0,11.78,589000.0,380614.267,D,7574858559.288193,7.775722746370966e-05
2025-05-23,2025-06-09 00:00:00,0000912593-25-000185,SUI,SUN COMMUNITIES INC,0000912593,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BLAU JEFF,0001270104,,true,false,false,P,3665.0,117.99,432433.35,3665.0,I,16319914513.001099,2.6497280341481336e-05
2025-05-23,2025-05-27 00:00:00,0001722482-25-000165,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,SUMME GREGORY L,0001143422,,true,false,false,P,30000.0,12.5,375000.0,100000.0,I,5373284935.604845,6.978971048327405e-05
2025-05-23,2025-05-23 00:00:00,0001314173-25-000006,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,L6 Holdings Inc.,0002014948,,false,false,true,P,15000.0,24.01,360150.0,1995000.0,I,385777767.62091064,0.0009335685729663559
