txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-28,2025-07-01 00:00:00,0001213900-25-060346,PLUR,Pluri Inc.,0001158780,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Manieu Alexandre Weinstein,0001833124,,true,false,true,P,523437.0,4.61,2413044.5700000003,931246.0,I,36310623.18693733,0.06645560880563701
2025-04-28,2025-11-20 00:00:00,0001213900-25-112942,PLUR,Pluri Inc.,0001158780,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Manieu Alexandre Weinstein,0001833124,,true,false,true,P,452702.0,4.61,2086956.2200000002,452702.0,I,36310623.18693733,0.05747508681566165
2025-04-28,2025-07-01 00:00:00,0001213900-25-060346,PLUR,Pluri Inc.,0001158780,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Manieu Alexandre Weinstein,0001833124,,true,false,true,P,452702.0,4.61,2086956.2200000002,452702.0,I,36310623.18693733,0.05747508681566165
2025-04-28,2025-04-29 00:00:00,0001722482-25-000094,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,SUMME GREGORY L,0001143422,,true,false,false,P,25000.0,12.5,312500.0,25000.0,I,5435985642.90897,5.748727471487052e-05
2025-04-28,2025-04-29 00:00:00,0001510281-25-000255,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,35960.0,8.33,299546.8,1817489.0,I,68837673.98135805,0.004351495085105873
2025-04-28,2025-04-29 00:00:00,0001253975-25-000005,MRTN,MARTEN TRANSPORT LTD,0000799167,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",BAUER JERRY M,0001253975,,true,false,false,P,20000.0,12.883,257659.99999999997,176444.0,D,1227100587.2876215,0.0002099746366917896
2025-04-28,2025-04-28 00:00:00,0001628280-25-020381,DOC,"HEALTHPEAK PROPERTIES, INC.",0000765880,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Brinker Scott M,0001540329,President and CEO,true,true,false,P,11337.0,17.68,200438.16,201863.0,D,11263158422.438736,1.7795910568094492e-05
2025-04-28,2025-04-28 00:00:00,0001628280-25-020390,DOC,"HEALTHPEAK PROPERTIES, INC.",0000765880,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Sandstrom Katherine M,0001748663,,true,false,false,P,11288.0,17.65,199233.19999999998,56268.0,D,11263158422.438736,1.7688928143200294e-05
2025-04-28,2025-04-29 00:00:00,0002058406-25-000002,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Hess David P,0001304945,,true,false,false,P,7500.0,26.52,198900.0,23156.0,D,18671156209.50475,1.0652795026092056e-05
2025-04-28,2025-04-28 00:00:00,0000921895-25-001190,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,35000.0,5.4173,189605.5,8687914.0,I,242809398.5060835,0.0007808820464387811
2025-04-28,2025-04-29 00:00:00,0000950170-25-060264,TCBX,"Third Coast Bancshares, Inc.",0001781730,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",MCWHORTER RICHARD J,0001183220,Chief Financial Officer,false,true,false,P,5901.0,28.84,170184.84,120782.0,D,624231858.1751862,0.00027263081461029637
2025-04-28,2025-04-29 00:00:00,0000950170-25-060264,TCBX,"Third Coast Bancshares, Inc.",0001781730,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",MCWHORTER RICHARD J,0001183220,Chief Financial Officer,false,true,false,P,4099.0,29.74,121904.26,124881.0,D,624231858.1751862,0.00019528682876962113
2025-04-28,2025-04-28 00:00:00,0001628280-25-020387,DOC,"HEALTHPEAK PROPERTIES, INC.",0000765880,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lewis Sara Grootwassink,0001165970,,true,false,false,P,6000.0,17.6564,105938.40000000001,9000.0,I,11263158422.438736,9.405745353714191e-06
2025-04-28,2025-04-29 00:00:00,0001722482-25-000092,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,Peacock Jonathan M,0001500241,,true,false,false,P,8091.0,12.81,103645.71,202715.0,D,5435985642.90897,1.906659009212097e-05
2025-04-28,2025-04-30 00:00:00,0001062993-25-008230,FNLC,"First Bancorp, Inc /ME/",0000765207,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Kachmar Ingrid Wilbur,0002057650,,true,false,false,P,4000.0,24.1,96400.0,5015.4483,D,326859406.0,0.00029492802786284204
2025-04-28,2025-04-30 00:00:00,0000950170-25-061326,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,83378.0,1.02,85045.56,62227107.0,D,1186401575.587428,7.16836202429106e-05
2025-04-28,2025-05-13 00:00:00,0001576940-25-000047,CCS,"Century Communities, Inc.",0001576940,NYSE,1531,Operative Builders,Construction,Ramirez Elisa Z,0001361939,,true,false,false,P,1500.0,53.8599,80789.85,8481.0,D,1696238255.4209137,4.762883382791787e-05
2025-04-28,2025-04-28 00:00:00,0001628280-25-020391,DOC,"HEALTHPEAK PROPERTIES, INC.",0000765880,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Thomas John T,0001454164,,true,false,false,P,4200.0,17.84,74928.0,813566.0,D,11263158422.438736,6.652485669625905e-06
2025-04-28,2025-04-30 00:00:00,0001437749-25-013853,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Pelton Janet S,0001579958,,true,false,false,P,2773.0,24.7286,68572.4078,62773.0,D,283365268.0075836,0.000241992987645066
2025-04-28,2025-04-29 00:00:00,0000950170-25-060263,TCBX,"Third Coast Bancshares, Inc.",0001781730,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Bobbora William,0001966486,See Remarks,false,true,false,P,2400.0,28.51,68424.0,9250.0,I,624231858.1751862,0.00010961311747212572
2025-04-28,2025-04-28 00:00:00,0000906465-25-000039,QCRH,QCR HOLDINGS INC,0000906465,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HELLING LARRY J,0001222102,"CEO, QCRH & CRBT",true,true,false,P,1000.0,64.5283,64528.3,40263.66,D,1504279581.6536865,4.289648067220501e-05
2025-04-28,2025-04-29 00:00:00,0001722482-25-000093,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,Kang Lan,0001863043,,true,false,false,P,5000.0,12.57,62850.0,35215.0,D,5435985642.90897,1.1561840690654759e-05
2025-04-28,2025-04-28 00:00:00,0001200461-25-000020,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,5122.0,10.3,52756.600000000006,2729313.0,D,101938205.72426605,0.0005175351049703778
2025-04-28,2025-04-30 00:00:00,0000785557-25-000040,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,12054.0,3.5516,42810.9864,1325389.0,I,86668349.5764327,0.000493963328126435
2025-04-28,2025-04-30 00:00:00,0001520006-25-000131,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Stetson Glenn W,0002020289,EVP-Production,false,true,false,P,1000.0,41.53,41530.0,93180.0,D,7602853719.158672,5.462422602627121e-06
2025-04-28,2025-04-30 00:00:00,0000879635-25-000102,MPB,MID PENN BANCORP INC,0000879635,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Evans Albert J.,0001749416,,true,false,false,P,1058.0,28.61,30269.38,37553.946,D,855955104.8684692,3.5363279952225254e-05
2025-04-28,2025-04-30 00:00:00,0000950170-25-061330,BPRN,"Princeton Bancorp, Inc.",0001913971,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",TUCHMAN MARTIN,0000939713,,true,false,false,P,1000.0,30.0,30000.0,102109.0,D,239762871.70410156,0.00012512362646800411
2025-04-28,2025-04-30 00:00:00,0000879635-25-000100,MPB,MID PENN BANCORP INC,0000879635,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Noone John E,0001557321,,true,false,false,P,1000.0,28.1769,28176.9,41400.0,I,855955104.8684692,3.2918665756809544e-05
