txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-10,2026-06-11 00:00:00,0001213900-26-067812,FBIN,"Fortune Brands Innovations, Inc.",0001519751,NYSE,2430,"Millwork, Veneer, Plywood, & Structural Wood Members",Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,320067.0,40.6,12994720.200000001,3940234.0,I,6348795798.361847,0.0020468007812368093
2026-06-10,2026-06-11 00:00:00,0002058857-26-000008,ECL,ECOLAB INC.,0000031462,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,Doukeris Michel D,0002058857,,true,false,false,P,7750.0,258.0,1999500.0,8326.26,D,79849448410.99164,2.504087429268653e-05
2026-06-10,2026-06-10 00:00:00,0001193125-26-266221,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,723460.0,1.673,1210348.58,17536729.0,I,399492476.6274891,0.0030297155786705894
2026-06-10,2026-06-11 00:00:00,0001807649-26-000004,BRC,BRADY CORP,0000746598,NYSE,3990,"Manufacturing Industries, Nec",Manufacturing,Nargolwala Vineet A,0001807649,President & CEO,true,true,false,P,13011.0,76.86,1000025.46,52709.0,D,4209056486.06781,0.00023758898539616536
2026-06-10,2026-06-11 00:00:00,0001628280-26-042553,BKKT,"Bakkt, Inc.",0001820302,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",ALFRED MICHAEL,0001816739,,true,false,false,P,100000.0,7.83,783000.0,905000.0,I,371961594.03652954,0.002105056039530531
2026-06-10,2026-06-12 00:00:00,0001493152-26-028410,DBGI,"Digital Brands Group, Inc.",0001668010,NASDAQ,5600,Retail-Apparel & Accessory Stores,Retail Trade,DAVIS JOHN HILBURN IV,0001860737,CEO,true,true,false,P,618333.0,1.13,698716.2899999999,688461.0,D,16965640.3598,0.04118419789538889
2026-06-10,2026-06-18 00:00:00,0001104659-26-075401,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,17580.0,22.82,401175.6,26893440.0,I,103325822.58321762,0.0038826267236043246
2026-06-10,2026-06-11 00:00:00,0001437749-26-020281,TCBS,"Texas Community Bancshares, Inc.",0001849466,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Scavuzzo Anthony,0001910485,,true,false,false,P,20000.0,17.25,345000.0,106065.0,D,50061551.2,0.006891516377942359
2026-06-10,2026-06-12 00:00:00,0001229310-26-000008,PEB,Pebblebrook Hotel Trust,0001474098,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BORTZ JON E,0001229310,Chairman and CEO,true,true,false,P,20000.0,17.23,344600.0,1617110.0,D,2078058068.9006138,0.00016582789728407778
2026-06-10,2026-06-12 00:00:00,0001475597-26-000080,CMND,Clearmind Medicine Inc.,0001892500,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,2159052.0,0.153,330334.956,2063266.0,D,4426942.008334637,0.0746192191761437
2026-06-10,2026-06-12 00:00:00,0001475597-26-000078,YYGH,YY Group Holding Ltd.,0001985337,NASDAQ,7363,Services-Help Supply Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,2159052.0,0.153,330334.956,2063266.0,D,5506960.211601973,0.0599849905042088
2026-06-10,2026-06-11 00:00:00,0000938885-26-000011,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",ROGERS JOHN W JR,0000938885,,true,false,false,P,7500.0,35.1643,263732.25,117933.0,D,5591728616.042572,4.716470846660132e-05
2026-06-10,2026-06-11 00:00:00,0001339396-26-000077,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.17,250850.0,126584.0,D,1497459815.0035095,0.00016751701614070499
2026-06-10,2026-06-12 00:00:00,0001628280-26-042885,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,10000.0,24.64,246400.0,8398525.0,I,1476451963.9624329,0.0001668865672667895
2026-06-10,2026-06-11 00:00:00,0001510281-26-000212,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,11081.0,21.39,237022.59,2200068.0,I,309021997.3506546,0.0007670087955940716
2026-06-10,2026-06-12 00:00:00,0001230066-26-000008,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,0001058290,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,ROHLEDER STEPHEN J,0001230066,,true,false,false,P,4034.0,52.0,209768.0,4034.0,D,20783619350.43335,1.009294851214768e-05
2026-06-10,2026-06-11 00:00:00,0001628280-26-042379,NRDY,Nerdy Inc.,0001819404,NYSE,8200,Services-Educational Services,Services,Cohn Charles K.,0001880171,Chief Executive Officer,true,true,true,P,219019.0,0.91,199307.29,219019.0,I,104682539.72915661,0.0019039210408504077
2026-06-10,2026-06-12 00:00:00,0001213900-26-068298,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Batista Costa Jose Antonio,0002120861,,true,false,false,P,18500.0,9.47,175195.0,4373479.0,I,1424167067.9097652,0.0001230157640543759
2026-06-10,2026-06-12 00:00:00,0001475597-26-000076,WOK,WORK Medical Technology Group LTD,0001929783,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,1765384.0,0.099,174773.016,949661.0,D,5947160.792222023,0.029387639262852348
