txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-25,2025-09-29 00:00:00,0001287032-25-000289,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,925000.0,2.7219,2517757.5,86067158.198,D,1337833598.75,0.0018819661147338935
2025-09-25,2025-09-26 00:00:00,0001193125-25-220889,PTRN,Pattern Group Inc.,0001811935,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,KL Pattern Holdings LP,0002087149,,false,false,true,P,200000.0,12.4654,2493080.0,28176542.0,I,2699701068.132118,0.00092346520488097
2025-09-25,2025-09-25 00:00:00,0001628280-25-042718,MRVL,"Marvell Technology, Inc.",0001835632,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,MURPHY MATTHEW J,0001381430,Chairman of the Board and CEO,true,true,false,P,13600.0,77.09,1048424.0,268637.0,D,138348044812.44653,7.578162751929821e-06
2025-09-25,2025-09-29 00:00:00,0001287032-25-000290,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Eliasek M Grier,0001294355,Chief Operating Officer,true,true,false,P,370000.0,2.71,1002700.0,2501130.422,D,1337833598.75,0.0007494953041520777
2025-09-25,2025-09-25 00:00:00,0001628280-25-042721,MRVL,"Marvell Technology, Inc.",0001835632,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Koopmans Chris,0001676204,President and COO,false,true,false,P,6800.0,78.03,530604.0,104825.0,I,138348044812.44653,3.835283691354806e-06
2025-09-25,2025-09-26 00:00:00,0001193125-25-219757,WOR,"WORTHINGTON ENTERPRISES, INC.",0000108516,NYSE,3310,"Steel Works, Blast Furnaces & Rolling & Finishing Mills",Manufacturing,ENDRES MICHAEL J,0001110858,,true,false,false,P,10000.0,52.95,529500.0,95524.0,D,2763708283.4783325,0.00019159040885949975
2025-09-25,2025-09-25 00:00:00,0001628280-25-042723,MRVL,"Marvell Technology, Inc.",0001835632,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Bharathi Sandeep,0001975808,"President, Data Center Group",false,true,false,P,3400.0,78.03,265302.0,73392.0,D,138348044812.44653,1.917641845677403e-06
2025-09-25,2025-09-25 00:00:00,0001628280-25-042725,MRVL,"Marvell Technology, Inc.",0001835632,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Meintjes Willem A,0001635800,Chief Financial Officer,false,true,false,P,3400.0,78.03,265302.0,132159.0,D,138348044812.44653,1.917641845677403e-06
2025-09-25,2025-09-25 00:00:00,0001339396-25-000009,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.08,250400.0,169724.0,D,1560724190.8143463,0.00016043834104304339
2025-09-25,2025-09-29 00:00:00,0001104659-25-094640,ASIC,Ategrity Specialty Insurance Co Holdings,0002040491,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Zimmer Stuart J.,0001858477,,true,false,true,P,4179.0,19.4469,81268.59509999999,38521670.0,I,969985495.9887848,8.378330958150702e-05
