txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-22,2026-02-09 00:00:00,0001079973-26-000185,AVR,Anteris Technologies Global Corp.,0002011514,NASDAQ,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,L1 Capital Pty Ltd,0001817646,,false,false,true,P,5000000.0,5.75,28750000.0,13219814.0,I,906255950.7764139,0.03172392961984868
2026-01-22,2026-01-23 00:00:00,0001193125-26-021399,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,330000.0,67.4505,22258665.0,54221504.0,D,25024441925.04,0.0008894769788143606
2026-01-22,2026-01-26 00:00:00,0000947871-26-000066,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,411057.0,6.1492,2527671.7044,18475679.0,I,2800954613.623518,0.0009024322251084321
2026-01-22,2026-01-26 00:00:00,0000899140-26-000069,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,71750.0,13.8,990150.0,9770608.0,D,1177303020.5717335,0.0008410324128100458
2026-01-22,2026-01-26 00:00:00,0000905148-26-000331,BDSX,BIODESIX INC,0001439725,NASDAQ,8071,Services-Medical Laboratories,Services,SCHULER JACK W,0001021412,,false,false,true,P,82465.0,10.9569,903560.7584999999,1463210.0,I,226274430.60042763,0.0039932075228401535
2026-01-22,2026-01-26 00:00:00,0001236030-26-000002,CVM,CEL SCI CORP,0000725363,AMEX,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,KERSTEN GEERT R,0001236030,Chief Executive Officer,true,true,false,P,38023.0,5.26,200000.97999999998,120815.0,D,22195972.546649933,0.009010687843465835
2026-01-22,2026-01-23 00:00:00,0001451693-26-000001,QTI,"QT IMAGING HOLDINGS, INC.",0001844505,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Katz Avi S,0001451693,CHAIRMAN,true,true,false,P,24107.0,6.43,155008.00999999998,413452.0,D,79420284.97338295,0.0019517433115727252
2026-01-22,2026-01-23 00:00:00,0001493152-26-003468,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2173.0,56.5681,122922.4813,448693.0,I,241741874.47383118,0.0005084865068062773
2026-01-22,2026-01-23 00:00:00,0000318300-26-000030,PEBO,PEOPLES BANCORP INC,0000318300,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Smith Dwight Eric,0001335265,,true,false,false,P,500.0,32.62,16309.999999999998,8199.0,D,1393471472.97892,1.1704581196149633e-05
2026-01-22,2026-01-23 00:00:00,0000950142-26-000226,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1365.0,10.59,14455.35,1065927.0,I,24089051.25,0.0006000796731253582
