txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-22,2026-05-27 00:00:00,0001712184-26-000089,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,false,P,12345404.0,8.63,106540836.52000001,21173018.0,D,1516542042.2554016,0.07025247803981251
2026-05-22,2026-05-27 00:00:00,0001193125-26-241985,GOLD,"Gold.com, Inc.",0001591588,NYSE,5094,"Wholesale-Jewelry, Watches, Precious Stones & Metals",Wholesale Trade,"Tether Global Investments Fund, S.I.C.A.F., S.A.",0002025889,,false,false,true,P,58536.0,43.1107,2523527.9352,200000.0,I,1257339568.6428375,0.002007037715295858
2026-05-22,2026-05-26 00:00:00,0001104659-26-066326,NCLH,Norwegian Cruise Line Holdings Ltd.,0001513761,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",CHIDSEY JOHN,0001128484,President and CEO,true,true,false,P,153000.0,16.37,2504610.0,1139940.0,D,8516492746.726761,0.0002940893715858121
2026-05-22,2026-06-01 00:00:00,0001104659-26-068566,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,74280.0,26.76,1987732.8,26542680.0,I,104707502.28328705,0.018983671242793775
2026-05-22,2026-05-26 00:00:00,0001182684-26-000011,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,104451.0,13.7735,1438655.8485,8300000.0,D,683902242.9820032,0.0021035986696388976
2026-05-22,2026-05-27 00:00:00,0001193125-26-242341,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,798223.0,1.4809,1182088.4407000002,15903783.0,I,399492476.6274891,0.0029589754747803444
2026-05-22,2026-05-22 00:00:00,0000354647-26-000102,CVBF,CVB FINANCIAL CORP,0000354647,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Borba George A Jr,0001562449,,true,false,false,P,48894.0,20.4521,999984.9774000001,895202.0,I,3995522563.8965893,0.00025027639349001093
2026-05-22,2026-05-26 00:00:00,0001045463-26-000004,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,100000.0,9.813,981300.0000000001,836000.0,D,440290715.18153,0.00222875469812125
2026-05-22,2026-05-26 00:00:00,0001628280-26-038297,MELI,MERCADOLIBRE INC,0001099590,NASDAQ,7389,"Services-Business Services, Nec",Services,Aguzin Alejandro Nicolas,0001703893,,true,false,false,P,505.0,1656.1,836330.5,5355.0,D,82728672808.24683,1.0109318469770377e-05
2026-05-22,2026-05-26 00:00:00,0001519419-26-000011,GEHC,GE HealthCare Technologies Inc.,0001932393,NASDAQ,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,Lobo Kevin,0001519419,,true,false,false,P,10000.0,64.18,641800.0000000001,14363.0,D,28594497945.603912,2.2444877375392764e-05
