txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-23,2025-06-25 00:00:00,0000950170-25-090110,VERA,"Vera Therapeutics, Inc.",0001831828,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ENRIGHT PATRICK G,0001253886,,true,false,false,P,139595.0,20.8683,2913110.3385,3569522.0,I,2678937955.373596,0.0010874123951458768
2025-06-23,2025-06-25 00:00:00,0000950170-25-090110,VERA,"Vera Therapeutics, Inc.",0001831828,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ENRIGHT PATRICK G,0001253886,,true,false,false,P,69798.0,20.8683,1456565.6034000001,1784083.0,I,2678937955.373596,0.0005437100924559756
2025-06-23,2025-06-25 00:00:00,0001287032-25-000168,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,319000.0,3.1619,1008646.1000000001,83585025.755,D,1337833598.75,0.0007539398778311629
2025-06-23,2025-06-24 00:00:00,0000950170-25-089678,SONO,Sonos Inc,0001314727,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,"Coliseum Capital Management, LLC",0001409751,,false,false,true,P,73530.0,9.89,727211.7000000001,13081206.0,I,1752382754.9543982,0.00041498451062931403
2025-06-23,2025-06-23 00:00:00,0001437749-25-021050,MBRX,"Moleculin Biotech, Inc.",0001659617,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KLEMP WALTER V,0000938419,CEO and President,true,true,false,P,675675.0,0.37,249999.75,743607.0,D,13554331.336434364,0.018444270233234947
2025-06-23,2025-07-22 00:00:00,0001104659-25-069624,PBT,PERMIAN BASIN ROYALTY TRUST,0000319654,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,20165.0,12.12,244399.8,6182588.0,I,1038910105.5116272,0.00023524634008602847
2025-06-23,2025-06-23 00:00:00,0001628280-25-032522,EFOI,"ENERGY FOCUS, INC/DE",0000924168,NASDAQ,3640,Current-Carrying Wiring Devices,Manufacturing,Huang Chiao Chieh,0001964786,Chief Executive Officer,true,true,true,P,110497.0,1.81,199999.57,894660.0,D,27243791.642570972,0.007341106282999242
2025-06-23,2025-06-25 00:00:00,0000921895-25-001836,FLWS,1 800 FLOWERS COM INC,0001084869,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,"Fund 1 Investments, LLC",0001959730,,false,false,true,P,27657.0,5.0202,138843.6714,9507330.0,I,277546426.49967384,0.0005002538607722379
2025-06-23,2025-06-25 00:00:00,0001628280-25-033065,LIVE,LIVE VENTURES Inc,0001045742,NASDAQ,5900,Retail-Miscellaneous Retail,Retail Trade,Isaac Jon,0001512469,CEO & President,true,true,true,P,15204.0,7.916,120354.864,1589687.0,I,40699442.0,0.00295716250851793
2025-06-23,2025-06-23 00:00:00,0001437749-25-021051,MBRX,"Moleculin Biotech, Inc.",0001659617,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Foster Jonathan P.,0001545414,Chief Financial Officer,false,true,false,P,270270.0,0.37,99999.9,287587.0,D,13554331.336434364,0.007377708093293979
2025-06-23,2025-06-23 00:00:00,0001628280-25-032626,PRME,"Prime Medicine, Inc.",0001894562,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Liu David R.,0001664439,,false,false,true,P,21000.0,2.162,45402.0,20219945.0,D,662860326.4098988,6.84940675902277e-05
2025-06-23,2025-06-24 00:00:00,0001104659-25-062129,CLAR,Clarus Corp,0000913277,NASDAQ,3949,"Sporting & Athletic Goods, Nec",Manufacturing,KANDERS WARREN B,0000935577,Executive Chairman,true,true,true,P,10394.0,3.4798,36169.0412,4155326.0,D,103023185.04624605,0.0003510767133025841
2025-06-23,2025-06-24 00:00:00,0001880888-25-000002,SBFG,"SB FINANCIAL GROUP, INC.",0000767405,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",CLAXTON TIMOTHY L.,0001880888,,true,false,false,P,2000.0,17.639,35278.0,10127.0,D,140335859.75852966,0.0002513826477473502
2025-06-23,2025-06-25 00:00:00,0001104659-25-062496,HURC,HURCO COMPANIES INC,0000315374,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,DOAR MICHAEL,0001264628,Executive Chairman,true,true,false,P,2000.0,15.8,31600.0,219460.0,D,106495423.03095245,0.0002967263672056178
2025-06-23,2025-06-25 00:00:00,0001104659-25-062496,HURC,HURCO COMPANIES INC,0000315374,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,DOAR MICHAEL,0001264628,Executive Chairman,true,true,false,P,2000.0,15.68,31360.0,217460.0,D,106495423.03095245,0.00029447274922684094
