txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-07,2026-05-08 00:00:00,0001832805-26-000004,UPST,"Upstart Holdings, Inc.",0001647639,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Girouard Dave,0001832805,,true,false,true,P,169940.0,29.3673,4990678.962,8512641.0,I,3097226431.2577057,0.0016113381029017667
2026-05-07,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,123393.0,37.6,4639576.8,3494510.0,I,1886377262.7602005,0.002459516922511693
2026-05-07,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,128181.0,35.46,4545298.26,3356331.0,I,1886377262.7602005,0.0024095382984786356
2026-05-07,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,116412.0,38.46,4477205.5200000005,3610922.0,I,1886377262.7602005,0.002373441203086188
2026-05-07,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,94356.0,39.39,3716682.84,3705278.0,I,1886377262.7602005,0.00197027546576852
2026-05-07,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,56630.0,40.46,2291249.8000000003,3761908.0,I,1886377262.7602005,0.001214629674155094
2026-05-07,2026-05-08 00:00:00,0002028917-26-000002,PAM,Pampa Energy Inc.,0001469395,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",Mariani Gustavo,0002028917,Vice President,false,true,false,P,25000.0,81.4,2035000.0000000002,1566184.0,D,4413994900.907684,0.00046103360916468827
2026-05-07,2026-05-08 00:00:00,0000945841-26-000114,POOL,POOL CORP,0000945841,NASDAQ,5090,Wholesale-Misc Durable Goods,Wholesale Trade,PEREZ DE LA MESA MANUEL J,0001230654,,true,false,false,P,10000.0,190.0,1900000.0,30108.0,I,6584886301.042175,0.00028853953024204703
2026-05-07,2026-05-11 00:00:00,0001182684-26-000003,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,87635.0,12.4343,1089679.8805,6837635.0,D,683902242.9820032,0.0015933269581756215
2026-05-07,2026-05-11 00:00:00,0001225208-26-005087,ADP,AUTOMATIC DATA PROCESSING INC,0000008670,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,SWAN ROBERT HOLMES,0001218363,,true,false,false,P,3619.0,206.05,745694.9500000001,5072.0,D,83292630388.51245,8.952712221018353e-06
2026-05-07,2026-05-13 00:00:00,0001104659-26-059790,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,24180.0,25.01,604741.8,26155920.0,I,95816673.1041956,0.00631144643628333
2026-05-07,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,14786.0,36.33,537175.38,3371117.0,I,1886377262.7602005,0.000284765614283322
2026-05-07,2026-05-07 00:00:00,0001437749-26-015657,OPCH,"Option Care Health, Inc.",0001014739,NASDAQ,8082,Services-Home Health Care Services,Services,SULLIVAN TIMOTHY P,0001245970,,true,false,false,P,24154.0,20.6869,499671.3826,73383.0,D,3352537270.301239,0.0001490427524926822
2026-05-07,2026-05-11 00:00:00,0001104659-26-058286,NCLH,Norwegian Cruise Line Holdings Ltd.,0001513761,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Byng-Thorne Zillah,0001951623,,true,false,false,P,25015.0,17.67,442015.05000000005,99811.0,D,8516492746.726761,5.1901065749147104e-05
2026-05-07,2026-05-11 00:00:00,0001193125-26-216689,OLED,UNIVERSAL DISPLAY CORP \PA\,0001005284,NASDAQ,3670,Electronic Components & Accessories,Manufacturing,ABRAMSON STEVEN V,0001232980,President and CEO,true,true,false,P,4550.0,93.62,425971.0,293789.0,D,4331002513.705521,9.835390274007197e-05
2026-05-07,2026-05-11 00:00:00,0001289408-26-000002,ATEC,"Alphatec Holdings, Inc.",0001350653,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Valentine Keith,0001289408,,true,false,false,P,56153.0,7.49,420585.97000000003,153424.0,D,1267223838.0004215,0.00033189556366273164
2026-05-07,2026-05-11 00:00:00,0001684794-26-000003,EVTC,"EVERTEC, Inc.",0001559865,NYSE,7374,Services-Computer Processing & Data Preparation,Services,Rodriguez-Gonzalez Luis A,0001684794,General Counsel & EVP,false,true,false,P,17000.0,24.1044,409774.8,80907.0,D,1652041389.731186,0.00024804148524794345
2026-05-07,2026-05-11 00:00:00,0001193125-26-216689,OLED,UNIVERSAL DISPLAY CORP \PA\,0001005284,NASDAQ,3670,Electronic Components & Accessories,Manufacturing,ABRAMSON STEVEN V,0001232980,President and CEO,true,true,false,P,3650.0,92.46,337479.0,289239.0,D,4331002513.705521,7.792168185819399e-05
2026-05-07,2026-05-11 00:00:00,0001193125-26-216689,OLED,UNIVERSAL DISPLAY CORP \PA\,0001005284,NASDAQ,3670,Electronic Components & Accessories,Manufacturing,ABRAMSON STEVEN V,0001232980,President and CEO,true,true,false,P,2800.0,94.4,264320.0,296589.0,D,4331002513.705521,6.102974984742112e-05
2026-05-07,2026-05-07 00:00:00,0000921895-26-001180,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,18192.0,12.1977,221900.55839999998,3839477.0,I,378346648.8423271,0.0005865006577406616
2026-05-07,2026-05-11 00:00:00,0001510281-26-000168,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,16709.0,12.0,200508.0,3073405.0,I,186009988.0991726,0.0010779421150927534
2026-05-07,2026-05-11 00:00:00,0001292814-26-002931,AGBK,AGI Inc,0002081206,NYSE,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",TESTA MARCIANO,0002125909,Chairman and CEO,true,true,false,P,28000.0,7.1523,200264.40000000002,28000.0,I,1057137762.7,0.00018944021022247037
2026-05-07,2026-05-11 00:00:00,0001193125-26-216815,GPK,GRAPHIC PACKAGING HOLDING CO,0001408075,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Stafeil Jeffrey,0001439140,,true,false,false,P,17878.282,11.1868,200000.7650776,17878.282,D,3044681200.942792,6.568857357403111e-05
2026-05-07,2026-05-11 00:00:00,0001104659-26-058839,NCLH,Norwegian Cruise Line Holdings Ltd.,0001513761,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Lansberry Kevin Allen,0002128572,,true,false,false,P,11400.0,17.28,196992.0,20312.0,D,8516492746.726761,2.3130648479177316e-05
2026-05-07,2026-05-07 00:00:00,0001297602-26-000023,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,6483.0,30.0,194490.0,71460.0,D,512881794.898613,0.0003792101843631377
2026-05-07,2026-05-08 00:00:00,0000945841-26-000112,POOL,POOL CORP,0000945841,NASDAQ,5090,Wholesale-Misc Durable Goods,Wholesale Trade,STOKELY JOHN E,0001207898,,true,false,false,P,1000.0,193.065,193065.0,16230.0,D,6584886301.042175,2.931941284535832e-05
2026-05-07,2026-05-07 00:00:00,0001730935-26-000009,EXE,EXPAND ENERGY Corp,0000895126,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,Teunissen Marcel,0001730935,EVP & CFO,false,true,false,P,2000.0,96.43,192860.0,9144.0,D,20922954914.519447,9.21762728008199e-06
2026-05-07,2026-05-11 00:00:00,0001231919-26-000475,COAG,"Hemab Therapeutics Holdings, Inc.",0002114044,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,false,false,true,P,7921.0,24.34,192797.13999999998,6322446.0,I,1402682953.2850456,0.0001374488365660068
2026-05-07,2026-06-18 00:00:00,0001385262-26-000017,ABT,ABBOTT LABORATORIES,0000001800,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Stratton John G,0001385262,,true,false,false,P,2000.0,86.82,173640.0,23319.0,D,158052121873.04565,1.0986249215905827e-06
2026-05-07,2026-05-11 00:00:00,0000935836-26-000241,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset Management Inc.,0002057190,,false,false,true,P,18000.0,8.3005,149409.0,4140200.0,I,220999312.5,0.0006760609266601226
