txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-29,2026-05-06 00:00:00,0001731122-26-000677,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,458697600.0,4.0,1834790400.0,12212683200.0,D,120559719.77412772,15.218933848200173
2026-04-29,2026-05-06 00:00:00,0001731122-26-000677,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,458697600.0,4.0,1834790400.0,12212683200.0,D,120559719.77412772,15.218933848200173
2026-04-29,2026-05-04 00:00:00,0001213900-26-051690,GVH,Globavend Holdings Ltd,0001978527,NASDAQ,4731,Arrangement of Transportation of Freight & Cargo,"Transportation, Communications, Electric, Gas",Yu Tsz Ngo,0002121118,Chief Financial Officer,true,true,true,P,57224.0,61.16,3499819.84,57224.0,I,11685645.395323277,0.2994973509465439
2026-04-29,2026-04-29 00:00:00,0001864148-26-000006,IPX,IPERIONX Ltd,0001898601,NASDAQ,1090,Miscellaneous Metal Ores,Mining,Hannigan Todd,0001864148,Executive Chairman,true,true,false,P,260000.0,4.1991,1091766.0,26108334.0,D,1136597307.3944893,0.0009605565602673654
2026-04-29,2026-05-01 00:00:00,0001657890-26-000008,SPGI,S&P Global Inc.,0000064040,NYSE,7320,"Services-Consumer Credit Reporting, Collection Agencies",Services,CHEUNG MARTINA,0001657890,CEO & President,true,true,false,P,2322.0,429.93,998297.46,27518.0,D,126889277832.03125,7.867469001766161e-06
2026-04-29,2026-05-01 00:00:00,0001193125-26-201388,CECO,CECO ENVIRONMENTAL CORP,0000003197,NASDAQ,3564,Industrial & Commercial Machinery & Computer Equipment,Manufacturing,WALLMAN RICHARD F,0001198092,,true,false,false,P,10000.0,73.25,732500.0,229909.0,D,2919347164.2517776,0.00025091226181307496
2026-04-29,2026-04-29 00:00:00,0001104659-26-051889,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOULDER LEON O JR,0001228865,Chief Executive Officer,true,true,false,P,35000.0,17.62,616700.0,1786039.0,I,1344719675.3302689,0.00045860859427712013
2026-04-29,2026-04-30 00:00:00,0001193125-26-197170,TEN,TSAKOS ENERGY NAVIGATION LTD,0001166663,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",TSAKOS NIKOLAOS,0001229508,Chief Executive Officer,true,true,false,P,12500.0,39.9484,499355.0,918500.0,I,1289160159.9526443,0.0003873490785026611
2026-04-29,2026-05-06 00:00:00,0001628280-26-031608,TLX,Telix Pharmaceuticals Ltd,0002007191,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Behrenbruch Christian,0002037713,MD & Group CEO,true,true,false,P,33435.0,14.87,497178.44999999995,20742935.0,I,,
2026-04-29,2026-05-01 00:00:00,0001193125-26-201388,CECO,CECO ENVIRONMENTAL CORP,0000003197,NASDAQ,3564,Industrial & Commercial Machinery & Computer Equipment,Manufacturing,WALLMAN RICHARD F,0001198092,,true,false,false,P,5000.0,73.798,368990.0,85500.0,I,2919347164.2517776,0.00012639469690977001
2026-04-29,2026-05-08 00:00:00,0001104659-26-057920,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,9300.0,27.87,259191.0,25937700.0,I,162197505.0,0.0015979962207186848
2026-04-29,2026-05-07 00:00:00,0001213900-26-053073,AUID,authID Inc.,0001534154,NASDAQ,7372,Services-Prepackaged Software,Services,Garchik Stephen Jeffrey,0001710737,,true,false,true,P,120482.0,1.245,150000.09000000003,268109.0,I,21133557.04689169,0.007097720921621282
2026-04-29,2026-05-01 00:00:00,0001213900-26-050986,AUID,authID Inc.,0001534154,NASDAQ,7372,Services-Prepackaged Software,Services,Garchik Stephen Jeffrey,0001710737,,true,false,true,P,120482.0,1.245,150000.09000000003,291316.0,I,21133557.04689169,0.007097720921621282
