txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-21,2026-01-21 00:00:00,0000947871-26-000063,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,5000000.0,5.8923,29461500.0,18064622.0,I,2125191007.5115147,0.013862989207025606
2026-01-21,2026-01-21 00:00:00,0001193125-26-018358,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,260998.0,67.6032,17644299.9936,53891504.0,D,25819256344.956482,0.0006833775441811525
2026-01-21,2026-01-22 00:00:00,0000921895-26-000131,GME,GameStop Corp.,0001326380,NYSE,5734,Retail-Computer & Computer Software Stores,Retail Trade,Cohen Ryan,0001767470,"President, CEO and Chairman",true,true,false,P,500000.0,21.601,10800500.0,38347842.0,D,11393212670.95338,0.00094797668681596
2026-01-21,2026-01-22 00:00:00,0001493152-26-003240,YYAI,AIRWA INC.,0001674440,NASDAQ,7370,Services-Computer Services,Services,Zhou Hongyu,0002047853,,true,false,false,P,4215000.0,1.37,5774550.0,5816489.0,D,33882516.171993256,0.17042860603053886
2026-01-21,2026-02-18 00:00:00,0001104659-26-017211,LNZA,"LanzaTech Global, Inc.",0001843724,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Guardians of New Zealand Superannuation,0001747883,,false,false,true,P,860000.0,5.0,4300000.0,1192634.0,D,252027287.1215477,0.01706164459059624
2026-01-21,2026-01-21 00:00:00,0001193125-26-018358,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,59002.0,66.9526,3950337.3052000003,53630506.0,D,25819256344.956482,0.000152999654692675
2026-01-21,2026-01-26 00:00:00,0000899140-26-000069,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,237270.0,12.92,3065528.4,9698858.0,D,1010269166.8554459,0.003034367969025259
2026-01-21,2026-01-21 00:00:00,0001840485-26-000004,GME,GameStop Corp.,0001326380,NYSE,5734,Retail-Computer & Computer Software Stores,Retail Trade,Attal Alain,0001840485,,true,false,false,P,12000.0,21.6314,259576.8,596464.0,D,11393212670.95338,2.278345954708477e-05
2026-01-21,2026-01-22 00:00:00,0001251859-26-000007,SQNS,SEQUANS COMMUNICATIONS,0001383395,NYSE,3674,Semiconductors & Related Devices,Manufacturing,ASHER DANIEL,0001251859,,false,false,true,P,22600.0,5.2403,118430.78000000001,1895678.0,I,56785433.58725619,0.0020855837935624794
2026-01-21,2026-01-21 00:00:00,0001193125-26-018318,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Nichtberger Steven,0001487989,President & CEO,true,true,false,P,45000.0,2.2395,100777.5,1031483.0,D,323948982.1649015,0.00031109065176411233
2026-01-21,2026-01-21 00:00:00,0001193125-26-018324,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Tomasello Shawn,0001617239,,true,false,false,P,22725.0,2.2144,50322.24,22725.0,I,323948982.1649015,0.00015534001577564518
2026-01-21,2026-01-21 00:00:00,0001193125-26-018323,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Gavel Steve,0002090785,Chief Commercial Officer,false,true,false,P,22170.0,2.265,50215.05,22170.0,D,323948982.1649015,0.0001550091303402792
2026-01-21,2026-01-21 00:00:00,0001193125-26-018317,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Simon Mark,0001400717,,true,false,false,P,11061.0,2.2838,25261.1118,147205.0,D,323948982.1649015,7.797867315768012e-05
2026-01-21,2026-01-21 00:00:00,0001193125-26-018325,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Binder Gwendolyn,0001791742,"President, Science & Tech.",false,true,false,P,11312.0,2.1891,24763.099199999997,31312.0,D,323948982.1649015,7.644135516188998e-05
2026-01-21,2026-01-21 00:00:00,0001193125-26-018327,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Chang David J.,0001790552,Chief Medical Officer,false,true,false,P,8800.0,2.26,19887.999999999996,8800.0,D,323948982.1649015,6.13923830446743e-05
2026-01-21,2026-01-21 00:00:00,0001193125-26-018316,CABA,"Cabaletta Bio, Inc.",0001759138,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Gerard Michael,0001881529,General Counsel,false,true,false,P,6600.0,2.2696,14979.36,6600.0,D,323948982.1649015,4.623987363656842e-05
