txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-07,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,254622.0,68.4677,17433382.7094,51435085.0,D,26579890509.951744,0.0006558861746579726
2026-01-07,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,66467.0,22.0004,1462300.5868,15422904.0,D,1156821695.5772705,0.001264067394647445
2026-01-07,2026-01-07 00:00:00,0001376474-26-000024,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Galkin Vladimir,0002020621,,false,false,true,P,643505.0,1.79,1151873.95,0.0,D,9211840.171570301,0.1250427632857687
2026-01-07,2026-01-09 00:00:00,0001231919-26-000037,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund I, L.P.",0001772284,,false,false,true,P,46337.0,18.11,839163.07,8346792.0,I,6841510850.780323,0.00012265756618719495
2026-01-07,2026-01-09 00:00:00,0001166586-26-000004,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,HOROWITZ BENJAMIN A,0001166586,,true,false,true,P,46337.0,18.11,839163.07,8346792.0,I,6841510850.780323,0.00012265756618719495
2026-01-07,2026-01-09 00:00:00,0001231919-26-000036,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz LSV Fund III, L.P.",0001889367,,false,false,true,P,46337.0,18.11,839163.07,8346792.0,I,6841510850.780323,0.00012265756618719495
2026-01-07,2026-01-09 00:00:00,0001231919-26-000035,NAVN,"Navan, Inc.",0001639723,NASDAQ,7372,Services-Prepackaged Software,Services,"Andreessen Horowitz Fund V, L.P.",0001675239,,false,false,true,P,46337.0,18.11,839163.07,8346792.0,I,6841510850.780323,0.00012265756618719495
2026-01-07,2026-01-09 00:00:00,0001104659-26-002589,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOULDER LEON O JR,0001228865,Chief Executive Officer,true,true,false,P,50000.0,16.38,819000.0,316155.0,D,1252566209.3133888,0.0006538576515240228
2026-01-07,2026-01-07 00:00:00,0001193125-26-006715,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,10378.0,69.2043,718202.2254,51445463.0,D,26579890509.951744,2.7020511056322778e-05
2026-01-07,2026-01-09 00:00:00,0000919574-26-000219,LPG,DORIAN LPG LTD.,0001596993,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",HADJIPATERAS JOHN C,0001253118,President and CEO,true,true,true,P,15000.0,27.3,409500.0,153500.0,I,2071537414.02,0.00019767926817470768
2026-01-07,2026-01-09 00:00:00,0000935836-26-000023,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset (IM) Inc.,0002057190,,false,false,true,P,80000.0,3.8714,309712.0,3931200.0,I,350620045.99137497,0.000883326562587978
2026-01-07,2026-01-08 00:00:00,0001510281-26-000012,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3598.0,59.78,215088.44,5416143.0,I,1245077781.0500793,0.00017275100662273303
2026-01-07,2026-01-09 00:00:00,0001594983-26-000009,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,30877.0,6.431,198569.987,1941857.0,I,207314662.88615608,0.0009578193082707416
2026-01-07,2026-01-09 00:00:00,0001594986-26-000009,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,30877.0,6.431,198569.987,1941857.0,I,207314662.88615608,0.0009578193082707416
2026-01-07,2026-01-09 00:00:00,0001251859-26-000003,SQNS,SEQUANS COMMUNICATIONS,0001383395,NYSE,3674,Semiconductors & Related Devices,Manufacturing,ASHER DANIEL,0001251859,,false,false,true,P,21900.0,4.9093,107513.67,1193403.0,I,56785433.58725619,0.0018933318495278383
2026-01-07,2026-01-09 00:00:00,0000899140-26-000038,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Globalharvest Holdings Venture Ltd,0002069986,,false,false,true,P,7472.0,11.61,86749.92,7837217.0,D,1171002484.5,7.408175571637739e-05
2026-01-07,2026-01-08 00:00:00,0001510281-26-000014,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2752.0,11.96,32913.920000000006,2230921.0,I,188516961.04298115,0.00017459394538243037
2026-01-07,2026-01-08 00:00:00,0001225208-26-000518,MWA,"Mueller Water Products, Inc.",0001350593,NYSE,3490,Misc Fabricated Metal Products,Manufacturing,Healy Brian C.,0002012616,,true,false,false,P,1125.0,24.4111,27462.487500000003,17925.0,D,3731403668.54278,7.359827544663612e-06
2026-01-07,2026-01-08 00:00:00,0000785557-26-000002,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,3569.0,5.5,19629.5,1935094.0,I,59711302.54140377,0.00032874010722490804
2026-01-07,2026-01-07 00:00:00,0001628280-26-001178,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,RICHARDSON BRADLEY C,0001232523,,true,false,false,P,2000.0,6.5046,13009.2,37754.0,D,94691848.55998278,0.00013738458164917218
2026-01-07,2026-01-12 00:00:00,0000950142-26-000123,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,968.0,8.45,8179.599999999999,1053776.0,I,19329791.942390442,0.0004231602711699161
2026-01-07,2026-01-08 00:00:00,0002099311-26-000002,VAC,MARRIOTT VACATIONS WORLDWIDE Corp,0001524358,NYSE,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",Fitzgerald John D.,0002099311,See Remarks,false,true,false,P,52.33,61.15,3199.9795,16379.85,D,4024940230.937195,7.950377686117577e-07
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.64,950.4000000000001,138734.0,D,20205464.48289299,4.7036780609753305e-05
2026-01-07,2026-01-08 00:00:00,0002099311-26-000002,VAC,MARRIOTT VACATIONS WORLDWIDE Corp,0001524358,NYSE,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",Fitzgerald John D.,0002099311,See Remarks,false,true,false,P,13.08,61.15,799.842,1013.08,I,4024940230.937195,1.9872146022246875e-07
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.64,781.44,349802.0,I,20205464.48289299,3.867468627913049e-05
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.64,475.20000000000005,312380.0,I,20205464.48289299,2.3518390304876652e-05
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.64,475.20000000000005,127128.0,I,20205464.48289299,2.3518390304876652e-05
2026-01-07,2026-01-08 00:00:00,0001437749-26-000899,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,286.3,286.3,3488093.0,D,25279221319.5,1.1325507078778278e-08
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.64,216.48000000000002,63596.0,I,20205464.48289299,1.0713933361110475e-05
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.64,47.52,10962.0,I,20205464.48289299,2.3518390304876652e-06
2026-01-07,2026-01-09 00:00:00,0001437749-26-000963,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.64,47.52,4886.0,I,20205464.48289299,2.3518390304876652e-06
