txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-01,2025-12-03 00:00:00,0001193125-25-306717,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,0001261654,NYSE,8200,Services-Educational Services,Services,"Coliseum Capital Management, LLC",0001409751,,true,false,false,P,171430.0,23.66,4056033.8,2887697.0,I,2588986159.8251,0.001566649471882077
2025-12-01,2025-12-02 00:00:00,0001833678-25-000006,GRND,Grindr Inc.,0001820144,NYSE,7370,Services-Computer Services,Services,Zage George Raymond III,0001833678,,true,false,true,P,150000.0,12.91,1936500.0,1210507.0,I,2788520504.553212,0.0006944542802672608
2025-12-01,2025-12-03 00:00:00,0000921895-25-003268,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Pinetree Capital Ltd.,0001314173,,false,false,true,P,75000.0,22.4,1680000.0,2075000.0,I,385777767.62091064,0.004354838824332855
2025-12-01,2025-12-03 00:00:00,0001193125-25-306717,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,0001261654,NYSE,8200,Services-Educational Services,Services,"Coliseum Capital Management, LLC",0001409751,,true,false,false,P,69657.0,24.11,1679430.27,2957354.0,I,2588986159.8251,0.0006486825986406411
2025-12-01,2025-12-03 00:00:00,0001193125-25-307188,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,430531.0,3.1405,1352082.6054999998,9969581.0,I,399492476.6274891,0.003384500796896767
2025-12-01,2025-12-02 00:00:00,0001193125-25-305656,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,205160.0,6.0545,1242141.22,22887726.0,D,1947698429.1782994,0.0006377482270312443
2025-12-01,2025-12-02 00:00:00,0001612508-25-000009,FISV,FISERV INC,0000798354,NASDAQ,7389,"Services-Business Services, Nec",Services,Todd Paul M,0001612508,Chief Financial Officer,false,true,false,P,17000.0,62.41,1060970.0,24453.0,D,25222913130.959496,4.2063737621873975e-05
2025-12-01,2025-12-01 00:00:00,0001253170-25-000017,ALMS,ALUMIS INC.,0001847367,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AKKARAJU SRINIVAS,0001253170,,true,false,false,P,86350.0,7.46,644171.0,816849.0,I,2728328323.3656693,0.0002361046485803255
2025-12-01,2025-12-30 00:00:00,0001437749-25-038934,BOC,BOSTON OMAHA Corp,0001494582,NYSE,6510,Real Estate Operators (No Developers) & Lessors,"Finance, Insurance, Real Estate",Kenan Frank H. II,0001710114,,true,false,false,P,44196.0,12.6735,560118.006,242000.0,I,417452494.191967,0.0013417526875343757
2025-12-01,2025-12-02 00:00:00,0001510281-25-000600,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,9560.0,53.46,511077.60000000003,5256192.0,I,1245077781.0500793,0.0004104784518513896
2025-12-01,2025-12-03 00:00:00,0001193125-25-306958,OWL,BLUE OWL CAPITAL INC.,0001823945,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Kirshenbaum Alan,0001535196,Chief Financial Officer,false,true,false,P,33670.0,14.874,500807.58,33670.0,D,6622863776.299081,7.561797991258942e-05
2025-12-01,2025-12-02 00:00:00,0001123292-25-000679,ESTC,Elastic N.V.,0001707753,NYSE,7372,Services-Prepackaged Software,Services,Auvil Paul R. III,0001410972,,true,false,false,P,5000.0,71.01,355050.0,33956.0,D,6526016501.080971,5.44053175380708e-05
2025-12-01,2025-12-03 00:00:00,0001594986-25-000026,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,50000.0,6.3982,319910.0,1148766.0,I,207314662.88615608,0.001543113234473309
2025-12-01,2025-12-03 00:00:00,0001594983-25-000026,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,50000.0,6.3982,319910.0,1148766.0,I,207314662.88615608,0.001543113234473309
2025-12-01,2025-12-03 00:00:00,0000935596-25-000029,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,15000.0,20.205,303075.0,13820361.0,D,649479566.0299435,0.00046664285660686527
2025-12-01,2025-12-02 00:00:00,0001123292-25-000679,ESTC,Elastic N.V.,0001707753,NYSE,7372,Services-Prepackaged Software,Services,Auvil Paul R. III,0001410972,,true,false,false,P,4000.0,71.04,284160.0,37956.0,D,6526016501.080971,4.354264197047796e-05
2025-12-01,2025-12-03 00:00:00,0001193125-25-306956,OWL,BLUE OWL CAPITAL INC.,0001823945,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Ostrover Douglas I,0001394688,Co-Chief Executive Officer,true,true,false,P,18673.0,15.0557,281135.0861,18673.0,I,6622863776.299081,4.2449172381603925e-05
2025-12-01,2025-12-03 00:00:00,0001628280-25-054928,NRDY,Nerdy Inc.,0001819404,NYSE,8200,Services-Educational Services,Services,Cohn Charles K.,0001880171,Chief Executive Officer,true,true,true,P,189000.0,1.32,249480.0,1080412.0,I,113234882.34318602,0.0022032080118553027
