txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-31,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,155944.0,221.3229,34513978.317600004,114342471.0,D,67039205030.769165,0.0005148327505041122
2026-08-31,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,102195.0,222.3008,22718030.256,114444666.0,D,67039205030.769165,0.0003388767847944057
2026-08-31,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,41687.0,223.2956,9308523.6772,114486353.0,D,67039205030.769165,0.00013885194003908076
2026-08-31,2026-09-04 00:00:00,0001724519-26-000010,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",DE ANGOITIA ALFONSO,0001724519,,true,false,false,P,145490.0,20.9999,3055275.451,145490.0,I,1669068089.6759033,0.001830527747728535
2026-08-31,2026-09-02 00:00:00,0001140361-26-035501,SUJA,"SUJA LIFE, INC.",0001934114,NASDAQ,2080,Beverages,Manufacturing,"PAINE SCHWARTZ FOOD CHAIN FUND V GP, LTD.",0001818714,,false,false,true,P,175000.0,10.1,1767500.0,11271253.0,I,345693850.0328636,0.005112905537173923
2026-08-31,2026-09-02 00:00:00,0002022936-26-000016,PAM,Pampa Energy Inc.,0001469395,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",Mindlin Marcos Marcelo,0002022936,,true,false,true,P,500000.0,3.44,1720000.0,22680592.0,D,4542383101.07,0.0003786558644943088
2026-08-31,2026-09-09 00:00:00,0000912282-26-001246,HELP,CYBIN INC.,0001833141,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Glavine Paul,0002118509,Chief Growth Officer,false,true,false,P,90000.0,11.5853,1042677.0,4071252.0,D,919947131.2695465,0.0011334096977519607
2026-08-31,2026-09-01 00:00:00,0001193125-26-378510,ITT,ITT INC.,0000216228,NYSE,3561,Pumps & Pumping Equipment,Manufacturing,Savi Luca,0001538081,President and CEO,true,true,false,P,5019.0,199.56,1001591.64,267373.0,D,17811643012.735107,5.6232411534627895e-05
2026-08-31,2026-09-02 00:00:00,0001528153-26-000013,ADC,AGREE REALTY CORP,0000917251,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RAKOLTA JOHN JR,0001528153,,true,false,false,P,10000.0,72.42,724200.0,632197.004,D,8355802083.757553,8.667031515834225e-05
2026-08-31,2026-09-02 00:00:00,0001940272-26-000019,TENX,"TENAX THERAPEUTICS, INC.",0000034956,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,403571.0,1.7905,722593.8755,5257389.0,I,72602398.98,0.009952754807717236
2026-08-31,2026-09-01 00:00:00,0001104659-26-104326,ASTS,"AST SpaceMobile, Inc.",0001780312,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Cisneros Adriana,0001749229,,true,false,false,P,8768.0,57.0,499776.0,796353.0,I,19093580835.45,2.61750796933854e-05
2026-08-31,2026-09-02 00:00:00,0001221359-26-000055,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,20000.0,22.33,446599.99999999994,9065846.0,I,1347822522.1976967,0.0003313492634562856
2026-08-31,2026-09-02 00:00:00,0001628280-26-060167,CAVA,"CAVA GROUP, INC.",0001639438,NYSE,5812,Retail-Eating Places,Retail Trade,Thompson Douglas W.,0001750614,Chief Operations Officer,false,true,false,P,6500.0,66.52,432380.0,19371.0,D,6073922296.0,7.118629098774365e-05
2026-08-31,2026-08-31 00:00:00,0001493152-26-040895,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,5000.0,68.235,341175.0,525000.0,I,211303898.4574356,0.0016146176312441544
2026-08-31,2026-09-02 00:00:00,0001268406-26-000009,VST,Vistra Corp.,0001692819,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",BURKE JAMES A,0001268406,President and CEO,true,true,false,P,2200.0,135.99,299178.0,1141887.0,I,47233939558.36174,6.333962459987885e-06
2026-08-31,2026-09-01 00:00:00,0000950103-26-013377,EQPT,EquipmentShare.com Inc,0001693736,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,Schlacks Jabbok,0002091677,Founder & CEO,true,true,false,P,15500.0,17.46,270630.0,75000.0,D,4603841267.041052,5.878352104305659e-05
2026-08-31,2026-09-01 00:00:00,0001104659-26-104314,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,1174.0,224.0173,262996.3102,114487527.0,D,67039205030.769165,3.923022507192498e-06
2026-08-31,2026-08-31 00:00:00,0001493152-26-040843,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,245000.0,0.9768,239316.0,4795099.0,D,31676878.784235477,0.0075549110008622305
2026-08-31,2026-08-31 00:00:00,0000354647-26-000116,CVBF,CVB FINANCIAL CORP,0000354647,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Maddox Mike,0001776678,,true,false,false,P,10000.0,22.03,220300.0,13138.0,D,3956422258.234768,5.56816198123127e-05
2026-08-31,2026-09-23 00:00:00,0001191569-26-000012,TNC,TENNANT CO,0000097134,NYSE,3580,Refrigeration & Service Industry Machinery,Manufacturing,ALLEN PATRICK E,0001191569,,true,false,false,P,3000.0,69.4168,208250.4,4927.0,D,1129686853.2012405,0.0001843434748398392
2026-08-31,2026-09-02 00:00:00,0000912282-26-001201,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,30000.0,6.66,199800.0,1630000.0,D,36577193.858356476,0.0054624201291579785
2026-08-31,2026-09-01 00:00:00,0001628280-26-059909,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,0000,SIC 0000,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,53273.0,3.6,191782.80000000002,6834076.0,D,78191267.82855749,0.0024527393572963134
2026-08-31,2026-09-02 00:00:00,0000935596-26-000022,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,10000.0,19.1765,191765.0,14263714.0,D,700440882.4917412,0.0002737775660921121
2026-08-31,2026-09-02 00:00:00,0001831631-26-000105,LDI,"loanDepot, Inc.",0001831631,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Hsieh Anthony Li,0001655400,"Executive Chair, CEO & Pres.",true,true,true,P,145365.0,0.9449,137355.3885,939792.0,I,223858787.577245,0.0006135805075447573
2026-08-31,2026-09-01 00:00:00,0001104659-26-104321,ABR,ARBOR REALTY TRUST INC,0001253986,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Green William C,0001544002,,true,false,false,P,24985.0,5.07,126673.95000000001,230403.0,D,809661935.0864983,0.00015645289041094307
2026-08-31,2026-09-08 00:00:00,0001881975-26-000004,SHMD,SCHMID Group N.V.,0001987240,NASDAQ,3590,Misc Industrial & Commercial Machinery & Equipment,Manufacturing,Speth Ralf,0001881975,,true,false,false,P,35000.0,3.248,113680.00000000001,236311.0,D,220962318.75966883,0.000514476860299628
2026-08-31,2026-09-01 00:00:00,0001104659-26-104404,QNRX,Quoin Pharmaceuticals Ltd.,0001671502,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Myers Michael,0001959547,Chief Executive Officer,true,true,false,P,20490.0,4.88,99991.2,37713.0,D,15806249.4301548,0.006326054795088775
2026-08-31,2026-09-01 00:00:00,0001104659-26-104405,QNRX,Quoin Pharmaceuticals Ltd.,0001671502,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Carter Denise P.,0001958621,Chief Operating Officer,true,true,false,P,20490.0,4.88,99991.2,37709.0,D,15806249.4301548,0.006326054795088775
2026-08-31,2026-08-31 00:00:00,0002097345-26-000016,SRTS,"Sensus Healthcare, Inc.",0001494891,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Sachetta Eric,0002097345,,true,false,false,P,27304.0,3.538,96601.552,294784.0,D,53666312.18300557,0.0018000408090383126
2026-08-31,2026-09-01 00:00:00,0001104659-26-104326,ASTS,"AST SpaceMobile, Inc.",0001780312,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Cisneros Adriana,0001749229,,true,false,false,P,1384.0,57.79,79981.36,787585.0,I,19093580835.45,4.188913577253305e-06
2026-08-31,2026-09-01 00:00:00,0001104659-26-104403,QNRX,Quoin Pharmaceuticals Ltd.,0001671502,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Lawlor Sally Bridget,0002084407,Chief Financial Officer,false,true,false,P,10244.0,4.88,49990.72,10684.0,D,15806249.4301548,0.0031627186589013867
2026-08-31,2026-09-02 00:00:00,0001437749-26-029545,PLSE,"PULSE BIOSCIENCES, INC.",0001625101,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Teplitsky Liane Rae,0002132552,Chief Operating Officer,false,true,false,P,1024.0,48.8,49971.2,3094.0,D,3797215716.3926277,1.3159958172582532e-05
2026-08-31,2026-08-31 00:00:00,0001193125-26-377253,BJRI,BJs RESTAURANTS INC,0001013488,NASDAQ,5812,Retail-Eating Places,Retail Trade,Richmond C Bradford,0001334936,,true,false,false,P,753.0,63.25,47627.25,35500.0,I,1293019410.7310486,3.6834133814799004e-05
2026-08-31,2026-09-02 00:00:00,0001628280-26-060234,CAMP,Camp4 Therapeutics Corp,0001736730,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gold Kelly,0002033333,Chief Financial Officer,false,true,false,P,10000.0,3.96,39600.0,10000.0,I,281619987.6041641,0.00014061501932760705
2026-08-31,2026-09-01 00:00:00,0001104659-26-104326,ASTS,"AST SpaceMobile, Inc.",0001780312,NASDAQ,4899,"Communications Services, Nec","Transportation, Communications, Electric, Gas",Cisneros Adriana,0001749229,,true,false,false,P,670.0,58.87,39442.9,797023.0,I,19093580835.45,2.065767565545827e-06
2026-08-31,2026-09-02 00:00:00,0001628280-26-059977,WIX,Wix.com Ltd.,0001576789,NASDAQ,7370,Services-Computer Services,Services,Abrahami Avishai,0001969583,Chief Executive Officer,true,true,false,P,654.0,59.89,39168.06,486225.0,D,3189351194.9956284,1.2280886489220163e-05
2026-08-31,2026-09-01 00:00:00,0002097014-26-000004,CIA,"CITIZENS, INC.",0000024090,NYSE,6311,Life Insurance,"Finance, Insurance, Real Estate",HARWOOD MICHAEL PHILIP,0002097014,,true,false,false,P,10000.0,3.8,38000.0,11095.783,D,201053140.20891094,0.00018900475745126308
