txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-13,2026-08-14 00:00:00,0001104659-26-097181,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,157096.0,215.6991,33885465.813599996,111637242.0,D,68374293801.746735,0.0004955877995881302
2026-08-13,2026-08-14 00:00:00,0001104659-26-097181,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,31364.0,216.378,6786479.591999999,111668606.0,D,68374293801.746735,9.925484000869676e-05
2026-08-13,2026-08-14 00:00:00,0001628280-26-056941,BORR,Borr Drilling Ltd,0001715497,NYSE,1381,Drilling Oil & Gas Wells,Mining,Troim Tor Olav,0001709630,,true,false,false,P,1500000.0,4.0245,6036750.0,28685941.0,I,1382137085.5644135,0.004367692657298763
2026-08-13,2026-08-17 00:00:00,0000919574-26-005601,LWAY,"Lifeway Foods, Inc.",0000814586,NASDAQ,2020,Dairy Products,Manufacturing,"Divisadero Street Capital Management, LP",0001901865,,false,false,true,P,195616.0,24.8729,4865537.2064000005,2297156.0,I,399774187.74816895,0.01217071375669948
2026-08-13,2026-08-14 00:00:00,0001221359-26-000040,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,100000.0,22.86,2286000.0,8752531.0,I,1376068403.9604607,0.0016612546247124535
2026-08-13,2026-08-14 00:00:00,0001683168-26-006443,EMPD,Empery Digital Inc.,0001829794,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Empery Asset Management, LP",0001469336,,false,false,true,P,750000.0,2.9845,2238375.0,4430345.0,I,79832712.82728982,0.02803831813710882
2026-08-13,2026-08-13 00:00:00,0001182684-26-000020,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,125000.0,14.3183,1789787.5,9500000.0,D,767870826.226656,0.002330844510391257
2026-08-13,2026-08-17 00:00:00,0001493152-26-038578,TDIC,Dreamland Ltd,0002041338,NASDAQ,8741,Services-Management Services,Services,Seto Wai Yue,0002125603,Chief Executive Officer,true,true,true,P,320000.0,3.75,1200000.0,1069890.0,D,9011859.478099108,0.13315786857487916
2026-08-13,2026-08-14 00:00:00,0001193125-26-352286,CODI,Compass Diversified Holdings,0001345126,NYSE,2510,Household Furniture,Manufacturing,ENTERLINE LARRY L,0001255000,,false,false,false,P,67114.0,12.4176,833394.8064,100000.0,D,859194737.4600487,0.0009699719633568538
2026-08-13,2026-08-17 00:00:00,0000724004-26-000084,MLAB,MESA LABORATORIES INC /CO/,0000724004,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,Kadia Siddhartha,0001573666,President and CEO,false,true,false,P,7093.0,112.8,800090.4,7093.0,I,666747799.8886185,0.001199989561470854
2026-08-13,2026-08-21 00:00:00,0002029760-26-000009,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,35400.0,20.83,737381.9999999999,35615160.0,I,100922887.41678238,0.00730639024381878
2026-08-13,2026-08-17 00:00:00,0001865200-26-000080,ANGX,"Angel Studios, Inc.",0001865200,NYSE,7812,Services-Motion Picture & Video Tape Production,Services,Harmon Jeffrey,0002020174,Chief Content Officer,false,true,false,P,178700.0,4.0828,729596.36,205024.0,D,816125092.6574354,0.0008939761398884528
