txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-04,2026-03-05 00:00:00,0001213900-26-024116,HYMC,HYCROFT MINING HOLDING CORP,0001718405,NASDAQ,1040,Gold Mining,Mining,Sprott Eric,0001491714,,false,false,true,P,100000.0,47.58,4758000.0,37003704.0,I,3125446076.5668716,0.0015223426939511937
2026-03-04,2026-03-05 00:00:00,0001140361-26-008123,KKR,KKR & Co. Inc.,0001404912,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",BARAKETT TIMOTHY R,0001039546,,true,false,false,P,50000.0,94.47,4723500.0,285000.0,I,93260226594.30771,5.064860093625707e-05
2026-03-04,2026-03-05 00:00:00,0001580642-26-001523,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,124604.0,8.1671,1017653.3284,4878942.0,I,803838019.0486336,0.0012659930288000353
2026-03-04,2026-03-05 00:00:00,0001698957-26-000006,HEI,HEICO CORP,0000046619,NYSE,3724,Aircraft Engines & Engine Parts,Manufacturing,CHERUVATATH NANDAKUMAR,0001698957,,true,false,false,P,4082.0,244.9527,999896.9214,4146.0,D,37128635660.63782,2.6930613086331307e-05
2026-03-04,2026-03-05 00:00:00,0000077543-26-000036,TPC,TUTOR PERINI CORP,0000077543,NYSE,1540,General Building Contractors-Nonresidential,Construction,SMALLEY GARY G.,0001428396,CEO and President,true,true,false,P,8435.0,73.57,620562.95,91414.0,D,4619252050.0,0.00013434273412294095
2026-03-04,2026-03-06 00:00:00,0001193125-26-096819,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Klenzing Margaret Scripps,0001567550,,false,false,true,P,139951.0,4.1719,583861.5769,461929.0,D,423224898.15095997,0.0013795539427166276
2026-03-04,2026-03-05 00:00:00,0001580642-26-001523,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,62301.0,8.1671,508818.4971,1219153.0,I,803838019.0486336,0.0006329863542684905
2026-03-04,2026-03-04 00:00:00,0001193125-26-091829,GPK,GRAPHIC PACKAGING HOLDING CO,0001408075,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Rietbroek Robbert,0002002890,President and CEO,true,true,false,P,44278.0,11.3171,501098.5538,44278.0,D,2839112858.4162045,0.0001764982861863185
2026-03-04,2026-03-06 00:00:00,0000077543-26-000039,TPC,TUTOR PERINI CORP,0000077543,NYSE,1540,General Building Contractors-Nonresidential,Construction,ARKLEY PETER,0001206328,,true,false,false,P,5884.0,73.85,434533.39999999997,197601.0,D,4619252050.0,9.407007786033238e-05
2026-03-04,2026-03-05 00:00:00,0000900764-26-000020,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,15000.0,22.51,337650.0,149587.0,D,4400283906.9311905,7.67336851761188e-05
2026-03-04,2026-03-05 00:00:00,0001437749-26-007046,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,7200.0,43.38,312336.0,4696666.0,I,4429059432.842743,7.051971298554705e-05
2026-03-04,2026-03-06 00:00:00,0001437749-26-007251,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,7200.0,43.38,312336.0,4626642.0,I,4429059432.842743,7.051971298554705e-05
2026-03-04,2026-03-06 00:00:00,0001193125-26-096818,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Brickner Rebecca Scripps,0001567559,,false,false,true,P,69976.0,4.1719,291932.8744,381952.0,D,423224898.15095997,0.0006897819000617267
2026-03-04,2026-03-05 00:00:00,0001193125-26-094063,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Corina S.,0001567557,,false,false,true,P,69976.0,4.1719,291932.8744,660251.0,D,423224898.15095997,0.0006897819000617267
2026-03-04,2026-03-05 00:00:00,0000037785-26-000045,FMC,FMC CORP,0000037785,NYSE,2800,Industrial & Miscellaneous Chemicals,Manufacturing,BARRY MICHAEL F,0001238141,,true,false,false,P,18072.191,13.83,249938.40152999997,19634.191,D,1945700765.950984,0.00012845675239678473
2026-03-04,2026-03-06 00:00:00,0001193125-26-096799,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Nally Michael,0001763945,Chief Executive Officer,true,true,false,P,20000.0,12.0,240000.0,572707.0,D,1586754978.1408033,0.00015125208573866104
2026-03-04,2026-03-05 00:00:00,0001193125-26-093912,SLRC,SLR Investment Corp.,0001418076,NASDAQ,,,,GROSS MICHAEL S,0001186884,See Remarks,true,true,false,P,15019.0,14.83,222731.77,3989701.0,I,843414643.7210941,0.0002640833564583619
2026-03-04,2026-03-05 00:00:00,0001193125-26-093910,SLRC,SLR Investment Corp.,0001418076,NASDAQ,,,,SPOHLER BRUCE J,0001240586,See Remarks,true,true,false,P,15019.0,14.83,222731.77,3827977.0,I,843414643.7210941,0.0002640833564583619
