txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-01,2026-07-08 00:00:00,0001104659-26-081597,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,286800.0,16.57,4752276.0,29248860.0,I,118884769.34986115,0.03997380005856529
2026-07-01,2026-07-02 00:00:00,0001292814-26-003652,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bueno Julio Cesar,0002122582,CLO and Executive Officer,false,true,false,P,110400.0,18.1,1998240.0000000002,280153.0,D,37948855273.22851,5.2656133778287735e-05
2026-07-01,2026-07-02 00:00:00,0000921895-26-001754,HDSN,HUDSON TECHNOLOGIES INC /NY,0000925528,NASDAQ,5080,"Wholesale-Machinery, Equipment & Supplies",Wholesale Trade,"Hartree Partners, LP",0001597857,,false,false,true,P,288111.0,5.8835,1695101.0684999998,4700000.0,D,265874747.38158607,0.006375562497731964
2026-07-01,2026-07-09 00:00:00,0001213900-26-076871,GGAL,GRUPO FINANCIERO GALICIA SA,0001114700,NASDAQ,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Moret Silvestre Vila,0002121804,,true,false,false,P,100000.0,5.11,511000.00000000006,2600000.0,D,8608235006.0,5.936176227110778e-05
2026-07-01,2026-07-02 00:00:00,0001580642-26-004171,PSBD,Palmer Square Capital BDC Inc.,0001794776,NYSE,,,,Bicknell Martin C,0001410839,,false,false,true,P,40000.0,10.57,422800.0,271988.0,I,314942634.1185055,0.0013424667040820848
2026-07-01,2026-07-02 00:00:00,0001178579-26-000009,BOLD,"Boundless Bio, Inc.",0001782303,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,71612.0,2.49,178313.88,2631487.0,I,55737447.38867235,0.003199175569641159
2026-07-01,2026-07-02 00:00:00,0001924953-26-000006,HTO,H2O AMERICA,0000766829,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",ATLAS Infrastructure Partners (UK) Ltd.,0001924953,,false,false,true,P,2132.0,60.7573,129534.56360000001,4612481.0,D,2603493240.734207,4.975413862164288e-05
2026-07-01,2026-07-01 00:00:00,0001780030-26-000006,FTH,"Faeth Therapeutics, Inc.",0001829802,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STEPHENSON BRIAN C,0001780030,Chief Financial Officer,false,true,false,P,4400.0,23.4,102960.0,46088.0,I,673083282.6741028,0.0001529676975350638
2026-07-01,2026-07-06 00:00:00,0001193125-26-296682,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1189.0,71.5852,85114.8028,4759807.0,I,2239860063.945053,3.800005374000364e-05
2026-07-01,2026-07-06 00:00:00,0001493152-26-032229,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,20000.0,1.98,39600.0,356904.0,D,352772725.12812376,0.0001122535762525792
