txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-22,2026-07-24 00:00:00,0001628280-26-049623,FSBC,FIVE STAR BANCORP,0001275168,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Allbaugh Larry Eugene,0001855823,,true,false,true,P,90909.0,44.0,3999996.0,1101687.0,I,1128929568.956108,0.0035431758632194325
2026-07-22,2026-07-28 00:00:00,0001213900-26-082081,STFS,Star Fashion Culture Holdings Ltd,0002003061,NASDAQ,7310,Services-Advertising,Services,ZHANG PINGTING,0002118826,Chief Financial Officer,true,true,false,P,2000000.0,1.3,2600000.0,2032500.0,I,4333407.016616821,0.5999897978726847
2026-07-22,2026-07-27 00:00:00,0002029760-26-000003,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,123780.0,15.98,1978004.4000000001,32167320.0,I,100922887.41678238,0.0195991657653572
2026-07-22,2026-07-24 00:00:00,0001227099-26-000005,CLIR,ClearSign Technologies Corp,0001434524,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,PASQUESI JOHN M,0001227099,,false,false,true,P,500000.0,3.54,1770000.0,1343477.0,I,25482117.959389687,0.06946047431460806
2026-07-22,2026-07-22 00:00:00,0001231919-26-000779,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,47250.0,29.77,1406632.5,26529686.0,I,3909105662.179611,0.0003598348628969266
2026-07-22,2026-07-24 00:00:00,0001628280-26-049621,FSBC,FIVE STAR BANCORP,0001275168,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Perry-Smith Robert Truxtun,0001857888,,true,false,false,P,31363.0,44.0,1379972.0,258898.0,I,1128929568.956108,0.0012223720929517546
2026-07-22,2026-07-24 00:00:00,0001493152-26-034560,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,140237.0,7.8337,1098574.5869,2945344.0,I,211789774.60759735,0.005187099277741012
2026-07-22,2026-07-27 00:00:00,0002029760-26-000003,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,59940.0,15.95,956043.0,32043540.0,I,100922887.41678238,0.009473004830428787
2026-07-22,2026-07-23 00:00:00,0001231919-26-000791,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,84124.0,9.93,835351.32,17182603.0,I,563214216.3001213,0.001483185785841145
2026-07-22,2026-07-23 00:00:00,0001140361-26-029425,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.9558,419116.0,7860000.0,D,1470343639.3660183,0.0002850462903901255
2026-07-22,2026-07-23 00:00:00,0001140361-26-029425,ENR,"ENERGIZER HOLDINGS, INC.",0001632790,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,"Aqua Capital, Ltd.",0001788233,,false,false,true,P,20000.0,20.6709,413418.0,7880000.0,D,1470343639.3660183,0.00028117100583252585
