txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-06,2026-04-07 00:00:00,0001352552-26-000008,OSCR,"Oscar Health, Inc.",0001568651,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",Bertolini Mark T,0001352552,Chief Executive Officer,true,true,false,P,1000000.0,11.92,11920000.0,10196876.0,D,5173269592.215027,0.0023041521010112756
2026-04-06,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,117660.0,22.96,2701473.6,24912120.0,I,168144745.4750347,0.01606635754431649
2026-04-06,2026-04-07 00:00:00,0001510281-26-000145,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,140564.0,10.63,1494195.32,2809567.0,I,194966352.08604813,0.007663862528137876
2026-04-06,2026-04-08 00:00:00,0001104659-26-041086,CGCT,Cartesian Growth Corp III,0002049662,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,CGC III Sponsor LLC,0002049612,,false,false,true,P,100000.0,10.306,1030599.9999999999,1071000.0,D,355695014.4767761,0.002897426047750493
2026-04-06,2026-04-06 00:00:00,0001493152-26-015361,LPCN,Lipocine Inc.,0001535955,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Higuchi John W.,0001579891,,true,false,false,P,123000.0,2.05,252149.99999999997,163797.0,D,19019521.631598473,0.013257431226928726
2026-04-06,2026-04-07 00:00:00,0001395526-26-000003,LW,"Lamb Weston Holdings, Inc.",0001679273,NYSE,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,Bensen Peter J,0001395526,,true,false,false,P,5000.0,39.445,197225.0,17204.0,I,6055873223.852951,3.256755759403411e-05
2026-04-06,2026-04-06 00:00:00,0001993880-26-000002,CODI,Compass Diversified Holdings,0001345126,NYSE,2510,Household Furniture,Manufacturing,Keller Stephen,0001993880,,false,false,false,P,20000.0,8.6619,173237.99999999997,20000.0,I,872737234.3002434,0.00019849960926544103
2026-04-06,2026-04-06 00:00:00,0001993880-26-000002,CODI,Compass Diversified Holdings,0001345126,NYSE,2510,Household Furniture,Manufacturing,Keller Stephen,0001993880,,false,false,false,P,10000.0,8.5,85000.0,10000.0,I,872737234.3002434,9.739472164053205e-05
2026-04-06,2026-04-08 00:00:00,0001193125-26-148596,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1200.0,70.4687,84562.44,4689977.0,I,2043037998.5584488,4.139053706277934e-05
2026-04-06,2026-04-07 00:00:00,0001510281-26-000146,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3814.0,21.23,80971.22,1778946.0,I,314501609.94885445,0.0002574588410315861
