txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-28,2026-01-30 00:00:00,0001013594-26-000107,THM,INTERNATIONAL TOWER HILL MINES LTD,0001134115,AMEX,1000,Metal Mining,Mining,PAULSON & CO. INC.,0001035674,,false,false,true,P,9813650.0,2.22,21786303.000000004,98071056.0,I,653928321.9604006,0.03331604132802693
2026-01-28,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,280354.0,67.5756,18945089.762399998,55589858.0,D,25024441925.04,0.0007570634269946747
2026-01-28,2026-01-29 00:00:00,0000947871-26-000073,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,1022333.0,6.1992,6337646.7336,21999128.0,I,2800954613.623518,0.0022626738408307017
2026-01-28,2026-01-30 00:00:00,0001213900-26-010406,MLAA,Mountain Lake Acquisition Corp. II,0002094265,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Grinberg Paul,0001303829,Chief Executive Officer,false,true,true,P,510000.0,10.0,5100000.0,510000.0,I,261391508.96072388,0.019510962771045158
2026-01-28,2026-01-29 00:00:00,0001510281-26-000047,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,57165.0,75.32,4305667.8,5527657.0,I,1245077781.0500793,0.003458151663720692
2026-01-28,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,28577.0,67.8935,1940192.5495000002,55618435.0,D,25024441925.04,7.753190082367436e-05
2026-01-28,2026-03-13 00:00:00,0000790359-26-000025,NBTB,NBT BANCORP INC,0000790359,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",DELANEY TIMOTHY E,0001202671,,true,false,false,P,22730.0,42.97,976708.1,22730.0,I,2410674173.838684,0.00040515973108249623
2026-01-28,2026-01-29 00:00:00,0000790359-26-000010,NBTB,NBT BANCORP INC,0000790359,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",DELANEY TIMOTHY E,0001202671,,true,false,false,P,22730.0,42.97,976708.1,74615.0,D,2410674173.838684,0.00040515973108249623
2026-01-28,2026-01-30 00:00:00,0000921895-26-000175,EMPD,Empery Digital Inc.,0001829794,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",ATG Capital Opportunities Fund LP,0002079674,,false,false,true,P,123208.0,5.0874,626808.3792,3503437.0,D,143080469.27926254,0.00438081019972477
2026-01-28,2026-02-20 00:00:00,0000921895-26-000528,EMPD,Empery Digital Inc.,0001829794,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",ATG Capital Management LP,0002110268,,false,false,true,P,123208.0,5.0874,626808.3792,3503437.0,I,143080469.27926254,0.00438081019972477
2026-01-28,2026-01-29 00:00:00,0001510281-26-000049,NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0001260563,NYSE,6163,SIC 6163,"Finance, Insurance, Real Estate","Saba Capital Management, L.P.",0001510281,,false,false,true,P,42762.0,13.5,577287.0,9515293.0,I,1324011790.7624207,0.00043601348872246393
2026-01-28,2026-01-29 00:00:00,0000947871-26-000073,UA,"Under Armour, Inc.",0001336917,NYSE,2300,Apparel & Other Finished Products,Manufacturing,WATSA V PREM ET AL,0000938869,,false,false,true,P,89786.0,6.2921,564942.4906,43000872.0,I,2800954613.623518,0.00020169641016394387
2026-01-28,2026-01-28 00:00:00,0001193125-26-027165,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Shook James,0002090760,,true,false,false,P,3500.0,28.8,100800.0,8330.0,D,341314508.3217888,0.0002953287877964054
2026-01-28,2026-01-29 00:00:00,0001193125-26-028706,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Carroll Joseph W,0001871118,,true,false,false,P,2000.0,28.21,56420.0,41503.0,D,341314508.3217888,0.00016530208539159913
2026-01-28,2026-01-29 00:00:00,0001193125-26-028706,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Carroll Joseph W,0001871118,,true,false,false,P,1996.0,28.06,56007.759999999995,39503.0,D,341314508.3217888,0.00016409428440468255
2026-01-28,2026-01-29 00:00:00,0001493152-26-004148,ANIX,Anixa Biosciences Inc,0000715446,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Baskies Arnold M,0001683567,,true,false,false,P,10000.0,3.04,30400.0,135000.0,D,94243883.86106157,0.0003225673513712253
2026-01-28,2026-01-30 00:00:00,0001042634-26-000002,PW,Power REIT,0001532619,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",POSNER HENRY III,0001042634,,false,false,true,P,2548.0,8.4117,21433.011599999998,7345.0,D,2793866.8347090483,0.00767145066963509
2026-01-28,2026-01-29 00:00:00,0000950142-26-000270,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1664.0,11.73,19518.72,1070620.0,I,27300925.863847733,0.0007149471815476765
2026-01-28,2026-01-29 00:00:00,0001222362-26-000002,ELUT,ELUTIA INC.,0001708527,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,NEELS GUIDO J,0001222362,,true,false,false,P,15000.0,1.06,15900.0,83750.0,D,43368279.790041685,0.00036662740779612365
2026-01-28,2026-01-30 00:00:00,0001628280-26-004354,CWBC,Community West Bancshares,0001127371,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",LOKEY JAMES W,0001201185,,true,false,false,P,500.0,23.2898,11644.9,15174.672,D,737507727.3607025,1.578952947608192e-05
2026-01-28,2026-01-30 00:00:00,0000898432-26-000073,CBK,"Commercial Bancgroup, Inc.",0001981546,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Robertson Dennis Michael,0002087888,,true,false,false,P,450.0,25.64,11538.0,22617.0,D,385553701.29740906,2.9925792337549882e-05
2026-01-28,2026-01-29 00:00:00,0001709906-26-000002,BY,"BYLINE BANCORP, INC.",0001702750,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",CABRERA PHILLIP R.,0001709906,,true,false,false,P,169.0,31.03,5244.070000000001,4129.0,I,1592956888.8668365,3.2920351056897806e-06
2026-01-28,2026-01-28 00:00:00,0001225208-26-001000,UBSI,UNITED BANKSHARES INC/WV,0000729986,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rice Lacy I III,0001929363,,true,false,false,P,101.0,41.5942,4201.0142,101.0,I,6058978623.94046,6.93353527177138e-07
2026-01-28,2026-01-30 00:00:00,0001628280-26-004364,RMBI,"Richmond Mutual Bancorporation, Inc.",0001767837,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Daily William A. Jr.,0002073176,Market President (West Ohio),false,true,false,P,284.5743,14.06,4001.114658,284.5743,D,235061574.7933731,1.7021559825407926e-05
2026-01-28,2026-01-28 00:00:00,0001193125-26-026809,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,1300.0,1.46,1898.0,111589.0,D,19495300.243000746,9.7356797604665e-05
2026-01-28,2026-04-27 00:00:00,0001493152-26-019126,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,250.0,5.09,1272.5,7792632.0,D,66264809.749937296,1.9203254409120282e-05
2026-01-28,2026-01-29 00:00:00,0001437749-26-002382,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.66,957.6,143774.0,D,21187673.5861845,4.519608989183251e-05
2026-01-28,2026-01-29 00:00:00,0001437749-26-002382,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.66,787.36,353946.0,I,21187673.5861845,3.716122946661784e-05
2026-01-28,2026-01-29 00:00:00,0001437749-26-002382,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.66,478.8,314900.0,I,21187673.5861845,2.2598044945916254e-05
2026-01-28,2026-01-29 00:00:00,0001437749-26-002382,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.66,478.8,129648.0,I,21187673.5861845,2.2598044945916254e-05
2026-01-28,2026-01-29 00:00:00,0001437749-26-002375,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,350.7,350.7,3487701.0,D,27215240955.713806,1.288616185947716e-08
2026-01-28,2026-01-29 00:00:00,0001437749-26-002382,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.66,218.12,64744.0,I,21187673.5861845,1.0294664919806294e-05
2026-01-28,2026-01-29 00:00:00,0001193125-26-028706,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Carroll Joseph W,0001871118,,true,false,false,P,4.0,28.05,112.2,37507.0,D,341314508.3217888,3.287290673686179e-07
