txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-09,2025-06-11 00:00:00,0001415889-25-016759,TYRA,"Tyra Biosciences, Inc.",0001863127,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,186850.0,10.19,1904001.5,10096004.0,I,2196194841.119278,0.0008669547274911349
2025-06-09,2025-06-11 00:00:00,0001104659-25-058584,AIRS,"Airsculpt Technologies, Inc.",0001870940,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Feinstein Adam T,0001651639,,true,false,true,P,462957.0,4.0,1851828.0,14038819.0,I,172836921.8138802,0.010714307918502187
2025-06-09,2025-06-11 00:00:00,0001104659-25-058584,AIRS,"Airsculpt Technologies, Inc.",0001870940,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Feinstein Adam T,0001651639,,true,false,true,P,387858.0,4.0,1551432.0,11761462.0,I,172836921.8138802,0.0089762765022549
2025-06-09,2025-06-09 00:00:00,0000950170-25-084057,APPF,APPFOLIO INC,0001433195,NASDAQ,7372,Services-Prepackaged Software,Services,BLISS TIMOTHY K,0000938332,,true,false,false,P,4372.0,218.12,953620.64,21401.0,D,6002110976.75,0.00015888087436136724
2025-06-09,2025-06-11 00:00:00,0000899140-25-000764,DCBG,"Dime Community Bancshares, Inc. /NY/",0000846617,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate","BASSWOOD CAPITAL MANAGEMENT, L.L.C.",0001085393,,true,false,false,P,31985.0,27.21,870311.85,1043158.0,I,,
2025-06-09,2025-06-09 00:00:00,0000950170-25-083810,RHP,"Ryman Hospitality Properties, Inc.",0001040829,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",REED COLIN V,0001066725,Exec. Chairman of the Board,true,true,false,P,8356.0,96.92,809863.52,870406.0,D,6428941711.9747925,0.00012597151386386306
2025-06-09,2025-06-11 00:00:00,0001628280-25-030848,ARDX,"ARDELYX, INC.",0001437402,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOTT DAVID M,0001219871,,true,false,false,P,200000.0,3.6863,737260.0,2696871.0,D,1469032031.5973186,0.0005018678858883404
2025-06-09,2025-06-09 00:00:00,0001104659-25-057705,PLUG,PLUG POWER INC,0001093691,NASDAQ,3620,Electrical Industrial Apparatus,Manufacturing,MIDDLETON PAUL B,0001224978,See Remarks,false,true,false,P,650000.0,1.0339,672035.0,2558064.0,D,4293381690.9696636,0.00015652812826157564
2025-06-09,2025-06-11 00:00:00,0001104659-25-058584,AIRS,"Airsculpt Technologies, Inc.",0001870940,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Feinstein Adam T,0001651639,,true,false,true,P,149185.0,4.0,596740.0,4523899.0,I,172836921.8138802,0.0034526187676647046
2025-06-09,2025-06-09 00:00:00,0000950170-25-084057,APPF,APPFOLIO INC,0001433195,NASDAQ,7372,Services-Prepackaged Software,Services,BLISS TIMOTHY K,0000938332,,true,false,false,P,2029.0,217.34,440982.86,17029.0,D,6002110976.75,7.34712939677736e-05
2025-06-09,2025-06-09 00:00:00,0001562180-25-004657,QTRX,Quanterix Corp,0001503274,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,WALT DAVID R,0001205236,,true,false,false,P,78131.0,5.34,417219.54,1706933.0,D,151078603.6453867,0.002761605746498042
2025-06-09,2025-06-11 00:00:00,0001654954-25-006845,RM,Regional Management Corp.,0001519401,NYSE,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate","Forager Fund, L.P.",0001539281,,false,false,true,P,11058.0,27.73,306638.34,1003482.0,D,372776156.2237091,0.0008225803471614244
