txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-21,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,797486.0,27.8611,22218837.1946,15019491.0,D,1321000158.4300919,0.016819708198222625
2025-11-21,2025-11-24 00:00:00,0001875620-25-000025,IKT,"Inhibikase Therapeutics, Inc.",0001750149,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Sands Capital Life Sciences Pulse Fund II, L.P.",0001875620,,false,false,true,P,2068965.0,1.45,2999999.25,13018965.0,D,249541680.151258,0.012022036752263474
2025-11-21,2025-11-24 00:00:00,0001193125-25-293998,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas","Hanwha Aerospace Co., Ltd.",0002024244,,false,false,true,P,419477.0,5.7275,2402554.5175,21665729.0,D,1918452771.870966,0.001252339673265407
2025-11-21,2025-11-21 00:00:00,0000905148-25-004157,BFLY,"Butterfly Network, Inc.",0001804176,NYSE,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,ROBBINS LARRY,0001228603,,true,false,false,P,800000.0,2.5802,2064160.0,12755144.0,I,1109357381.555149,0.0018606808178500277
2025-11-21,2025-11-21 00:00:00,0001315797-25-000007,ANNX,"Annexon, Inc.",0001528115,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Satter Muneer A,0001315797,,true,false,false,P,422613.0,4.28,1808783.6400000001,9728637.0,I,978893415.995975,0.0018477840492569391
2025-11-21,2025-12-08 00:00:00,0001104659-25-119360,DMAC,DiaMedica Therapeutics Inc.,0001401040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,STAHLBERG JAN,0001983161,,false,false,true,P,208872.0,7.4092,1547574.4224,8712390.0,I,340537447.1695452,0.004544505854680648
2025-11-21,2025-11-21 00:00:00,0001104659-25-115074,RUM,Rumble Inc.,0001830081,NASDAQ,7370,Services-Computer Services,Services,"Tether Holdings, S.A. de C.V.",0002025889,,false,false,true,P,270478.0,5.4611,1477107.4058,104397003.0,I,1555550370.3301716,0.0009495722118509594
2025-11-21,2025-11-25 00:00:00,0001104659-25-116105,CBC,"Central Bancompany, Inc.",0002065601,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Hermann Robert Ringen Jr.,0002092148,,true,false,false,P,47619.0,21.0,999999.0,47619.0,D,6346140839.974182,0.0001575759229453326
2025-11-21,2025-11-25 00:00:00,0001104659-25-116109,CBC,"Central Bancompany, Inc.",0002065601,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Robuck Robert Marion,0002092202,,true,false,false,P,47619.0,21.0,999999.0,47619.0,D,6346140839.974182,0.0001575759229453326
2025-11-21,2025-11-25 00:00:00,0001104659-25-116110,CBC,"Central Bancompany, Inc.",0002065601,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ross John Thomas,0002094008,"President, CEO",true,true,false,P,42000.0,21.0,882000.0,42000.0,D,6346140839.974182,0.00013898210301988638
