txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-13,2026-01-16 00:00:00,0000950142-26-000183,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1224.0,9.6,11750.4,1058160.0,I,21705105.590003014,0.0005413657146829097
2026-01-13,2026-01-15 00:00:00,0001790340-26-000010,IMRX,Immuneering Corp,0001790340,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Neufeld Leah R,0001950673,CHIEF PEOPLE OFFICER,false,true,false,P,2626.0,4.153,10905.777999999998,25970.0,D,372656042.3280201,2.9264997105294463e-05
2026-01-13,2026-01-15 00:00:00,0001572465-26-000001,GLQ,Clough Global Equity Fund,0001316463,AMEX,,,,Versaci Vincent W,0001572465,,false,false,false,P,1336.0,8.13,10861.68,2117.0,D,151591401.74921036,7.165102950871407e-05
2026-01-13,2026-01-14 00:00:00,0001654954-26-000355,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Baker Bruce D,0001834035,,true,false,false,P,180.0,28.0,5040.0,1070.0,D,225262023.0,2.2373944497515233e-05
2026-01-13,2026-01-15 00:00:00,0002055151-26-000002,LAKE,LAKELAND INDUSTRIES INC,0000798081,NASDAQ,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,Stokes Cameron,0002055151,See Remarks,false,true,false,P,450.0,9.43,4243.5,4758.0,D,104885963.30437374,4.045822592757792e-05
2026-01-13,2026-01-15 00:00:00,0001572465-26-000001,GLQ,Clough Global Equity Fund,0001316463,AMEX,,,,Versaci Vincent W,0001572465,,false,false,false,P,371.0,8.13,3016.2300000000005,1115.0,I,151591401.74921036,1.9897104751297096e-05
2026-01-13,2026-01-16 00:00:00,0001572465-26-000002,GLQ,Clough Global Equity Fund,0001316463,AMEX,,,,Versaci Vincent W,0001572465,,false,false,false,P,371.0,8.13,3016.2300000000005,1115.0,I,151591401.74921036,1.9897104751297096e-05
2026-01-13,2026-01-14 00:00:00,0002074050-26-000003,GRF,"EAGLE CAPITAL GROWTH FUND, INC.",0000850027,AMEX,,,,Zalenko Neal F.,0001443703,,true,false,false,P,234.0,11.0,2574.0,19128.96,D,40075145.113609314,6.422933697939081e-05
2026-01-13,2026-01-14 00:00:00,0000040417-26-000004,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Majmudar Anang K.,0001627821,Senior Vice-President,false,true,false,P,64.0,24.98,1598.72,7705.0,D,1561048492.560791,1.0241321827084382e-06
2026-01-13,2026-04-27 00:00:00,0001493152-26-019126,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,300.0,4.09,1227.0,7790107.0,D,66264809.749937296,1.851661544989437e-05
2026-01-13,2026-01-15 00:00:00,0001829126-26-000333,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Gayle Oswald,0002042078,Chief Financial Officer,false,true,false,P,700.0,1.66,1162.0,2565.0,D,6489680.649736643,0.00017905349472738
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.65,954.0,140174.0,D,19645603.85550022,4.8560482386643796e-05
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.65,784.4,350986.0,I,19645603.85550022,3.9927507740129345e-05
2026-01-13,2026-01-15 00:00:00,0001829126-26-000333,LUCY,Innovative Eyewear Inc,0001808377,NASDAQ,3851,Ophthalmic Goods,Manufacturing,Gayle Oswald,0002042078,Chief Financial Officer,false,true,false,P,300.0,1.69,507.0,2865.0,D,6489680.649736643,7.812402911082759e-05
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,313100.0,I,19645603.85550022,2.4280241193321898e-05
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,127848.0,I,19645603.85550022,2.4280241193321898e-05
2026-01-13,2026-01-14 00:00:00,0001437749-26-001237,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,322.57,322.57,3487691.0,D,27189720753.77301,1.1863674618844265e-08
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.65,217.29999999999998,63924.0,I,19645603.85550022,1.1060998765846643e-05
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,11034.0,I,19645603.85550022,2.4280241193321896e-06
2026-01-13,2026-01-14 00:00:00,0001437749-26-001236,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,4958.0,I,19645603.85550022,2.4280241193321896e-06
