txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-23,2026-06-24 00:00:00,0000937797-26-000013,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,false,P,477627.0,20.3623,9725584.2621,1015798.0,I,1516542042.2554016,0.006413000095688814
2026-06-23,2026-06-24 00:00:00,0000937797-26-000013,LILA,Liberty Latin America Ltd.,0001712184,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",MALONE JOHN C,0000937797,,false,false,false,P,400000.0,5.9202,2368080.0,3371414.0,D,1516542042.2554016,0.0015614997369134528
2026-06-23,2026-06-25 00:00:00,0001294357-26-000012,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Barry John F,0001294357,CHIEF EXECUTIVE OFFICER,true,true,true,P,1000000.0,2.2745,2274500.0,89146077.166,D,1162337721.5141308,0.0019568323026091764
2026-06-23,2026-06-30 00:00:00,0001104659-26-079099,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,72780.0,16.01,1165207.8,27395280.0,I,99120697.5,0.011755443912206127
2026-06-23,2026-06-30 00:00:00,0001104659-26-079099,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,60000.0,16.0,960000.0,27455280.0,I,99120697.5,0.009685161870455965
2026-06-23,2026-06-30 00:00:00,0001104659-26-079099,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,60000.0,16.0,960000.0,27515280.0,I,99120697.5,0.009685161870455965
2026-06-23,2026-06-24 00:00:00,0001193125-26-281322,TXO,"TXO Partners, L.P.",0001559432,NYSE,1311,Crude Petroleum & Natural Gas,Mining,SIMPSON BOB R,0001182684,,true,false,true,P,63282.0,12.6435,800105.967,9100000.0,D,683902242.9820032,0.0011699127692743282
2026-06-23,2026-06-23 00:00:00,0001459350-26-000006,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Taylor Bruce C.,0001459350,,true,false,false,P,70283.0,11.25,790683.75,855842.0,I,1171002484.5,0.0006752195323800784
2026-06-23,2026-06-30 00:00:00,0001104659-26-079099,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,30000.0,16.0,480000.0,27545280.0,I,99120697.5,0.004842580935227983
2026-06-23,2026-06-23 00:00:00,0001197000-26-000008,ADSK,"Autodesk, Inc.",0000769397,NASDAQ,7372,Services-Prepackaged Software,Services,CAHILL JOHN T,0001197000,,true,false,false,P,2000.0,189.2,378400.0,4000.0,I,41223999965.095505,9.179118967601215e-06
2026-06-23,2026-06-25 00:00:00,0001510281-26-000224,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,15051.0,21.52,323897.52,2255034.0,I,309310405.2516365,0.0010471601165065764
