txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-25,2026-04-02 00:00:00,0001731122-26-000525,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,31838400.0,3.0,95515200.0,7020388800.0,D,3989209.052180767,23.943392976054998
2026-03-25,2026-04-02 00:00:00,0001731122-26-000525,SVRE,SaverOne 2014 Ltd.,0001894693,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,"VisionWave Holdings, Inc.",0002038439,,true,false,false,P,31838400.0,3.0,95515200.0,7020388800.0,D,3989209.052180767,23.943392976054998
2026-03-25,2026-03-27 00:00:00,0000912282-26-000512,IAUX,i-80 Gold Corp.,0001853962,AMEX,1040,Gold Mining,Mining,Young Richard Scott,0002049504,President and CEO,true,true,false,P,1000000.0,1.4,1400000.0,4971000.0,D,1318938228.7165189,0.0010614598693999215
2026-03-25,2026-03-26 00:00:00,0001510281-26-000132,NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0001260563,NYSE,6163,SIC 6163,"Finance, Insurance, Real Estate","Saba Capital Management, L.P.",0001510281,,false,false,true,P,41486.0,12.64,524383.04,10021861.0,I,1324011790.7624207,0.00039605617084273746
2026-03-25,2026-04-10 00:00:00,0001104659-26-041950,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,174779.0,2.92,510354.68,8774879.0,D,330375799.2696514,0.0015447701712057017
2026-03-25,2026-03-27 00:00:00,0001104659-26-036290,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,174779.0,2.92,510354.68,8774879.0,D,330375799.2696514,0.0015447701712057017
2026-03-25,2026-03-27 00:00:00,0001104659-26-036278,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,26134.0,9.69,253238.46,626225.0,I,63239999.771118164,0.004004403240299418
2026-03-25,2026-03-27 00:00:00,0000921895-26-000813,STIM,"Neuronetics, Inc.",0001227636,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Chernett Jorey,0002042077,,false,false,true,P,125000.0,1.4,175000.0,8868276.0,D,239259285.0734067,0.0007314240696920439
2026-03-25,2026-03-26 00:00:00,0001510281-26-000131,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,4675.0,20.73,96912.75,1759432.0,I,308445181.5486908,0.0003141976461211195
2026-03-25,2026-03-26 00:00:00,0001193125-26-126820,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1220.0,67.1185,81884.56999999999,4681234.0,I,2351284518.3780212,3.482546215057213e-05
2026-03-25,2026-03-26 00:00:00,0001213900-26-034535,PICS,PicS N.V.,0001841644,NASDAQ,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate",Augusto Cazotto Andre,0002120853,"IR, Strategy and M&A Officer",false,true,false,P,6500.0,11.55,75075.0,6500.0,D,1424167067.9097652,5.2715023182067234e-05
2026-03-25,2026-03-27 00:00:00,0001493152-26-013355,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,WEIL A LORNE,0000921873,Executive Chairman,true,true,true,P,8341.0,6.66,55551.06,581112.0,I,164212658.06274605,0.00033828731996271447
2026-03-25,2026-03-26 00:00:00,0001493152-26-013022,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,8581.0,5.4281,46578.526099999995,2452681.0,I,198797572.01184845,0.00023430128259928592
2026-03-25,2026-03-26 00:00:00,0001104659-26-035331,CTRN,Citi Trends Inc,0001318484,NASDAQ,5600,Retail-Apparel & Accessory Stores,Retail Trade,Heath David A,0002027104,,true,false,false,P,1000.0,44.5,44500.0,8788.0,D,460473987.2717285,9.66395523526941e-05
2026-03-25,2026-03-27 00:00:00,0002084606-26-000009,PML,PIMCO MUNICIPAL INCOME FUND II,0001170299,NYSE,,,,Morris Sonya,0002084606,,true,false,false,P,5000.0,7.4779,37389.5,5000.0,D,486071136.1951828,7.692186845874793e-05
2026-03-25,2026-03-26 00:00:00,0000752642-26-000032,UMH,"UMH PROPERTIES, INC.",0000752642,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",QUIGLEY KENNETH K JR,0001257371,,true,false,false,P,2500.0,14.34,35850.0,42366.63,D,1410352143.7163448,2.541918354201494e-05
2026-03-25,2026-03-25 00:00:00,0001921778-26-000001,KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0001293613,NYSE,,,,Parker Austin Colby,0001921778,CFO and Treasurer,false,true,false,P,2500.0,14.32,35800.0,12011.0,D,2339013092.6367073,1.530560051702986e-05
2026-03-25,2026-03-26 00:00:00,0001214659-26-003846,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,5000.0,6.12,30600.0,675839.0,I,18897608.42683983,0.0016192525164475066
2026-03-25,2026-03-26 00:00:00,0001193125-26-126291,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,14.81,29620.0,1586013.0,D,1308316238.9143658,2.2639786252732386e-05
2026-03-25,2026-03-26 00:00:00,0001683168-26-002259,ACCS,ACCESS Newswire Inc.,0000843006,AMEX,8742,Services-Management Consulting Services,Services,BALBIRNIE BRIAN R,0001282217,"Director, CEO",true,true,true,P,3396.0,7.54,25605.84,622917.0,D,18945154.069999695,0.0013515772901814365
2026-03-25,2026-04-24 00:00:00,0000912282-26-000637,IAUX,i-80 Gold Corp.,0001853962,AMEX,1040,Gold Mining,Mining,Butler Ronald Jr,0002010249,,true,false,false,P,17730.0,1.41,24999.3,50530.0,I,1318938228.7165189,1.8954109795063898e-05
2026-03-25,2026-03-26 00:00:00,0001104659-26-035239,GLBS,GLOBUS MARITIME LTD,0001499780,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Feidakis Georgios,0002112540,,true,false,false,P,11100.0,1.8,19980.0,5966927.0,I,59782973.35835028,0.0003342088704794952
2026-03-25,2026-03-26 00:00:00,0001857599-26-000002,NRGV,"Energy Vault Holdings, Inc.",0001828536,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Mandanas Mary Beth,0001857599,,true,false,false,P,5000.0,3.65,18250.0,350838.0,D,701900721.12427,2.6000828109662076e-05
2026-03-25,2026-03-27 00:00:00,0001493152-26-013357,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,PIERCE BROOKS H,0001250108,President and CEO,false,true,false,P,1668.0,6.66,11108.880000000001,39075.0,D,164212658.06274605,6.764935255938231e-05
