txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-21,2026-04-23 00:00:00,0000947871-26-000461,PRLD,Prelude Therapeutics Inc,0001678660,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ORBIMED ADVISORS LLC,0001055951,,true,false,true,P,1689189.0,4.44,7499999.160000001,11808945.0,I,374321638.3093214,0.02003624261176791
2026-04-21,2026-04-23 00:00:00,0000947871-26-000462,PRLD,Prelude Therapeutics Inc,0001678660,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Bonita David P,0001572451,,true,false,true,P,1689189.0,4.44,7499999.160000001,11808945.0,I,374321638.3093214,0.02003624261176791
2026-04-21,2026-04-23 00:00:00,0000947871-26-000461,PRLD,Prelude Therapeutics Inc,0001678660,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ORBIMED ADVISORS LLC,0001055951,,true,false,true,P,1126126.0,4.44,4999999.44,1126126.0,I,374321638.3093214,0.013357495074511939
2026-04-21,2026-04-23 00:00:00,0000947871-26-000462,PRLD,Prelude Therapeutics Inc,0001678660,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Bonita David P,0001572451,,true,false,true,P,1126126.0,4.44,4999999.44,1126126.0,I,374321638.3093214,0.013357495074511939
2026-04-21,2026-04-27 00:00:00,0001104659-26-049054,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,39180.0,24.37,954816.6000000001,25577160.0,I,154388000.08321762,0.006184525996096449
2026-04-21,2026-04-21 00:00:00,0001193125-26-166603,BMI,BADGER METER INC,0000009092,NYSE,3824,Totalizing Fluid Meters & Counting Devices,Manufacturing,Bockhorst Kenneth,0001672279,"Chairman, President & CEO",true,true,false,P,2200.0,117.5333,258573.25999999998,51676.0,D,3560055926.5740204,7.263179717764576e-05
2026-04-21,2026-04-22 00:00:00,0001193125-26-169265,BMI,BADGER METER INC,0000009092,NYSE,3824,Totalizing Fluid Meters & Counting Devices,Manufacturing,Htwe Richard,0001959361,VP-Global Operations,false,true,false,P,1700.0,116.13,197421.0,7603.0,D,3560055926.5740204,5.54544659049741e-05
2026-04-21,2026-04-22 00:00:00,0000921895-26-001056,STIM,"Neuronetics, Inc.",0001227636,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Chernett Jorey,0002042077,,false,false,true,P,100000.0,1.51,151000.0,9978988.0,D,105077637.73635864,0.00143703268604935
2026-04-21,2026-04-22 00:00:00,0001193125-26-169262,BMI,BADGER METER INC,0000009092,NYSE,3824,Totalizing Fluid Meters & Counting Devices,Manufacturing,Callahan Edward F.,0002109769,VP-Engineering,false,true,false,P,858.0,116.3,99785.4,1186.0,D,3560055926.5740204,2.8029166411446616e-05
2026-04-21,2026-04-22 00:00:00,0001193125-26-169263,BMI,BADGER METER INC,0000009092,NYSE,3824,Totalizing Fluid Meters & Counting Devices,Manufacturing,Tarantino Christina M.,0002104714,VP-Controller,false,true,false,P,870.0,113.8,99006.0,1801.0,D,3560055926.5740204,2.781023726649073e-05
