txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-05,2026-05-05 00:00:00,0001225208-26-004962,CLX,CLOROX CO /DE/,0000021076,NYSE,2842,"Specialty Cleaning, Polishing and Sanitation Preparations",Manufacturing,Breber Pierre R,0001594960,,true,false,false,P,5000.0,85.8248,429124.0,18000.0,I,11144112150.987213,3.8506791226251754e-05
2025-11-21,2025-11-24 00:00:00,0001225208-25-009410,CLX,CLOROX CO /DE/,0000021076,NYSE,2842,"Specialty Cleaning, Polishing and Sanitation Preparations",Manufacturing,Breber Pierre R,0001594960,,true,false,false,P,4000.0,104.1291,416516.39999999997,13000.0,I,11144112150.987213,3.737546736400193e-05
