txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-13,2026-03-16 00:00:00,0001094891-26-000110,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,107629.0,45.113,4855467.077,20731985.0,D,2068149134.1640663,0.002347735468778247
2026-03-12,2026-03-16 00:00:00,0001094891-26-000110,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,107600.0,45.282,4872343.199999999,20624356.0,D,2068149134.1640663,0.0023558954813814098
2026-03-11,2026-03-11 00:00:00,0001094891-26-000108,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,92066.0,44.24,4072999.8400000003,20516756.0,D,2068149134.1640663,0.001969393682843033
2026-03-10,2026-03-11 00:00:00,0001094891-26-000108,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,107600.0,43.413,4671238.8,20424690.0,D,2068149134.1640663,0.002258656652383092
2026-03-09,2026-03-11 00:00:00,0001094891-26-000108,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Energy Holding Corp,0001602952,,false,false,true,P,107000.0,41.064,4393848.0,20317090.0,D,2068149134.1640663,0.0021245315085925694
2026-03-06,2026-03-10 00:00:00,0001094891-26-000105,TGLS,Tecnoglass Inc.,0001534675,NYSE,3211,Flat Glass,Manufacturing,Carricarte Anne Louise,0001943620,,true,false,false,P,1100.0,43.275,47602.5,1100.0,D,2068149134.1640663,2.3016957149582277e-05
