txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-02,2026-06-02 00:00:00,0001104659-26-069596,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jung Hyunsu,0002075658,See Remarks,true,true,false,P,500.0,3.68,1840.0,1385676.0,D,48793824.3901515,3.770969017077874e-05
2026-06-02,2026-06-02 00:00:00,0001104659-26-069596,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jung Hyunsu,0002075658,See Remarks,true,true,false,P,500.0,3.64,1820.0,1385176.0,D,48793824.3901515,3.729980223413984e-05
2026-06-01,2026-06-02 00:00:00,0001104659-26-069596,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jung Hyunsu,0002075658,See Remarks,true,true,false,P,5000.0,3.66,18300.0,1382676.0,D,48793824.3901515,0.0003750474620245929
2026-06-01,2026-06-02 00:00:00,0001104659-26-069596,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jung Hyunsu,0002075658,See Remarks,true,true,false,P,2000.0,3.81,7620.0,1384676.0,D,48793824.3901515,0.00015616730385942064
2025-12-31,2026-01-05 00:00:00,0001104659-26-000416,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Knox David R.,0002089491,Chief Financial Officer,false,true,false,P,27950.0,3.59,100340.5,327950.0,D,48793824.3901515,0.002056418025315774
2025-12-29,2025-12-30 00:00:00,0001104659-25-125207,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Strahlman Ellen R,0001575385,,true,false,false,P,12112.0,3.6,43603.200000000004,91161.0,D,48793824.3901515,0.0008936212839426629
2025-12-29,2025-12-30 00:00:00,0001104659-25-125207,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Strahlman Ellen R,0001575385,,true,false,false,P,11856.0,3.61,42800.159999999996,34869.0,I,48793824.3901515,0.0008771634635107376
2025-12-26,2025-12-30 00:00:00,0001104659-25-125207,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Strahlman Ellen R,0001575385,,true,false,false,P,3601.0,3.863,13910.663,79049.0,D,48793824.3901515,0.0002850906477174541
2025-12-26,2025-12-30 00:00:00,0001104659-25-125207,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Strahlman Ellen R,0001575385,,true,false,false,P,3311.0,3.859,12777.149,23013.0,I,48793824.3901515,0.0002618599619868888
2025-12-18,2025-12-22 00:00:00,0001104659-25-123505,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Strahlman Ellen R,0001575385,,true,false,false,P,19702.0,3.1385,61834.727,95150.0,I,48793824.3901515,0.001267265433132982
2025-12-18,2025-12-22 00:00:00,0001104659-25-123505,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Strahlman Ellen R,0001575385,,true,false,false,P,18742.0,3.1389,58829.2638,75448.0,D,48793824.3901515,0.0012056702776483748
2025-12-17,2025-12-19 00:00:00,0001104659-25-123366,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Walters Happy David,0001779815,,true,false,false,P,61930.0,3.022,187152.46,111930.0,D,48793824.3901515,0.003835576783314707
2025-12-17,2025-12-19 00:00:00,0001104659-25-122897,HYPD,"HYPERION DEFI, INC.",0001682639,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,GELTZEILER MICHAEL S,0001182139,,true,false,false,P,30000.0,3.007,90210.0,88015.0,D,48793824.3901515,0.0018487995382097556
