txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-29,2025-06-02 00:00:00,0001587987-25-000098,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Downs Peter Mathison,0001624862,"President - Newtek Bank, N.A.",true,true,false,P,500.0,11.07,5535.0,94185.0,D,374232739.9819908,1.4790261269675017e-05
2025-05-19,2025-05-20 00:00:00,0001587987-25-000094,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,3000.0,11.2284,33685.200000000004,1185459.0,D,374232739.9819908,9.001136565876367e-05
2025-05-19,2025-05-20 00:00:00,0001587987-25-000094,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,2000.0,11.22,22440.0,1187459.0,D,374232739.9819908,5.9962685255918225e-05
2025-05-19,2025-05-20 00:00:00,0001587987-25-000094,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,2000.0,11.205,22410.0,1182459.0,D,374232739.9819908,5.988252123819641e-05
2025-05-19,2025-05-20 00:00:00,0001587987-25-000094,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1500.0,11.2685,16902.75,1188959.0,D,374232739.9819908,4.516641168491407e-05
2025-05-19,2025-05-20 00:00:00,0001587987-25-000094,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1500.0,11.2585,16887.75,1190459.0,D,374232739.9819908,4.512632967605317e-05
2025-05-16,2025-05-19 00:00:00,0001587987-25-000092,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",DeMaria Frank M,0001871721,"EVP, Chief Financial Officer",false,true,false,P,500.0,11.22,5610.0,33526.0,D,374232739.9819908,1.4990671313979556e-05
2025-05-15,2025-05-15 00:00:00,0001587987-25-000090,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Downs Peter Mathison,0001624862,"President - Newtek Bank, N.A.",true,true,false,P,500.0,11.06,5530.0,93685.0,D,374232739.9819908,1.4776900600054714e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,2000.0,11.5795,23159.0,1180459.0,D,374232739.9819908,6.188394954731774e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,2000.0,11.57,23140.0,1180459.0,D,374232739.9819908,6.18331790027606e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,11.68,11680.0,1180459.0,D,374232739.9819908,3.121052423302696e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,11.6785,11678.5,1180459.0,D,374232739.9819908,3.1206516032140866e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,11.677,11677.0,1180459.0,D,374232739.9819908,3.1202507831254774e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,11.637,11637.0,1180459.0,D,374232739.9819908,3.109562247429235e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,11.597,11597.0,1180459.0,D,374232739.9819908,3.098873711732993e-05
2025-05-13,2025-05-14 00:00:00,0001587987-25-000088,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,11.557,11557.0,1180459.0,D,374232739.9819908,3.088185176036751e-05
2025-05-12,2025-05-13 00:00:00,0001587987-25-000086,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SALUTE RICHARD J,0001235974,,true,false,false,P,3700.0,11.075,40977.5,37922.0,D,374232739.9819908,0.00010949736787319024
2025-05-12,2025-05-13 00:00:00,0001587987-25-000086,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SALUTE RICHARD J,0001235974,,true,false,false,P,1019.0,11.0457,11255.5683,39222.0,D,374232739.9819908,3.007638588901028e-05
2025-05-12,2025-05-12 00:00:00,0001587987-25-000081,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Brunet Craig Jeffry,0001368936,,true,false,false,P,1000.0,10.9442,10944.2,2500.0,D,374232739.9819908,2.9244368091703222e-05
2025-05-12,2025-05-13 00:00:00,0001587987-25-000086,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SALUTE RICHARD J,0001235974,,true,false,false,P,281.0,11.05,3105.05,38203.0,D,374232739.9819908,8.297109440904139e-06
2025-05-09,2025-05-12 00:00:00,0001587987-25-000079,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Zink Gregory L,0001702555,,true,false,false,P,1000.0,10.46,10460.0,32924.0,D,374232739.9819908,2.795052084567311e-05
2025-05-09,2025-05-12 00:00:00,0001587987-25-000079,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Zink Gregory L,0001702555,,true,false,false,P,1000.0,10.32,10320.0,33924.0,D,374232739.9819908,2.757642209630464e-05
