txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-15,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,14740.0,146.92,2165600.8,3379737.0,I,6654801840.4414215,0.00032541927647485784
2025-12-12,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,28089.0,146.33,4110263.3700000006,3349248.0,I,6654801840.4414215,0.0006176387319336562
2025-12-12,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,15749.0,146.89,2313370.61,3364997.0,I,6654801840.4414215,0.00034762426672745993
2025-12-11,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,24732.0,144.46,3572784.72,3311704.0,I,6654801840.4414215,0.0005368731940729001
2025-12-11,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,10138.0,143.57,1455512.66,3286972.0,I,6654801840.4414215,0.00021871615337286344
2025-12-11,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,8109.0,145.99,1183832.9100000001,3321159.0,I,6654801840.4414215,0.0001778915343212496
2025-12-11,2025-12-15 00:00:00,0001213900-25-121783,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,1346.0,144.96,195116.16,3313050.0,I,6654801840.4414215,2.9319604802395995e-05
2025-12-09,2025-12-09 00:00:00,0001785033-25-000005,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,Nerbonne Robert A,0001785033,,true,false,false,P,780.0,128.5228,100247.78399999999,21471.0,I,6654801840.4414215,1.506397732097616e-05
2025-05-21,2025-05-22 00:00:00,0001213900-25-046862,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,75003.0,148.61,11146195.830000002,3249687.0,I,6654801840.4414215,0.0016749102523630757
2025-05-21,2025-05-22 00:00:00,0001213900-25-046862,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,27147.0,149.01,4045174.4699999997,3276834.0,I,6654801840.4414215,0.0006078579899129916
2025-05-21,2025-05-22 00:00:00,0001213900-25-046862,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,18482.0,145.26,2684695.32,3158316.0,I,6654801840.4414215,0.00040342227828408497
2025-05-21,2025-05-22 00:00:00,0001213900-25-046862,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,8414.0,146.27,1230715.78,3166730.0,I,6654801840.4414215,0.0001849365029204784
2025-05-21,2025-05-22 00:00:00,0001213900-25-046862,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,7954.0,147.45,1172817.2999999998,3174684.0,I,6654801840.4414215,0.00017623624686654912
2025-05-16,2025-05-16 00:00:00,0001213900-25-045047,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,621.0,149.62,92914.02,3139834.0,I,6654801840.4414215,1.3961951419102946e-05
2025-05-15,2025-05-16 00:00:00,0001213900-25-045047,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,10902.0,149.41,1628867.82,3139213.0,I,6654801840.4414215,0.00024476578853202264
2025-05-15,2025-05-16 00:00:00,0001213900-25-045047,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,2575.0,148.45,382258.74999999994,3128311.0,I,6654801840.4414215,5.7441041696689234e-05
2025-05-14,2025-05-16 00:00:00,0001213900-25-045047,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,37473.0,148.4,5560993.2,3125736.0,I,6654801840.4414215,0.000835636181712532
2025-05-13,2025-05-13 00:00:00,0001213900-25-042875,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,206274.0,149.81,30901907.94,3088263.0,I,6654801840.4414215,0.004643550428835946
2025-05-13,2025-05-13 00:00:00,0001213900-25-042875,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,27592.0,148.99,4110932.08,2881989.0,I,6654801840.4414215,0.0006177392172698138
2025-05-13,2025-05-13 00:00:00,0001213900-25-042875,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,GARDEN EDWARD P,0001257864,,true,false,false,P,15473.0,147.8,2286909.4000000004,2854397.0,I,6654801840.4414215,0.0003436480085856782
2025-05-12,2025-05-14 00:00:00,0001628280-25-025480,MIDD,MIDDLEBY Corp,0000769520,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,Scherger Stephen R.,0001546877,,true,false,false,P,2000.0,146.7,293400.0,4248.0,D,6654801840.4414215,4.408846529689281e-05
