txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-21,2026-05-29 00:00:00,0001213900-26-063068,SLMT,Brera Holdings PLC,0001939965,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sade Ron,0002126416,Chief Executive Officer,true,true,true,P,1149000.0,4.97,5710530.0,1340646.0,D,,
2026-05-21,2026-05-29 00:00:00,0001213900-26-063067,SLMT,Brera Holdings PLC,0001939965,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Maimon Keren Kalima,0002132999,,true,false,true,P,1149000.0,4.97,5710530.0,1336868.0,D,,
