txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-08,2026-09-09 00:00:00,0001475597-26-000235,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,185.0,1.62,299.70000000000005,4713.0,D,1503282.9537534714,0.00019936366553727908
2026-09-04,2026-09-09 00:00:00,0001475597-26-000235,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,1269.0,1.65,2093.85,4528.0,D,1503282.9537534714,0.0013928515551726117
2026-09-03,2026-09-04 00:00:00,0001475597-26-000231,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,3206.0,1.68,5386.08,3259.0,D,1503282.9537534714,0.0035828783839740672
2026-09-02,2026-09-04 00:00:00,0001475597-26-000231,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,2966.0,1.63,4834.58,53.0,D,1503282.9537534714,0.003216014648425821
2026-08-31,2026-09-02 00:00:00,0001475597-26-000228,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,1295.0,1.68,2175.6,606.0,D,1503282.9537534714,0.001447232535011359
2026-08-28,2026-08-31 00:00:00,0001475597-26-000222,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,1303.0,1.67,2176.0099999999998,1901.0,D,1503282.9537534714,0.0014475052714240059
2026-08-27,2026-08-31 00:00:00,0001475597-26-000222,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,64.0,1.76,112.64,3204.0,D,1503282.9537534714,7.49293402940244e-05
2026-08-24,2026-08-25 00:00:00,0001475597-26-000216,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,2780.0,1.8,5004.0,1682.0,D,1503282.9537534714,0.0033287146558176324
2026-07-27,2026-07-28 00:00:00,0001475597-26-000171,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,8925.0,2.54,22669.5,38427.0,D,1503282.9537534714,0.015079995381706198
2026-07-24,2026-07-28 00:00:00,0001475597-26-000171,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,21929.0,0.265,5811.185,236035.0,D,1503282.9537534714,0.0038656628051893663
