txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-24,2026-01-13 00:00:00,0001213900-26-003964,SCPQ,Social Commerce Partners Corp,0002083143,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Johnson Stuart Parker,0002104856,Chief Executive Officer,true,true,false,P,250000.0,,,250000.0,I,135601837.85208893,
2025-12-24,2025-12-29 00:00:00,0001213900-25-126254,SCPQ,Social Commerce Partners Corp,0002083143,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate","Social Commerce Acquisition Partners, LLC",0002083144,,false,false,true,P,250000.0,,,250000.0,D,135601837.85208893,
