txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-12,2026-03-12 00:00:00,0001193125-26-104366,BJRI,BJs RESTAURANTS INC,0001013488,NASDAQ,5812,Retail-Eating Places,Retail Trade,Richmond C Bradford,0001334936,,true,false,false,P,1000.0,34.05,34050.0,18700.0,I,1150046106.9354248,2.960750859870691e-05
2026-03-06,2026-03-06 00:00:00,0001193125-26-096890,BJRI,BJs RESTAURANTS INC,0001013488,NASDAQ,5812,Retail-Eating Places,Retail Trade,Richmond C Bradford,0001334936,,true,false,false,P,1000.0,34.5,34500.0,17700.0,I,1150046106.9354248,2.9998797258601717e-05
2026-03-03,2026-03-05 00:00:00,0001193125-26-094057,BJRI,BJs RESTAURANTS INC,0001013488,NASDAQ,5812,Retail-Eating Places,Retail Trade,Richmond C Bradford,0001334936,,true,false,false,P,1000.0,35.05,35050.0,16500.0,I,1150046106.9354248,3.0477038954028703e-05
2026-03-03,2026-03-05 00:00:00,0001193125-26-094057,BJRI,BJs RESTAURANTS INC,0001013488,NASDAQ,5812,Retail-Eating Places,Retail Trade,Richmond C Bradford,0001334936,,true,false,false,P,200.0,35.36,7072.0,16700.0,I,1150046106.9354248,6.149318672835692e-06
