txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-02,2026-09-03 00:00:00,0002090370-26-000006,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Stone Michael Robert,0002090370,,true,false,false,P,13125.0,19.1855,251809.6875,1792994.023,I,4868313333.661995,5.1724215398967795e-05
2026-09-01,2026-09-03 00:00:00,0002090370-26-000006,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Stone Michael Robert,0002090370,,true,false,false,P,12820.0,19.5779,250988.67799999999,1779869.023,I,4868313333.661995,5.155557187836218e-05
2026-05-19,2026-05-21 00:00:00,0002090370-26-000002,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Stone Michael Robert,0002090370,,true,false,false,P,17135.023,14.59,249999.98557000002,1767049.023,I,4868313333.661995,5.13524846154361e-05
2025-11-05,2025-11-07 00:00:00,0001193125-25-272842,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,DAVIS CHARLES A,0001071287,,true,false,false,P,2941177.0,32.98,97000017.46,17646445.0,I,4868313333.661995,0.019924768767304382
2025-11-05,2025-11-07 00:00:00,0001193125-25-272836,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Kamen Dean,0002089889,,true,false,false,P,50000.0,34.0,1700000.0,50000.0,D,4868313333.661995,0.0003491969155406114
2025-11-05,2025-11-07 00:00:00,0001193125-25-272838,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Cueto Herman,0001997198,CHIEF FINANCIAL OFFICER,false,true,false,P,4167.0,34.0,141678.0,19858.0,D,4868313333.661995,2.9102070941154556e-05
2025-11-05,2025-11-07 00:00:00,0001193125-25-272841,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Churchill David Lawrence,0002090119,CHIEF TECHNOLOGY OFFICER,true,true,false,P,1500.0,34.0,51000.0,1500.0,I,4868313333.661995,1.0475907466218342e-05
2025-11-05,2025-11-07 00:00:00,0001193125-25-272840,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Dunkiel Brian,0002089966,SEE REMARKS,false,true,false,P,1500.0,34.0,51000.0,51216.0,D,4868313333.661995,1.0475907466218342e-05
2025-11-05,2025-11-07 00:00:00,0001193125-25-272839,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,McConville James,0002089887,,true,false,false,P,1000.0,34.0,34000.0,1000.0,D,4868313333.661995,6.983938310812228e-06
2025-11-05,2025-11-07 00:00:00,0001193125-25-272837,BETA,"BETA Technologies, Inc.",0001784570,NYSE,3721,Aircraft,Manufacturing,Hunter Mark William,0002091546,CHIEF ACCOUNTING OFFICER,false,true,false,P,588.0,34.0,19992.0,9994.0,D,4868313333.661995,4.10655572675759e-06
