txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-04,2026-03-06 00:00:00,0001193125-26-096799,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Nally Michael,0001763945,Chief Executive Officer,true,true,false,P,20000.0,12.0,240000.0,572707.0,D,1631362597.1091967,0.0001471162820732094
2026-03-02,2026-03-02 00:00:00,0001193125-26-085888,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AFEYAN NOUBAR,0001222012,,true,false,true,P,1562500.0,16.0,25000000.0,1562500.0,I,1631362597.1091967,0.01532461271595931
2026-03-02,2026-03-02 00:00:00,0001193125-26-085855,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AFEYAN NOUBAR,0001222012,,true,false,true,P,1562500.0,16.0,25000000.0,1562500.0,I,1631362597.1091967,0.01532461271595931
2026-03-02,2026-03-02 00:00:00,0001193125-26-085888,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AFEYAN NOUBAR,0001222012,,true,false,true,P,1562500.0,16.0,25000000.0,4340252.0,I,1631362597.1091967,0.01532461271595931
2026-03-02,2026-03-02 00:00:00,0001193125-26-085855,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AFEYAN NOUBAR,0001222012,,true,false,true,P,1562500.0,16.0,25000000.0,4340252.0,I,1631362597.1091967,0.01532461271595931
2026-03-02,2026-03-02 00:00:00,0001193125-26-085888,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AFEYAN NOUBAR,0001222012,,true,false,true,P,1562500.0,16.0,25000000.0,15264724.0,I,1631362597.1091967,0.01532461271595931
2026-03-02,2026-03-02 00:00:00,0001193125-26-085855,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,AFEYAN NOUBAR,0001222012,,true,false,true,P,1562500.0,16.0,25000000.0,15264724.0,I,1631362597.1091967,0.01532461271595931
2026-03-02,2026-03-02 00:00:00,0001193125-26-085872,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mendillo Jane L,0001672424,,true,false,false,P,1500.0,16.0,24000.0,1500.0,D,1631362597.1091967,1.4711628207320938e-05
2026-03-02,2026-03-02 00:00:00,0001193125-26-085898,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Silvers Jason,0002109011,President & CFO,false,true,false,P,1000.0,16.0,16000.0,1000.0,I,1631362597.1091967,9.807752138213959e-06
2026-03-02,2026-03-02 00:00:00,0001193125-26-085898,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Silvers Jason,0002109011,President & CFO,false,true,false,P,500.0,16.0,8000.0,500.0,I,1631362597.1091967,4.9038760691069795e-06
2026-03-02,2026-03-02 00:00:00,0001193125-26-085898,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Silvers Jason,0002109011,President & CFO,false,true,false,P,500.0,16.0,8000.0,500.0,I,1631362597.1091967,4.9038760691069795e-06
2026-03-02,2026-03-02 00:00:00,0001193125-26-085939,GENB,"Generate Biomedicines, Inc.",0002100782,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Grous Beth,0002109144,Chief People Officer,false,true,false,P,300.0,16.0,4800.0,300.0,I,1631362597.1091967,2.9423256414641875e-06
