txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-05,2025-12-08 00:00:00,0001437749-25-037147,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,4885.542,2.87,14021.505540000002,117792.521,D,259133076.7370987,5.410928514627796e-05
2025-12-05,2025-12-08 00:00:00,0001437749-25-037147,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,4895.0,2.86,13999.699999999999,114606.0,I,259133076.7370987,5.4025137108232915e-05
2025-12-04,2025-12-08 00:00:00,0001437749-25-037147,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5271.423,2.66,14021.98518,112906.979,D,259133076.7370987,5.41111360871383e-05
2025-12-01,2025-12-03 00:00:00,0001437749-25-036843,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5100.556,2.74,13975.52344,107635.556,D,259133076.7370987,5.393183925407852e-05
2025-11-19,2025-11-20 00:00:00,0001437749-25-035887,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Richards Paul,0002034963,See Remarks,false,true,false,P,5000.0,2.78,13899.999999999998,119820.1,D,259133076.7370987,5.364039270873215e-05
2025-07-09,2025-07-10 00:00:00,0001437749-25-022537,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5250.0,4.8,25200.0,97237.0,D,259133076.7370987,9.724733066619068e-05
2025-07-08,2025-07-10 00:00:00,0001437749-25-022537,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5250.0,4.88,25620.0,91987.0,D,259133076.7370987,9.886811951062719e-05
2025-07-07,2025-07-07 00:00:00,0001437749-25-022273,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5250.0,4.63,24307.5,86737.0,D,259133076.7370987,9.380315437176309e-05
2025-07-02,2025-07-07 00:00:00,0001437749-25-022273,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5000.0,4.67,23350.0,81487.0,D,259133076.7370987,9.010814170855366e-05
2025-06-26,2025-06-27 00:00:00,0001437749-25-021470,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5750.0,4.2,24150.0,76487.0,D,259133076.7370987,9.31953585550994e-05
2025-06-25,2025-06-27 00:00:00,0001437749-25-021470,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,5500.0,4.14,22770.0,70737.0,D,259133076.7370987,8.7869909494808e-05
2025-06-06,2025-06-06 00:00:00,0001437749-25-019738,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,6000.0,3.92,23520.0,65237.0,D,259133076.7370987,9.076417528844463e-05
2025-06-04,2025-06-06 00:00:00,0001437749-25-019738,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",LAFFER ARTHUR B,0001090307,,true,false,false,P,4400.0,3.83,16852.0,59237.0,D,259133076.7370987,6.503222287248593e-05
2025-05-27,2025-05-28 00:00:00,0001437749-25-018705,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",NORRIS DUSTIN DAVID,0001617176,See Remarks,false,true,false,P,75600.0,3.64,275184.0,715087.66,D,259133076.7370987,0.0010619408508748022
2025-05-23,2025-05-28 00:00:00,0001437749-25-018705,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",NORRIS DUSTIN DAVID,0001617176,See Remarks,false,true,false,P,20000.0,3.4,68000.0,639487.66,D,259133076.7370987,0.00026241343195638757
2025-05-23,2025-05-27 00:00:00,0001437749-25-018569,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Richards Paul,0002034963,See Remarks,false,true,false,P,4214.0,3.34,14074.76,106773.1,D,259133076.7370987,5.431479522886008e-05
2025-05-21,2025-05-22 00:00:00,0001437749-25-018217,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE TRUST,0001356115,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",NORRIS DUSTIN DAVID,0001617176,See Remarks,false,true,false,P,77625.0,3.44,267030.0,619461.0,D,259133076.7370987,0.0010304743931663848
