txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-10,2025-11-12 00:00:00,0001791988-25-000002,PGZ,Principal Real Estate Income Fund,0001557523,NYSE,,,,Spahr Laton,0001791988,,false,false,false,P,5488.0,10.34,56745.92,35627.0,D,67744392.4339199,0.0008376474858100148
2025-11-10,2025-11-12 00:00:00,0001791988-25-000002,PGZ,Principal Real Estate Income Fund,0001557523,NYSE,,,,Spahr Laton,0001791988,,false,false,false,P,4512.0,10.36,46744.32,35627.0,D,67744392.4339199,0.0006900101738397896
