txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-21,2026-03-13 00:00:00,0001940280-26-000004,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Frazier Spencer,0001940280,EVP of Sales and Marketing,false,true,false,P,12.904,161.69,2086.44776,6183.7668,D,23696446088.757675,8.804897376530547e-08
2025-08-22,2026-03-13 00:00:00,0001940280-26-000004,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Frazier Spencer,0001940280,EVP of Sales and Marketing,false,true,false,P,14.637,142.1,2079.9177,6170.8628,D,23696446088.757675,8.777340248446694e-08
2025-08-04,2025-08-08 00:00:00,0001562180-25-005685,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",McGee Eric,0001705956,EVP of ICS,false,true,false,P,1147.7296,140.7587,161552.92644752,7396.667,I,23696446088.757675,6.817601502031382e-06
2025-05-23,2026-03-13 00:00:00,0001940280-26-000004,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Frazier Spencer,0001940280,EVP of Sales and Marketing,false,true,false,P,13.397,137.88,1847.1783599999999,6154.6029,D,23696446088.757675,7.795170436449364e-08
2025-05-23,2026-03-13 00:00:00,0001940280-26-000004,JBHT,HUNT J B TRANSPORT SERVICES INC,0000728535,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Frazier Spencer,0001940280,EVP of Sales and Marketing,false,true,false,P,1.6229,139.34,226.134886,6156.2258,D,23696446088.757675,9.542987381018514e-09
