txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-06,2026-08-07 00:00:00,0001171843-26-005348,TLRY,"Tilray Brands, Inc.",0001731348,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Gendel Mitchell,0001313565,Global General Counsel,false,true,false,P,2500.0,4.43,11075.0,124883.0,D,637432726.3391061,1.7374382491476036e-05
2026-08-04,2026-08-04 00:00:00,0001171843-26-005183,TLRY,"Tilray Brands, Inc.",0001731348,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Merton Carl A,0001860546,Chief Financial Officer,false,true,false,P,10000.0,4.62,46200.0,139753.0,D,637432726.3391061,7.247823666873073e-05
2026-08-03,2026-08-04 00:00:00,0001171843-26-005173,TLRY,"Tilray Brands, Inc.",0001731348,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,FALTISCHEK DENISE M,0001477590,Chief Strategy Officer,false,true,false,P,2500.0,4.78,11950.0,141285.0,D,637432726.3391061,1.8747076367777755e-05
