txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-25,2025-07-29 00:00:00,0000833079-25-000123,MTH,Meritage Homes CORP,0000833079,NYSE,1531,Operative Builders,Construction,ARRIOLA DENNIS V,0001377144,,true,false,false,P,2200.0,70.0,154000.0,9512.0,I,4613921911.164055,3.33772445579052e-05
2025-06-12,2025-06-12 00:00:00,0000833079-25-000108,MTH,Meritage Homes CORP,0000833079,NYSE,1531,Operative Builders,Construction,Keough Joseph,0001779624,,true,false,false,P,4000.0,66.16,264640.0,41700.0,D,4613921911.164055,5.7356844154571634e-05
