txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-20,2026-08-21 00:00:00,0001493152-26-039744,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,4852.0,6.2675,30409.91,3185246.0,D,136359463.6120863,0.000223012830898996
2026-08-19,2026-08-21 00:00:00,0001493152-26-039744,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,32133.836,5.5885,179579.94248599999,32133.836,I,136359463.6120863,0.0013169598774373796
2026-08-18,2026-08-20 00:00:00,0001493152-26-039524,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,1000.0,5.1499,5149.9,3179476.0,D,136359463.6120863,3.7767089012980945e-05
2026-08-18,2026-08-20 00:00:00,0001493152-26-039524,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,1000.0,5.1377,5137.7,3178476.0,D,136359463.6120863,3.767761960853458e-05
2026-08-18,2026-08-20 00:00:00,0001493152-26-039524,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,1000.0,5.1089,5108.900000000001,3177476.0,D,136359463.6120863,3.7466413145579214e-05
2026-08-18,2026-08-20 00:00:00,0001493152-26-039524,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,1000.0,5.0986,5098.6,3176476.0,D,136359463.6120863,3.73908775008417e-05
2026-08-18,2026-08-20 00:00:00,0001493152-26-039524,NAKA,Nakamoto Inc.,0001946573,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bailey David F,0001843661,Chief Executive Officer,true,true,true,P,918.0,5.0828,4666.0104,3180394.0,D,136359463.6120863,3.421845669086678e-05
