txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-20,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,12074.0,5.499,66394.92599999999,912261.0,I,285601147.1886635,0.00023247429729734447
2026-05-20,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,12073.0,5.499,66389.427,924334.0,I,285601147.1886635,0.00023245504317300316
2026-05-20,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,5002.0,5.499,27505.998,184324.0,I,285601147.1886635,9.630912995538489e-05
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,26656.0,4.6985,125243.216,859163.0,I,285601147.1886635,0.000438524905214286
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,26656.0,4.6985,125243.216,832507.0,I,285601147.1886635,0.000438524905214286
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,23599.0,4.6421,109548.9179,805851.0,I,285601147.1886635,0.00038357310178321435
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,23599.0,4.6421,109548.9179,782252.0,I,285601147.1886635,0.00038357310178321435
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,11800.0,4.7658,56236.439999999995,888388.0,I,285601147.1886635,0.00019690551159744156
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,11799.0,4.7658,56231.674199999994,900187.0,I,285601147.1886635,0.00019688882468967908
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,11044.0,4.6985,51890.234000000004,170822.0,I,285601147.1886635,0.0001816877646003367
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,9778.0,4.6421,45390.4538,159778.0,I,285601147.1886635,0.00015892952198128183
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,4889.0,4.7658,23299.996199999998,179322.0,I,285601147.1886635,8.158229205083829e-05
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,4720.0,4.8273,22784.856,868603.0,I,285601147.1886635,7.977858711102688e-05
2026-05-19,2026-05-21 00:00:00,0002060757-26-000035,XPOF,"Xponential Fitness, Inc.",0001802156,NYSE,7990,Services-Amusement & Recreation Services,Services,"Voss Capital, LP",0001730145,,false,false,true,P,4720.0,4.8273,22784.856,863883.0,I,285601147.1886635,7.977858711102688e-05
