txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-11,2025-12-11 00:00:00,0001193125-25-315999,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,true,P,1838621.0,86.0,158121406.0,7955916.0,I,7040426655.683716,0.0224590658681671
2025-12-11,2025-12-11 00:00:00,0001193125-25-315999,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,true,P,167192.0,86.0,14378512.0,701326.0,I,7040426655.683716,0.0020422785014587532
2025-06-30,2025-06-30 00:00:00,0000950170-25-091829,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,false,P,600309.0,44.0,26413596.0,6117295.0,I,7040426655.683716,0.0037517038798602327
2025-06-30,2025-07-01 00:00:00,0000921895-25-001910,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BVF PARTNERS L P/IL,0001055947,,true,false,false,P,142604.0,44.0,6274576.0,2798795.0,D,7040426655.683716,0.0008912209879971626
2025-06-30,2025-07-01 00:00:00,0000921895-25-001910,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BVF PARTNERS L P/IL,0001055947,,true,false,false,P,115783.0,44.0,5094452.0,2219858.0,D,7040426655.683716,0.0007235998965896852
2025-06-30,2025-07-01 00:00:00,0000921895-25-001910,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BVF PARTNERS L P/IL,0001055947,,true,false,false,P,58780.0,44.0,2586320.0,353412.0,D,7040426655.683716,0.0003673527367708705
2025-06-30,2025-06-30 00:00:00,0000950170-25-091829,KYMR,"Kymera Therapeutics, Inc.",0001815442,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,BAKER BROS. ADVISORS LP,0001263508,,true,false,false,P,55191.0,44.0,2428404.0,534134.0,I,7040426655.683716,0.00034492284612319007
