txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-29,2026-07-30 00:00:00,0002033834-26-000019,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,255.0,179.57,45790.35,8400.0,D,34295036596.513657,1.3351888361785544e-06
2026-05-01,2026-05-04 00:00:00,0002033834-26-000012,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,225.0,166.41,37442.25,8145.0,D,34295036596.513657,1.0917687722720285e-06
2026-02-05,2026-02-05 00:00:00,0001736600-26-000004,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Petrino Richard,0001736600,,true,false,false,P,1000.0,148.91,148910.0,3332.09,D,34295036596.513657,4.342027732815944e-06
2026-02-02,2026-02-03 00:00:00,0002033834-26-000004,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,245.0,151.85,37203.25,6931.0,D,34295036596.513657,1.084799833798165e-06
2025-11-04,2025-11-05 00:00:00,0002033834-25-000011,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,3891.0,128.57,500265.87,6686.0,D,34295036596.513657,1.4587121625957259e-05
2025-10-27,2025-10-28 00:00:00,0002033834-25-000009,NTRS,NORTHERN TRUST CORP,0000073124,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Moritz Robert Edward Jr.,0002033834,,true,false,false,P,270.0,126.66,34198.2,2795.0,D,34295036596.513657,9.971763670162259e-07
