txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-15,2025-05-16 00:00:00,0001415889-25-013449,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,402.0,14.99,6025.9800000000005,157792.0,I,621475137.8795319,9.696252726312745e-06
2025-05-14,2025-05-16 00:00:00,0001415889-25-013449,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,13040.0,14.1495,184509.48,157390.0,I,621475137.8795319,0.00029688955962026874
2025-05-12,2025-05-15 00:00:00,0001415889-25-013128,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,72344.0,12.2525,886394.86,144350.0,I,621475137.8795319,0.0014262756560533894
2025-05-12,2025-05-13 00:00:00,0001415889-25-012816,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,72344.0,12.2525,886394.86,144350.0,I,621475137.8795319,0.0014262756560533894
2025-05-12,2025-05-15 00:00:00,0001415889-25-013128,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,31170.0,12.2037,380389.32899999997,60000.0,I,621475137.8795319,0.0006120748937727184
2025-05-12,2025-05-13 00:00:00,0001415889-25-012816,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,31170.0,12.2037,380389.32899999997,49542.0,I,621475137.8795319,0.0006120748937727184
2025-05-09,2025-05-15 00:00:00,0001415889-25-013128,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,18372.0,11.7545,215953.674,18372.0,I,621475137.8795319,0.0003474856206425766
2025-05-09,2025-05-13 00:00:00,0001415889-25-012816,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,18372.0,11.7545,215953.674,18372.0,I,621475137.8795319,0.0003474856206425766
2025-05-09,2025-05-15 00:00:00,0001415889-25-013128,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,10458.0,11.6174,121494.7692,28830.0,I,621475137.8795319,0.00019549417473809034
2025-05-09,2025-05-13 00:00:00,0001415889-25-012816,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,10458.0,11.6174,121494.7692,28830.0,I,621475137.8795319,0.00019549417473809034
2025-05-09,2025-05-15 00:00:00,0001415889-25-013128,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,3980.0,11.7284,46679.032,72006.0,I,621475137.8795319,7.511005534230778e-05
2025-05-09,2025-05-13 00:00:00,0001415889-25-012816,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,3980.0,11.7284,46679.032,72006.0,I,621475137.8795319,7.511005534230778e-05
