txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-23,2026-09-24 00:00:00,0001445546-26-007116,FTHY,FIRST TRUST HIGH YIELD OPPORTUNITIES 2027 TERM FUND,0001810523,NYSE,,,,HOUSEY WILLIAM A JR,0001501080,,false,false,false,P,5000.0,12.95,64750.0,16841.0,D,474003840.83500385,0.0001366022686354958
2026-09-23,2026-09-24 00:00:00,0001445546-26-007116,FTHY,FIRST TRUST HIGH YIELD OPPORTUNITIES 2027 TERM FUND,0001810523,NYSE,,,,HOUSEY WILLIAM A JR,0001501080,,false,false,false,P,241.0,12.92,3113.72,11841.0,D,474003840.83500385,6.568976307269745e-06
