txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-25,2026-03-26 00:00:00,0001104659-26-035331,CTRN,Citi Trends Inc,0001318484,NASDAQ,5600,Retail-Apparel & Accessory Stores,Retail Trade,Heath David A,0002027104,,true,false,false,P,1000.0,44.5,44500.0,8788.0,D,386364297.68522644,0.0001151762734460896
