txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-18,2026-09-21 00:00:00,0001292814-26-004621,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",de Oliveira Andre Luis Duarte,0002125973,Executive Officer,false,true,false,P,309111.0,17.98,5557815.78,553173.0,D,35791418549.09511,0.00015528347311454956
2026-09-18,2026-09-22 00:00:00,0001292814-26-004635,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Alvarez Denise Aguiar,0002126543,,true,false,false,P,130596.0,17.98,2348116.08,6002223.0,D,35791418549.09511,6.560556063960102e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004658,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Paris Roberto de Jesus,0002126530,Executive Officer,false,true,false,P,96702.0,17.98,1738701.96,367829.0,D,35791418549.09511,4.8578738437400055e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004654,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Fernandes Oswaldo Tadeu,0002126544,Executive Officer,false,true,false,P,79782.0,17.98,1434480.36,348575.0,D,35791418549.09511,4.0078890922759115e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004646,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ramalho Miranda Jose Augusto,0002127966,Executive Officer,false,true,false,P,63719.0,17.98,1145667.62,220933.0,D,35791418549.09511,3.200956168944484e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004660,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Machado Silvana Rosa,0002126967,Executive Officer,false,true,false,P,62048.0,17.98,1115623.04,235449.0,D,35791418549.09511,3.117012639411593e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004642,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Marcilio Juliano Ribeiro,0002126140,Executive Officer,false,true,false,P,60779.0,17.98,1092806.42,329067.0,D,35791418549.09511,3.053263783051786e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004664,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Favarao Vinicius Urias,0002122593,Executive Officer,false,true,false,P,60492.0,17.98,1087646.16,341683.0,D,35791418549.09511,3.038846193000356e-05
2026-09-18,2026-09-21 00:00:00,0001292814-26-004617,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",de Souza Cintia Scovine Barcelos,0002126545,Executive Officer,false,true,false,P,60093.0,17.98,1080472.1400000001,275197.0,D,35791418549.09511,3.0188022263434904e-05
2026-09-18,2026-09-22 00:00:00,0001292814-26-004652,BBD,BANK BRADESCO,0001160330,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Tescarolo Marcos Valerio,0002125962,Executive Officer,false,true,false,P,57012.0,17.98,1025075.76,296836.0,D,35791418549.09511,2.864026634188592e-05
