txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-17,2026-08-18 00:00:00,0001746448-26-000008,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,391.2539,51.1177,19999.99948403,26665.9599,D,1875182576.5407104,1.0665627834984204e-05
2026-08-17,2026-08-18 00:00:00,0001791771-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,391.2539,51.1177,19999.99948403,19497.0425,D,1875182576.5407104,1.0665627834984204e-05
2026-08-17,2026-08-18 00:00:00,0002081604-26-000009,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,391.2539,51.1177,19999.99948403,20383.4591,D,1875182576.5407104,1.0665627834984204e-05
2026-08-17,2026-08-18 00:00:00,0001764530-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",KELLY JASON M,0001764530,,true,false,false,P,48.9067,51.1177,2499.99801859,15555.3042,D,1875182576.5407104,1.3332024571185667e-06
2026-07-16,2026-07-17 00:00:00,0001764530-26-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",KELLY JASON M,0001764530,,true,false,false,P,418.0777,47.838,20000.0010126,15506.3975,D,1875182576.5407104,1.0665628650142163e-05
2026-07-16,2026-07-17 00:00:00,0002081604-26-000008,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,418.0777,47.838,20000.0010126,19992.2052,D,1875182576.5407104,1.0665628650142163e-05
2026-07-16,2026-07-17 00:00:00,0001746448-26-000007,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,418.0777,47.838,20000.0010126,26274.706,D,1875182576.5407104,1.0665628650142163e-05
2026-07-16,2026-07-17 00:00:00,0001791771-26-000004,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,418.0777,47.838,20000.0010126,19105.7886,D,1875182576.5407104,1.0665628650142163e-05
2026-07-16,2026-07-17 00:00:00,0002055311-26-000002,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Stokes Ronnie R,0002055311,,true,false,false,P,313.5583,47.838,15000.0019554,8626.4148,D,1875182576.5407104,7.999222125384518e-06
2026-06-15,2026-06-17 00:00:00,0001872989-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellspermann Susan J,0001872989,,true,false,false,P,21.9539,45.55,1000.000145,11885.4935,D,1875182576.5407104,5.332814828328744e-07
2026-06-15,2026-06-17 00:00:00,0001791771-26-000002,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,21.9539,45.55,1000.000145,17519.7109,D,1875182576.5407104,5.332814828328744e-07
2026-06-15,2026-06-17 00:00:00,0002081604-26-000006,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,21.9539,45.55,1000.000145,18406.1275,D,1875182576.5407104,5.332814828328744e-07
2026-06-15,2026-06-17 00:00:00,0001746448-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,21.9539,45.55,1000.000145,24688.6283,D,1875182576.5407104,5.332814828328744e-07
2026-05-15,2026-05-18 00:00:00,0002081604-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,23.9006,41.84,1000.0011040000002,18368.4921,D,1875182576.5407104,5.332819942497423e-07
2026-04-15,2026-04-17 00:00:00,0001379195-26-000004,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SHEIDLER JACK,0001379195,,true,false,false,P,25.2409,43.58,1099.998422,66930.1276,D,1875182576.5407104,5.866087045397197e-07
2026-04-15,2026-04-17 00:00:00,0001746448-26-000004,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,22.9463,43.58,999.999754,24508.4084,D,1875182576.5407104,5.332812743198448e-07
2026-03-17,2026-03-17 00:00:00,0002081604-26-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,51.8757,40.4814,2100.0009619800003,18344.5915,D,1875182576.5407104,1.1198914645708947e-06
2026-03-17,2026-03-17 00:00:00,0001791771-26-000001,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,49.4054,40.8414,2017.78570356,17382.0848,D,1875182576.5407104,1.0760475960065501e-06
2026-03-17,2026-03-17 00:00:00,0001872989-26-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellspermann Susan J,0001872989,,true,false,false,P,49.4054,40.4814,1999.99975956,11788.0597,D,1875182576.5407104,1.06656268279196e-06
2026-03-17,2026-03-17 00:00:00,0001379195-26-000002,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SHEIDLER JACK,0001379195,,true,false,false,P,24.7027,40.8414,1008.89285178,66904.8867,D,1875182576.5407104,5.380237980032751e-07
2026-03-17,2026-03-17 00:00:00,0001746448-26-000002,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,24.7027,40.4814,999.99987978,24485.4621,D,1875182576.5407104,5.3328134139598e-07
2026-02-15,2026-02-18 00:00:00,0002081604-26-000002,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,22.9161,43.6374,999.99902214,18277.5606,D,1875182576.5407104,5.332808840325153e-07
2026-01-15,2026-01-16 00:00:00,0001746448-26-000001,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,49.2555,40.6046,1999.9998752999998,24303.0144,D,1875182576.5407104,1.0665627445139498e-06
2026-01-15,2026-01-16 00:00:00,0001872989-26-000002,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellspermann Susan J,0001872989,,true,false,false,P,24.6278,40.6046,1000.0019678799999,11663.7682,D,1875182576.5407104,5.332824549408829e-07
2026-01-15,2026-01-16 00:00:00,0001379195-26-000001,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SHEIDLER JACK,0001379195,,true,false,false,P,24.6278,40.6046,1000.0019678799999,66768.0424,D,1875182576.5407104,5.332824549408829e-07
2025-12-15,2025-12-16 00:00:00,0001791771-25-000006,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,48.2461,41.4541,1999.9986540099999,17217.5718,D,1875182576.5407104,1.066562093222702e-06
2025-12-15,2025-12-16 00:00:00,0002081604-25-000007,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,26.5354,41.4541,1100.0011251399999,18254.6445,D,1875182576.5407104,5.866101460740182e-07
2025-12-15,2025-12-16 00:00:00,0001872989-25-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellspermann Susan J,0001872989,,true,false,false,P,24.1231,41.4541,1000.00139971,11639.1404,D,1875182576.5407104,5.332821519463866e-07
2025-11-15,2025-11-18 00:00:00,0002081604-25-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,25.6092,39.048,999.9880416000001,18212.9819,D,1875182576.5407104,5.33275028314711e-07
2025-10-15,2025-10-16 00:00:00,0001746448-25-000004,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,155.2636,38.966,6050.0014376,24092.4186,D,1875182576.5407104,3.2263532699631255e-06
2025-10-15,2025-10-16 00:00:00,0001379195-25-000004,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SHEIDLER JACK,0001379195,,true,false,false,P,30.7961,38.966,1200.0008326,66628.574,D,1875182576.5407104,6.399381306185829e-07
2025-10-15,2025-10-16 00:00:00,0001872989-25-000004,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellspermann Susan J,0001872989,,true,false,false,P,28.2297,38.966,1099.9984902,11538.4923,D,1875182576.5407104,5.866087409095117e-07
2025-10-15,2025-10-16 00:00:00,0001791771-25-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,28.2297,38.966,1099.9984902,17051.624,D,1875182576.5407104,5.866087409095117e-07
2025-09-15,2025-09-17 00:00:00,0001746448-25-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,489.5026,40.8578,19999.99933028,23937.155,D,1875182576.5407104,1.0665627752992189e-05
2025-09-15,2025-09-17 00:00:00,0001872989-25-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ellspermann Susan J,0001872989,,true,false,false,P,222.7237,40.8578,9100.000389859999,11510.2626,D,1875182576.5407104,4.85286099801943e-06
2025-09-15,2025-09-17 00:00:00,0002081604-25-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,51.3978,40.8578,2100.00103284,18187.3727,D,1875182576.5407104,1.119891502359215e-06
2025-09-15,2025-09-17 00:00:00,0001379195-25-000003,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SHEIDLER JACK,0001379195,,true,false,false,P,50.174,40.8578,2049.9992571999996,66597.7779,D,1875182576.5407104,1.0932264851680664e-06
