txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-11,2025-06-13 00:00:00,0001562180-25-004785,TTI,TETRA TECHNOLOGIES INC,0000844965,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Hallead Kurt,0002060658,VP-Treasurer & IR,false,true,false,P,72633.0,3.39,246225.87,148764.0,D,1311001865.2682457,0.00018781504170447495
2025-05-05,2025-05-06 00:00:00,0001562180-25-003617,TTI,TETRA TECHNOLOGIES INC,0000844965,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Hallead Kurt,0002060658,VP-Treasurer & IR,false,true,false,P,76131.0,2.74,208598.94,76131.0,D,1311001865.2682457,0.00015911414432451498
2025-05-02,2025-05-05 00:00:00,0001562180-25-003593,TTI,TETRA TECHNOLOGIES INC,0000844965,NYSE,1311,Crude Petroleum & Natural Gas,Mining,John Angela D,0002014484,,true,false,false,P,18000.0,2.74,49320.00000000001,23160.0,D,1311001865.2682457,3.762008377456319e-05
