txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-16,2025-12-16 00:00:00,0001193125-25-320949,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,19466.0,2.07,40294.619999999995,2113796.0,I,268044913.1514293,0.00015032786679759132
2025-12-15,2025-12-16 00:00:00,0001193125-25-320949,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,30534.0,2.0616,62948.8944,2094330.0,I,268044913.1514293,0.0002348445775743472
2025-12-12,2025-12-12 00:00:00,0001193125-25-317792,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,25000.0,2.0707,51767.5,2063796.0,I,268044913.1514293,0.00019312994748292228
2025-12-11,2025-12-12 00:00:00,0001193125-25-317792,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,25000.0,2.0676,51690.0,2038796.0,I,268044913.1514293,0.00019284081683280536
2025-12-10,2025-12-10 00:00:00,0001193125-25-314192,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,30000.0,1.99,59700.0,1507290.0,I,268044913.1514293,0.00022272386854166145
2025-12-09,2025-12-10 00:00:00,0001193125-25-314192,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,30000.0,2.028,60840.0,1477290.0,I,268044913.1514293,0.00022697688713692936
2025-12-05,2025-12-05 00:00:00,0001193125-25-309727,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,124086.0,1.9132,237401.3352,1447290.0,I,268044913.1514293,0.0008856774501289733
2025-12-04,2025-12-04 00:00:00,0001193125-25-308188,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,100000.0,1.8765,187650.0,1323204.0,I,268044913.1514293,0.0007000692450894936
2025-12-03,2025-12-04 00:00:00,0001193125-25-308188,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,27722.0,1.8571,51482.5262,1223204.0,I,268044913.1514293,0.00019206679057891861
2025-12-02,2025-12-02 00:00:00,0001193125-25-305348,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Bohjalian Thomas N,0001354287,,true,false,false,P,50000.0,1.6833,84165.0,350000.0,D,268044913.1514293,0.00031399588602695034
