txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-10,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,16928.0,15.8,267462.4,1901414.0,I,277481358.45458984,0.0009638932196728832
2026-08-10,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,13072.0,15.78,206276.16,1914486.0,I,277481358.45458984,0.0007433874518592475
2026-08-10,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,10000.0,16.01,160100.00000000003,1924486.0,I,277481358.45458984,0.0005769756962833977
2026-08-10,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,876.0,15.64,13700.640000000001,1884486.0,I,277481358.45458984,4.9374992526721853e-05
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,30000.0,16.68,500400.0,1853610.0,I,277481358.45458984,0.0018033643873842107
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,20000.0,16.69,333800.0,1873610.0,I,277481358.45458984,0.001202963694062449
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,20000.0,16.55,331000.0,1818610.0,I,277481358.45458984,0.0011928729261074615
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,10000.0,16.72,167200.0,1883610.0,I,277481358.45458984,0.0006025630007406875
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,10000.0,16.46,164600.0,1797610.0,I,277481358.45458984,0.0005931930019253419
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,5000.0,16.62,83100.0,1823610.0,I,277481358.45458984,0.00029947957752123885
2026-08-07,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,1000.0,16.48,16480.0,1798610.0,I,277481358.45458984,5.9391377106498387e-05
2026-08-06,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,2513.0,16.75,42092.75,1787610.0,I,277481358.45458984,0.0001516957760133228
2026-08-06,2026-08-10 00:00:00,0001166152-26-000010,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,2000.0,16.35,32700.000000000004,1785097.0,I,277481358.45458984,0.00011784575433146222
